39.610000,-284.307355
39.620000,-742.662077
39.630000,-68.077966
39.640000,-672.559099
39.650000,436.744104
39.660000,-466.534658
39.670000,-1146.812173
39.680000,524.602432
39.690000,-960.699257
39.700000,-534.485139
39.710000,-353.289264
39.720000,-296.048454
39.730000,410.809095
39.740000,594.190772
39.750000,-286.038884
39.760000,355.277015
39.770000,137.083390
39.780000,612.169501
39.790000,-132.112777
39.800000,-937.018301
39.810000,777.693153
39.820000,116.587212
39.830000,-315.476448
39.840000,-943.826302
39.850000,-1486.644886
39.860000,-354.843098
39.870000,-510.233843
39.880000,-203.000983
39.890000,89.193618
39.900000,-215.236643
39.910000,-376.327553
39.920000,335.182211
39.930000,-779.347588
39.940000,456.034322
39.950000,1218.764909
39.960000,-78.995997
39.970000,605.864299
39.980000,-721.038128
