time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
518.7,19.3627516,18.913252599999982,19.443543472644905,18.80221384283653,18.80221384283653
518.71,19.362387879999996,18.909471879999984,19.443331341381924,18.802157965069032,18.802157965069032
518.72,19.362024159999997,18.90569115999999,19.44311976543726,18.802102221858885,18.802102221858885
518.73,19.361660439999998,18.90191043999999,19.442908743392294,18.80204661150868,18.80204661150868
518.74,19.36129672,18.898129719999996,19.442698273832004,18.801991132346576,18.801991132346576
518.75,19.360933,18.894349,19.397370881742667,18.756801652748678,18.756801652748678
518.76,19.35798596,18.887955520000006,19.397161512921002,18.75672967910747,18.75672967910747
518.77,19.355038920000005,18.88156204000001,19.39695269236043,18.756657736802524,18.756657736802524
518.78,19.352091880000007,18.875168560000017,19.3967444186602,18.756585824838535,18.756585824838535
518.79,19.34914484000001,18.86877508000002,19.396536690423133,18.756513942242737,18.756513942242737
518.8,19.346197800000013,18.862381600000028,19.396329506255565,18.756442088064567,18.756442088064567
518.8100000000001,19.343250759999982,18.85598811999996,19.396122864767378,18.756370261375366,18.756370261375366
518.82,19.340303719999984,18.849594639999967,19.39591676457197,18.75629846126809,18.75629846126809
518.83,19.33735667999999,18.84320115999997,19.39571120428625,18.75622668685697,18.75622668685697
518.84,19.33440963999999,18.83680767999998,19.395506182530635,18.756154937277255,18.756154937277255
518.85,19.331462599999995,18.830414199999986,19.39530169792902,18.75567852164712,18.75567852164712
518.86,19.328515559999996,18.82402071999999,19.39509774910881,18.755185658759956,18.755185658759956
518.87,19.325568519999997,18.817627239999997,19.394894334700865,18.754694410451997,18.754694410451997
518.88,19.322621480000002,18.81123376,19.394691453339522,18.754204768121316,18.754204768121316
518.89,19.319674440000004,18.804840280000008,19.39448910366258,18.75372992535017,18.75372992535017
518.9,19.316727400000005,18.79844680000001,19.394287284311275,18.753256605855842,18.753256605855842
518.91,19.31378036000001,18.79205332000002,19.394085993930297,18.752784801851455,18.752784801851455
518.92,19.31083332000001,18.785659840000026,19.393852526288917,18.752281815539128,18.752281815539128
518.9300000000001,19.30788627999998,18.77926635999996,19.393586945383085,18.751747719292357,18.751747719292357
518.94,19.304939239999985,18.772872879999962,19.393322019960465,18.751215275385526,18.751215275385526
518.95,19.301992199999987,18.76647939999997,19.393057748418567,18.750684475801005,18.750684475801005
518.96,19.299045159999988,18.760085919999977,19.392794129158823,18.750155312582656,18.750155312582656
518.97,19.296098119999993,18.75369243999998,19.392531160586564,18.750133343503855,18.750133343503855
518.98,19.293151079999994,18.747298959999988,19.39226884111103,18.7501112882048,18.7501112882048
518.99,19.29020404,18.74090547999999,19.392007169145348,18.750089144336723,18.750089144336723
519.0,19.287257,18.734512,19.379404745121988,18.737746406742918,18.737746406742918
519.01,19.2847064,18.736314479999997,19.379108518372295,18.737709084130483,18.737709084130483
519.02,19.282155800000005,18.738116959999996,19.378812936754606,18.73767162344617,18.73767162344617
519.03,19.279605200000006,18.739919439999994,19.378517998846608,18.737634022408386,18.737634022408386
519.04,19.27705460000001,18.741721919999993,19.378223703229168,18.737596278790235,18.737596278790235
519.05,19.27450400000001,18.74352439999999,19.377930048486327,18.737558390418794,18.737558390418794
519.0600000000001,19.271953399999987,18.74532688000001,19.3776370332053,18.73752035517435,18.73752035517435
519.07,19.269402799999988,18.74712936000001,19.377344655976472,18.737482170989683,18.737482170989683
519.08,19.266852199999988,18.748931840000008,19.377052915393364,18.737443835849305,18.737443835849305
519.09,19.264301599999992,18.750734320000007,19.37676181005267,18.737405347788783,18.737405347788783
519.1,19.261750999999993,18.752536800000005,19.376471338554204,18.737366704893986,18.737366704893986
519.11,19.259200399999997,18.754339280000003,19.376181499500927,18.737266001439394,18.737266001439394
519.12,19.256649799999998,18.756141760000002,19.37589229149892,18.737165290533532,18.737165290533532
519.13,19.254099200000002,18.757944239999997,19.375603713157382,18.7370645710529,18.7370645710529
519.14,19.251548600000003,18.759746719999995,19.375315763088636,18.73696384190382,18.73696384190382
519.15,19.248998000000007,18.761549199999994,19.3750284399081,18.73686310202197,18.73686310202197
519.16,19.246447400000008,18.763351679999992,19.374741742234285,18.736762350372,18.736762350372
519.17,19.243896800000012,18.76515415999999,19.37445566868881,18.73666157378633,18.73666157378633
519.1800000000001,19.241346199999985,18.76695664000001,19.37417021789637,18.736560759167855,18.736560759167855
519.19,19.238795599999985,18.76875912000001,19.37388538848473,18.736459905664557,18.736459905664557
519.2,19.23624499999999,18.770561600000008,19.37360117908474,18.736359012452127,18.736359012452127
519.21,19.23369439999999,18.772364080000006,19.3733175883303,18.736258078733503,18.736258078733503
519.22,19.231143799999995,18.774166560000005,19.37303461485837,18.736136336780127,18.736136336780127
519.23,19.228593199999995,18.775969040000003,19.372752257308967,18.736014609246034,18.736014609246034
519.24,19.2260426,18.77777152,19.372470514325137,18.735815246431546,18.735815246431546
519.25,19.223492,18.779574,19.366840979821824,18.73027495516717,18.73027495516717
519.26,19.221009000000002,18.77977452,19.366588428280167,18.730111253436814,18.730111253436814
519.27,19.218526000000004,18.77997504,19.366336377836397,18.729755245192976,18.729755245192976
519.28,19.216043000000006,18.78017556,19.36608482749675,18.729400027553016,18.729400027553016
519.29,19.213560000000008,18.78037608,19.365833776269444,18.729045598209066,18.729045598209066
519.3,19.21107700000001,18.7805766,19.365583223164656,18.72869195486277,18.72869195486277
519.3100000000001,19.208593999999987,18.78077712,19.365333167194514,18.728339095225227,18.728339095225227
519.32,19.20611099999999,18.78097764,19.365083607373123,18.727987017016954,18.727987017016954
519.33,19.20362799999999,18.78117816,19.364834542716522,18.727635717967804,18.727635717967804
519.34,19.201144999999993,18.78137868,19.364585972242708,18.727285195816926,18.727285195816926
519.35,19.198661999999995,18.7815792,19.364337894971626,18.726935448312716,18.726935448312716
519.36,19.196178999999997,18.78177972,19.36409030992516,18.727494713782672,18.727494713782672
519.37,19.193696,18.78198024,19.363843216127137,18.728052708973642,18.728052708973642
519.38,19.191213,18.78218076,19.3635966126033,18.728165822072906,18.728165822072906
519.39,19.188730000000003,18.78238128,19.363350498381337,18.72855056210861,18.72855056210861
519.4,19.186247000000005,18.7825818,19.363104872490872,18.728934207923512,18.728934207923512
519.41,19.183764000000007,18.78278232,19.362859733963425,18.72931675047285,18.72931675047285
519.42,19.18128100000001,18.78298284,19.36261508183246,18.72969818761503,18.72969818761503
519.4300000000001,19.178797999999983,18.78318336,19.36237091513334,18.730078517411133,18.730078517411133
519.44,19.17631499999999,18.78338388,19.362127232903347,18.730457731420135,18.730457731420135
519.45,19.17383199999999,18.7835844,19.36188403418167,18.730835821406814,18.730835821406814
519.46,19.171348999999992,18.78378492,19.361641318009397,18.73121277933886,18.73121277933886
519.47,19.168865999999994,18.78398544,19.361399083429514,18.731588597384032,18.731588597384032
519.48,19.166382999999996,18.78418596,19.361157329486915,18.73196326790732,18.73196326790732
519.49,19.163899999999998,18.78438648,19.360916055228373,18.732336783468174,18.732336783468174
519.5,19.161417,18.784587,19.362822552793382,18.735400779478827,18.735400779478827
519.51,19.160138160000002,18.785762319999996,19.362582235050848,18.73631567915531,18.73631567915531
519.52,19.15885932,18.786937639999998,19.36234239414403,18.73722874763549,18.73722874763549
519.53,19.157580480000004,18.788112959999996,19.362103029127233,18.738139957549965,18.738139957549965
519.54,19.156301640000006,18.789288279999994,19.361864139056642,18.73904928210453,18.73904928210453
519.55,19.155022800000005,18.790463599999992,19.36162572299032,18.73995669507199,18.73995669507199
519.5600000000001,19.153743959999993,18.791638920000008,19.361387779988178,18.740862170784006,18.740862170784006
519.57,19.152465119999995,18.792814240000006,19.361150309112006,18.741765684123106,18.741765684123106
519.58,19.151186279999994,18.793989560000004,19.36091330942544,18.74266721051477,18.74266721051477
519.59,19.149907439999996,18.79516488,19.360676779993987,18.74356672591965,18.74356672591965
519.6,19.1486286,18.796340200000003,19.360440719884984,18.74400019276971,18.74400019276971
519.61,19.147349759999997,18.79751552,19.360205128167642,18.744432253074155,18.744432253074155
519.62,19.14607092,18.79869084,19.35997000391299,18.744862900609373,18.744862900609373
519.63,19.144792080000002,18.79986616,19.359735346193922,18.745292129338328,18.745292129338328
519.64,19.143513240000004,18.80104148,19.359501154085144,18.745735250994738,18.745735250994738
519.65,19.142234400000003,18.802216799999997,19.359267426663216,18.746176914024595,18.746176914024595
519.66,19.140955560000005,18.803392119999998,19.35903416300652,18.746617112543465,18.746617112543465
519.67,19.139676720000008,18.804567439999996,19.35880128200104,18.747055760656693,18.747055760656693
519.6800000000001,19.138397879999992,18.805742760000008,19.358568782889034,18.747492853005408,18.747492853005408
519.69,19.137119039999995,18.806918080000006,19.35833674510848,18.747928464603312,18.747928464603312
519.7,19.135840199999997,18.808093400000008,19.35810516774441,18.7483625902854,18.7483625902854
519.71,19.134561359999996,18.809268720000006,19.357874049883655,18.748795225060125,18.748795225060125
519.72,19.133282519999998,18.810444040000004,19.357643390614868,18.749733601363975,18.749733601363975
519.73,19.13200368,18.81161936,19.3574131890285,18.75066968464594,18.75066968464594
519.74,19.13072484,18.812794680000003,19.357183444216805,18.750535193113137,18.750535193113137
519.75,19.129446,18.81397,19.325114682343333,18.718566653612726,18.718566653612726
519.76,19.127821240000003,18.81299968,19.32505927255214,18.71861110608428,18.71861110608428
519.77,19.126196480000004,18.812029360000004,19.325004055271364,18.718655392035537,18.718655392035537
519.78,19.124571720000006,18.811059040000004,19.32494902996596,18.718699512010414,18.718699512010414
519.79,19.122946960000007,18.810088720000003,19.32489419610223,18.7187434665535,18.7187434665535
519.8,19.12132220000001,18.809118400000006,19.32483955314782,18.718787256210028,18.718787256210028
519.8100000000001,19.119697439999992,18.808148079999995,19.32478510057176,18.718830881525836,18.718830881525836
519.82,19.118072679999994,18.807177759999995,19.324730837844392,18.718874343047325,18.718874343047325
519.83,19.116447919999995,18.806207439999998,19.324676764437438,18.71891764132144,18.71891764132144
519.84,19.114823159999997,18.805237119999997,19.324622879823938,18.718960776895607,18.718960776895607
519.85,19.113198399999998,18.8042668,19.32456918347828,18.71900375031771,18.71900375031771
519.86,19.11157364,18.80329648,19.32451567487619,18.71908387169515,18.71908387169515
519.87,19.10994888,18.80232616,19.324462353494717,18.719163697056683,18.719163697056683
519.88,19.10832412,18.801355840000003,19.324409218812264,18.719243227279215,18.719243227279215
519.89,19.10669936,18.800385520000003,19.324356270308527,18.71932074579402,18.71932074579402
519.9,19.105074600000002,18.799415200000002,19.32430350746455,18.719397977048587,18.719397977048587
519.91,19.103449840000003,18.798444880000005,19.32425092976268,18.71947492191212,18.71947492191212
519.92,19.101825080000005,18.797474560000005,19.3241985366866,18.719551606220246,18.719551606220246
519.9300000000001,19.10020031999999,18.796504239999994,19.324146327721284,18.719628055685963,18.719628055685963
519.94,19.09857555999999,18.795533919999997,19.324094302353036,18.719704270919852,18.719704270919852
519.95,19.09695079999999,18.794563599999996,19.324042460069457,18.71978025253443,18.71978025253443
519.96,19.095326039999993,18.79359328,19.323990800359446,18.71985600114407,18.71985600114407
519.97,19.093701279999994,18.79262296,19.323939322713223,18.719906175855638,18.719906175855638
519.98,19.092076519999996,18.79165264,19.323888026622278,18.719956211012544,18.719956211012544
519.99,19.090451759999997,18.790682320000002,19.32383691157942,18.719899563420174,18.719899563420174
520.0,19.088827,18.789712,19.350040018869894,18.746102296478814,18.746102296478814
520.01,19.08935016,18.790385880000002,19.349908360794693,18.745970340288682,18.745970340288682
520.02,19.08987332,18.79105976,19.349776977905336,18.745838734813855,18.745838734813855
520.03,19.090396479999995,18.79173364,19.3496458696438,18.74570747891212,18.74570747891212
520.04,19.090919639999996,18.792407519999998,19.349515035453177,18.74557657144563,18.74557657144563
520.05,19.091442799999996,18.7930814,19.34938447477763,18.745446011280826,18.745446011280826
520.0600000000001,19.091965960000003,18.793755280000006,19.34925418706242,18.745315797288473,18.745315797288473
520.07,19.09248912,18.794429160000004,19.34912417175391,18.745185928343627,18.745185928343627
520.08,19.09301228,18.795103040000004,19.34899442829954,18.745056403325602,18.745056403325602
520.09,19.09353544,18.79577692,19.348864956147843,18.74492722111797,18.74492722111797
520.1,19.0940586,18.796450800000002,19.348735754748432,18.74479838060853,18.74479838060853
520.11,19.09458176,18.797124680000003,19.348606823551997,18.74473384865623,18.74473384865623
520.12,19.09510492,18.79779856,19.348478162010323,18.744669401243975,18.744669401243975
520.13,19.095628079999997,18.79847244,19.34834976957626,18.74460503830145,18.74460503830145
520.14,19.096151239999998,18.79914632,19.348221645703738,18.744769258179215,18.744769258179215
520.15,19.096674399999998,18.7998202,19.34809378984776,18.744932779435686,18.744932779435686
520.16,19.097197559999998,18.80049408,19.347966201464406,18.745095603174487,18.745095603174487
520.17,19.097720719999998,18.801167959999997,19.34792531864098,18.745344152993265,18.745344152993265
520.1800000000001,19.098243880000002,18.801841840000005,19.347970968131136,18.745678241241077,18.745678241241077
520.19,19.098767040000002,18.802515720000002,19.348016538404508,18.746011258241605,18.746011258241605
520.2,19.099290200000002,18.803189600000003,19.348062029610876,18.746343206017823,18.746343206017823
520.21,19.099813360000002,18.803863480000004,19.348107441899707,18.74667408661116,18.74667408661116
520.22,19.100336520000003,18.80453736,19.34815277542016,18.747003902081126,18.747003902081126
520.23,19.10085968,18.805211240000002,19.348198030321065,18.747332654504916,18.747332654504916
520.24,19.10138284,18.80588512,19.34824320675095,18.747660345977092,18.747660345977092
520.25,19.101906,18.806559,19.344037396960076,18.743709527582446,18.743709527582446
520.26,19.097384440000003,18.8065554,19.344082416892242,18.744008644703946,18.744008644703946
520.27,19.09286288000001,18.8065518,19.344127358797085,18.744306791596017,18.744306791596017
520.28,19.088341320000012,18.8065482,19.344172222821882,18.744603970422503,18.744603970422503
520.29,19.083819760000015,18.8065446,19.344217009113606,18.74490018335848,18.74490018335848
520.3,19.07929820000002,18.806541,19.34426171781891,18.745195432589945,18.745195432589945
520.3100000000001,19.07477663999997,18.8065374,19.34430634908415,18.745489720313586,18.745489720313586
520.32,19.070255079999978,18.8065338,19.344350903055364,18.7457830487365,18.7457830487365
520.33,19.06573351999998,18.8065302,19.344395379878293,18.746075420075943,18.746075420075943
520.34,19.061211959999984,18.8065266,19.344439779698362,18.746366836559062,18.746366836559062
520.35,19.05669039999999,18.806523,19.344484102660697,18.746207411417487,18.746207411417487
520.36,19.052168839999993,18.8065194,19.34452834891012,18.74604743744182,18.74604743744182
520.37,19.047647279999996,18.8065158,19.344572518591143,18.745888395602194,18.745888395602194
520.38,19.043125720000003,18.8065122,19.34461661184798,18.745730279642384,18.745730279642384
520.39,19.038604160000006,18.8065086,19.344660628824535,18.7455730833543,18.7455730833543
520.4,19.03408260000001,18.806505,19.34470456966443,18.7454168005776,18.7454168005776
520.41,19.029561040000015,18.8065014,19.344748434510954,18.745261425199224,18.745261425199224
520.42,19.025039480000018,18.8064978,19.344818286154233,18.745133013800146,18.745133013800146
520.4300000000001,19.02051791999997,18.8064942,19.344914072663748,18.745031508287504,18.745031508287504
520.44,19.015996359999974,18.8064906,19.34500967956562,18.744930788071464,18.744930788071464
520.45,19.011474799999977,18.806487,19.345105107209836,18.74483084743205,18.74483084743205
520.46,19.006953239999984,18.8064834,19.345200355945664,18.744731680694176,18.744731680694176
520.47,19.002431679999987,18.806479799999998,19.345295426121666,18.744979913462547,18.744979913462547
520.48,18.99791011999999,18.8064762,19.34539031808569,18.745227413043708,18.745227413043708
520.49,18.993388559999996,18.8064726,19.345485032184886,18.74469228056289,18.74469228056289
520.5,18.988867,18.806469,19.36869445810361,18.767257219297562,18.767257219297562
520.51,18.98508628,18.80651744,19.368739688268924,18.76666185867245,18.76666185867245
520.52,18.981305560000006,18.80656588,19.36878483278477,18.76587059907316,18.76587059907316
520.53,18.977524840000008,18.80661432,19.36882989181769,18.76508494444299,18.76508494444299
520.54,18.973744120000013,18.80666276,19.368874865533904,18.764304830279126,18.764304830279126
520.55,18.969963400000015,18.8067112,19.368919754099288,18.763530192851313,18.763530192851313
520.5600000000001,18.966182679999978,18.80675964,19.368964557679405,18.762760969193174,18.762760969193174
520.57,18.96240195999998,18.80680808,19.369009276439467,18.7619970970936,18.7619970970936
520.58,18.95862123999998,18.80685652,19.36905391054436,18.761238515088284,18.761238515088284
520.59,18.954840519999987,18.80690496,19.369098460158646,18.760485162451285,18.760485162451285
520.6,18.95105979999999,18.8069534,19.369142925446546,18.759736979186716,18.759736979186716
520.61,18.947279079999994,18.80700184,19.36918730657196,18.75971712239325,18.75971712239325
520.62,18.943498359999996,18.807050280000002,19.369231603698456,18.759697430738804,18.759697430738804
520.63,18.93971764,18.80709872,19.36927581698928,18.759677903075044,18.759677903075044
520.64,18.935936920000003,18.80714716,19.36931994660734,18.759641417444595,18.759641417444595
520.65,18.93215620000001,18.8071956,19.36936399271524,18.759605168528445,18.759605168528445
520.66,18.92837548000001,18.80724404,19.36940795547523,18.759569154785186,18.759569154785186
520.67,18.924594760000016,18.80729248,19.36945183504925,18.75953337764477,18.75953337764477
520.6800000000001,18.920814039999975,18.80734092,19.369495631598916,18.75949783852762,18.75949783852762
520.69,18.917033319999977,18.807389360000002,19.369539345285517,18.75946253588352,18.75946253588352
520.7,18.913252599999982,18.807437800000002,19.369582976270024,18.75942746817218,18.75942746817218
520.71,18.909471879999984,18.807486240000003,19.369626524713077,18.75939263386312,18.75939263386312
520.72,18.90569115999999,18.80753468,19.369669990775,18.759358031435625,18.759358031435625
520.73,18.90191043999999,18.80758312,19.3697133746158,18.75932365937868,18.75932365937868
520.74,18.898129719999996,18.80763156,19.369756676395152,18.75920714167624,18.75920714167624
520.75,18.894349,18.80768,19.38483812926824,18.774148909683746,18.774148909683746
520.76,18.887955520000006,18.806746920000002,19.38491316199042,18.774084849898927,18.774084849898927
520.77,18.88156204000001,18.805813840000003,19.384988081646497,18.774021266026946,18.774021266026946
520.78,18.875168560000017,18.804880760000003,19.385062888389896,18.773958154864687,18.773958154864687
520.79,18.86877508000002,18.803947680000004,19.38513758237387,18.773895513231782,18.773895513231782
520.8,18.862381600000028,18.803014600000004,19.38521216375152,18.773833337970455,18.773833337970455
520.8100000000001,18.85598811999996,18.802081519999994,19.385286632675793,18.77377162594531,18.77377162594531
520.82,18.849594639999967,18.801148439999995,19.385360989299492,18.773710374043187,18.773710374043187
520.83,18.84320115999997,18.800215359999996,19.38543523377524,18.773649579172933,18.773649579172933
520.84,18.83680767999998,18.799282279999996,19.38550936625553,18.77358923826528,18.77358923826528
520.85,18.830414199999986,18.798349199999997,19.385583386892684,18.773529348272636,18.773529348272636
520.86,18.82402071999999,18.797416119999998,19.385657295838868,18.77347487239854,18.77347487239854
520.87,18.817627239999997,18.79648304,19.3857310932461,18.773420818274282,18.773420818274282
520.88,18.81123376,18.795549960000002,19.385804779266245,18.77287513275773,18.77287513275773
520.89,18.804840280000008,18.794616880000003,19.385878354050995,18.772333850644294,18.772333850644294
520.9,18.79844680000001,18.793683800000004,19.38595181775191,18.7717960157354,18.7717960157354
520.91,18.79205332000002,18.792750720000004,19.38602517052038,18.77126159324277,18.77126159324277
520.92,18.785659840000026,18.791817640000005,19.386092715676998,18.770724863536692,18.770724863536692
520.9300000000001,18.77926635999996,18.790884559999995,19.386154464755123,18.77018581543098,18.77018581543098
520.94,18.772872879999962,18.789951479999996,19.386216126095867,18.769650123211065,18.769650123211065
520.95,18.76647939999997,18.789018399999996,19.386277699804552,18.769117753306396,18.769117753306396
520.96,18.760085919999977,18.788085319999997,19.38633918598645,18.768588672522053,18.768588672522053
520.97,18.75369243999998,18.787152239999998,19.38640058474677,18.768062848034614,18.768062848034614
520.98,18.747298959999988,18.786219159999998,19.38646189619064,18.767540247388098,18.767540247388098
520.99,18.74090547999999,18.78528608,19.386523120423135,18.76702083848996,18.76702083848996
521.0,18.734512,18.784353,19.366218542522404,18.74611144665143,18.74611144665143
521.01,18.736314479999997,18.78428164,19.3662795926471,18.745571128908768,18.745571128908768
521.02,18.738116959999996,18.78421028,19.36634055587524,18.745034136050297,18.745034136050297
521.03,18.739919439999994,18.78413892,19.366401432311633,18.744500434281388,18.744500434281388
521.04,18.741721919999993,18.78406756,19.366462222061017,18.74396999019327,18.74396999019327
521.05,18.74352439999999,18.7839962,19.366522925228075,18.743442770758755,18.743442770758755
521.0600000000001,18.74532688000001,18.783924839999997,19.366583541917407,18.74291874332796,18.74291874332796
521.07,18.74712936000001,18.783853479999998,19.36664407223356,18.742397875624146,18.742397875624146
521.08,18.748931840000008,18.783782119999998,19.366704516281,18.741880135739542,18.741880135739542
521.09,18.750734320000007,18.783710759999998,19.366764874164147,18.74136549213126,18.74136549213126
521.1,18.752536800000005,18.7836394,19.366825145987328,18.74048712510104,18.74048712510104
521.11,18.754339280000003,18.78356804,19.36688533185482,18.739617129152673,18.739617129152673
521.12,18.756141760000002,18.78349668,19.366945431870832,18.738753742863164,18.738753742863164
521.13,18.757944239999997,18.78342532,19.367005446139487,18.737896872992785,18.737896872992785
521.14,18.759746719999995,18.78335396,19.36706537476487,18.737046427606458,18.737046427606458
521.15,18.761549199999994,18.7832826,19.36712521785097,18.73620231605689,18.73620231605689
521.16,18.763351679999992,18.78321124,19.367184975501715,18.73536444896797,18.73536444896797
521.17,18.76515415999999,18.78313988,19.36730816979997,18.73459626019733,18.73459626019733
521.1800000000001,18.76695664000001,18.783068519999997,19.367494673932484,18.733897535945058,18.733897535945058
521.19,18.76875912000001,18.782997159999997,19.367680839360528,18.7332045419083,18.7332045419083
521.2,18.770561600000008,18.782925799999997,19.36786666669441,18.732517194139938,18.732517194139938
521.21,18.772364080000006,18.782854439999998,19.368052156543364,18.731835409882798,18.731835409882798
521.22,18.774166560000005,18.782783079999998,19.36823730951553,18.731437970876787,18.731437970876787
521.23,18.775969040000003,18.782711719999998,19.36842212621798,18.731043235900167,18.731043235900167
521.24,18.77777152,18.78264036,19.36860660725671,18.730651174269607,18.730651174269607
521.25,18.779574,18.782569,19.410567556865292,18.772364874467872,18.772364874467872
521.26,18.77977452,18.783614439999997,19.41063482220809,18.77218583568494,18.77218583568494
521.27,18.77997504,18.784659879999996,19.410701916086342,18.77183844907708,18.77183844907708
521.28,18.78017556,18.785705319999995,19.410768838914272,18.771492738121342,18.771492738121342
521.29,18.78037608,18.786750759999997,19.41083559110512,18.771148687992707,18.771148687992707
521.3,18.7805766,18.787796199999995,19.410902173071165,18.770806284027937,18.770806284027937
521.3100000000001,18.78077712,18.788841640000005,19.410968585223713,18.77046551172375,18.77046551172375
521.32,18.78097764,18.789887080000003,19.411034827973097,18.77012635673504,18.77012635673504
521.33,18.78117816,18.790932520000002,19.411100901728695,18.769788804873162,18.769788804873162
521.34,18.78137868,18.791977960000004,19.41116680689891,18.769452842104137,18.769452842104137
521.35,18.7815792,18.793023400000003,19.411232543891195,18.769118454546977,18.769118454546977
521.36,18.78177972,18.79406884,19.411298113112036,18.768785628471946,18.768785628471946
521.37,18.78198024,18.79511428,19.41136351496698,18.768454350298924,18.768454350298924
521.38,18.78218076,18.79615972,19.41142874986059,18.768124606595673,18.768124606595673
521.39,18.78238128,18.797205159999997,19.41149381819651,18.76801395842011,18.76801395842011
521.4,18.7825818,18.798250599999996,19.41155872037741,18.767903736012716,18.767903736012716
521.41,18.78278232,18.799296039999994,19.411623456805028,18.767793936758387,18.767793936758387
521.42,18.78298284,18.800341479999997,19.41168802788015,18.767684558062864,18.767684558062864
521.4300000000001,18.78318336,18.801386920000006,19.41175243400262,18.767575597352558,18.767575597352558
521.44,18.78338388,18.802432360000005,19.411816675571337,18.76746705207432,18.76746705207432
521.45,18.7835844,18.803477800000003,19.411880752984274,18.767358919695283,18.767358919695283
521.46,18.78378492,18.80452324,19.411944666638455,18.767251197702652,18.767251197702652
521.47,18.78398544,18.805568680000004,19.41200841692998,18.76716177540053,18.76716177540053
521.48,18.78418596,18.806614120000003,19.412072004254,18.767072684898114,18.767072684898114
521.49,18.78438648,18.80765956,19.412135429004763,18.766926012285925,18.766926012285925
521.5,18.784587,18.808705,19.40352492830042,18.758105353900174,18.758105353900174
521.51,18.785762319999996,18.80996004,19.403588029083647,18.757959031643047,18.757959031643047
521.52,18.786937639999998,18.811215079999997,19.40365096847075,18.757813278559436,18.757813278559436
521.53,18.788112959999996,18.812470119999997,19.403713746852265,18.757668091000944,18.757668091000944
521.54,18.789288279999994,18.813725159999997,19.403776364617812,18.757523465350427,18.757523465350427
521.55,18.790463599999992,18.814980199999994,19.40383882215609,18.75737939802167,18.75737939802167
521.5600000000001,18.791638920000008,18.816235240000008,19.403901119854883,18.757235885459085,18.757235885459085
521.57,18.792814240000006,18.817490280000005,19.40396325810106,18.7570929241374,18.7570929241374
521.58,18.793989560000004,18.818745320000005,19.404025237280592,18.756950510561364,18.756950510561364
521.59,18.79516488,18.820000360000005,19.404087057778522,18.75680864126544,18.75680864126544
521.6,18.796340200000003,18.821255400000002,19.404148719979,18.75666731281351,18.75666731281351
521.61,18.79751552,18.822510440000002,19.404210224265274,18.756567364778753,18.756567364778753
521.62,18.79869084,18.823765480000002,19.404271571019677,18.756467779073926,18.756467779073926
521.63,18.79986616,18.82502052,19.404332760623657,18.756038729218275,18.756038729218275
521.64,18.80104148,18.82627556,19.40439379345775,18.755597930715638,18.755597930715638
521.65,18.802216799999997,18.8275306,19.40445466990161,18.755159303139727,18.755159303139727
521.66,18.803392119999998,18.828785639999996,19.404515390333987,18.75472282474361,18.75472282474361
521.67,18.804567439999996,18.830040679999996,19.404549194531548,18.754261713464622,18.754261713464622
521.6800000000001,18.805742760000008,18.83129572000001,19.404556136339004,18.753776001565956,18.753776001565956
521.69,18.806918080000006,18.832550760000007,19.404563030094533,18.753292482033917,18.753292482033917
521.7,18.808093400000008,18.833805800000007,19.404569875959897,18.752811133930503,18.752811133930503
521.71,18.809268720000006,18.835060840000004,19.40457667409639,18.752331936566407,18.752331936566407
521.72,18.810444040000004,18.836315880000004,19.40458342466486,18.751854869498125,18.751854869498125
521.73,18.81161936,18.837570920000005,19.40459012782569,18.75137991252506,18.75137991252506
521.74,18.812794680000003,18.83882596,19.404596783738818,18.750907045686688,18.750907045686688
521.75,18.81397,18.840081,19.365837580643557,18.71208037927809,18.71208037927809
521.76,18.81299968,18.84100304,19.365844142539274,18.71201955839277,18.71201955839277
521.77,18.812029360000004,18.84192508,19.36585065766439,18.71195877111856,18.71195877111856
521.78,18.811059040000004,18.84284712,19.365857126177026,18.71189801746344,18.71189801746344
521.79,18.810088720000003,18.843769159999997,19.365863548234884,18.71183729743543,18.71183729743543
521.8,18.809118400000006,18.844691199999996,19.36586992399519,18.71177661104255,18.71177661104255
521.8100000000001,18.808148079999995,18.845613240000006,19.36587625361475,18.711715958292846,18.711715958292846
521.82,18.807177759999995,18.846535280000005,19.36588253724991,18.711655339194373,18.711655339194373
521.83,18.806207439999998,18.847457320000004,19.365888775056582,18.711594753755204,18.711594753755204
521.84,18.805237119999997,18.848379360000003,19.365894967190222,18.7115342019834,18.7115342019834
521.85,18.8042668,18.8493014,19.36590111380587,18.711150351360253,18.711150351360253
521.86,18.80329648,18.85022344,19.365907215058108,18.710767810917012,18.710767810917012
521.87,18.80232616,18.85114548,19.365913271101086,18.71038673324406,18.71038673324406
521.88,18.801355840000003,18.852067520000002,19.365919282088512,18.710007106483168,18.710007106483168
521.89,18.800385520000003,18.85298956,19.365925248173667,18.70962891890475,18.70962891890475
521.9,18.799415200000002,18.8539116,19.3659311695094,18.70925215890643,18.70925215890643
521.91,18.798444880000005,18.85483364,19.365937046248106,18.708876815011596,18.708876815011596
521.92,18.797474560000005,18.855755679999998,19.365911581159075,18.70847157848532,18.70847157848532
521.9300000000001,18.796504239999994,18.856677720000008,19.365854836926076,18.70803650063058,18.70803650063058
521.94,18.795533919999997,18.857599760000006,19.365798173490223,18.707602930129717,18.707602930129717
