time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
474.25,2.0,15.37014805974141,15.812126800829768,17.97578799938168,18.36639009092721,17.37302283565809,16.0327317857471,15.535322784256726,15.841062816588057,15.622905280152203,15.512145829316704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
474.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474.75,4.0,17.33012558508239,18.165891173721366,17.108788976980524,19.203808354719655,20.153365154135628,19.50152988366785,19.73694261240511,19.404843036791146,18.82100876497474,17.80029308986038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
475.0,1.0,16.43139248379632,16.800640384015786,17.888873310434672,18.258587485245137,18.45359512491988,19.543414279409667,19.039660882215433,19.614729883995267,19.488341376180415,19.231507543644472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
475.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475.5,3.0,13.86300540667798,15.273571822189721,16.985536465149526,18.123442036044136,19.541334436931116,18.81126591757005,17.834303860839483,17.4497188142555,17.266977605485938,17.908584936108486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
475.75,4.0,17.819864496456386,16.658127756146506,17.407074734672406,20.094962230609376,20.796023867141688,20.02416013351136,19.856748920093594,18.6770289101111,18.093405630347018,18.174324591139133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
476.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.25,2.0,17.101963724711084,17.748233102860993,17.484783764938832,16.837045615698695,16.220869285711924,15.326466659878873,14.401642585224806,14.743744653338952,15.008095487709866,14.289214964022689,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
476.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477.0,1.0,16.649606773847193,18.522447071794385,17.495531424538306,18.49529161071083,17.899219425071173,18.610773486825607,17.650715967729628,17.745531572340216,17.423003581780637,17.618372543728846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
477.25,2.0,18.185308088684042,18.509287296853945,18.19883914496878,16.442922422729996,16.161296499360706,15.150671875593321,14.567075335733676,14.600674764417606,14.780828334265937,13.300885948396619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
477.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477.75,4.0,17.29766825137331,16.73849756051791,19.125559342667525,21.584561375787654,22.691503462809983,21.100935224242743,20.239802603559983,17.787363123393817,18.099411386143025,18.30507139447158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
478.0,1.0,17.338023688566953,18.38991883017767,17.9600946208283,18.876433842847742,17.709935820069497,18.74881659827097,17.368561213796557,18.257329026871282,18.755980749451247,18.401598832741513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
478.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478.5,3.0,18.28459549306143,17.639226401314925,18.40630810646299,18.116657709354023,18.071760322616274,17.758723765836812,16.526863313196774,16.818477455611312,17.354463729501916,16.94839635404383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
478.75,4.0,17.19048430062944,17.779119600984263,20.468048283715504,21.58780489894868,21.815504392413043,19.82439971529411,19.187188809502757,17.544247999960927,17.996979617573096,17.96228844805595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479.0,1.0,17.6348198629272,18.29139159821414,17.731978649311607,18.268760347393194,18.40333212700252,18.837011407040336,17.25950727420241,18.18011040087381,17.65621282261317,17.95301675889519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479.25,2.0,18.980497076400354,19.321834492601624,17.81859202991297,16.14799306717801,16.240095581208283,16.791681228935254,16.33375480532985,16.20789871283494,15.592116512937876,14.265230585876296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479.75,4.0,19.493975383370138,19.034507155144464,19.941932478918073,21.137275470498015,20.297223124162944,18.466948808477035,18.067216984880826,16.616301046868166,18.244125127273325,18.098400022988063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480.0,1.0,16.401330602248937,17.721683562654718,17.038342849183138,17.368765302222833,17.55866658500838,18.591622414865846,17.439759585768865,18.265429146881917,17.39107239122373,17.692920721226674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480.5,3.0,16.224295350607917,16.21263112657825,17.63631006870186,17.792727931352466,18.55951141876411,17.257648046633133,16.78888993949284,17.133278954581684,16.71314463319589,15.96813255400593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480.75,4.0,18.87142231274283,18.35514804575716,19.162242762154367,19.355120070668114,19.80787250210882,19.27115006870393,19.098132626966986,18.477534286405017,18.120568463415772,17.32766872183625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
481.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481.5,3.0,15.547457857999138,16.82431248393561,17.320729552213386,17.377951443224422,19.224896620421703,18.139577514490508,17.718687586966013,16.678319436490273,16.27116370187032,15.665902011820682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
481.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482.0,1.0,15.605738674936607,16.432099649918786,16.48510416169846,17.326284328082465,18.50032066005735,17.94166965216218,17.082727752916337,16.859482085702748,16.525883080863082,16.501360967950568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
482.25,2.0,19.83386141239294,18.80755015383746,16.438673479323835,15.344861483702775,16.412828634077485,15.851925369320668,15.361012033837376,14.972868670770996,14.387007991350542,14.260319932554504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
482.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482.75,4.0,16.672502520294934,17.613365588504863,18.40712539098496,18.037410959162166,18.179250948534225,17.830432645951515,18.405739956719952,18.02593889120373,18.40814620424684,17.48987338743961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483.0,1.0,15.811513217921684,15.840547940747808,16.221428438542187,16.55920290791354,17.116152395473584,16.41405587756112,16.026497657160995,16.815289225457207,16.83677984078117,16.852412650893044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483.5,3.0,16.621765153188903,17.481021511819595,17.98221134127304,18.459825125071347,18.622555312321705,17.01800643449787,16.469403899622243,15.859219245488543,16.14695921165991,15.96283149180234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483.75,4.0,16.12948831523819,17.49587948101618,17.697280913174467,17.30559723891023,18.083528279825266,17.186338057851103,17.145318383311352,17.69773131951987,19.183673553275852,17.848706319613576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
484.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484.25,2.0,16.037269617173337,17.832748473391803,16.728737347042202,16.032403590638086,16.185426534960776,16.019490378067804,15.33503306414178,15.322058073561237,14.82501158454413,15.044874171525898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
484.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485.0,1.0,16.909904977717183,15.131922768737063,16.16667528353635,17.11131606463687,18.36454934452547,17.8839319650222,18.174945351588626,16.65704543178163,16.456303622028294,16.86518778871946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
485.25,2.0,16.075812615594593,16.80172667632981,15.676986234844067,15.531625318740513,15.179205910166731,15.574561599529815,13.853356163897041,14.792672700899889,13.910812296237502,14.117025400033164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
485.5,3.0,16.572525115505982,17.639629043600802,17.843556899344716,15.667815200396474,16.185177618650997,15.096009703694936,15.629454909961602,15.396463866264472,16.39388966134578,15.942563963454743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
485.75,4.0,17.086251044761344,17.761763050928145,18.55989837044955,18.833167088584297,17.10510440572828,18.208145886566687,17.818269728541477,17.768583221591157,18.171771840874403,18.02443666383967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
486.0,1.0,16.62561376785208,15.173578432444303,16.14011747072405,16.696139452543434,18.240897678195086,17.284525149266514,17.49378303338486,17.15306374505289,16.933510388749134,16.806430336132994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
486.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486.5,3.0,17.131788293610242,17.957371369689962,17.324091539486524,13.827078728279528,14.403645067551322,14.441545603481009,14.398881644557555,15.699110945114905,15.861180780976717,15.317950973347449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
486.75,4.0,18.182877939253412,17.013031391868445,18.18740123746502,18.528559457310124,17.530416018573188,17.502529993580556,17.098618233079776,16.3647873899726,16.686068064314767,16.640463318572245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
487.0,1.0,15.656468902358755,14.719289354361877,15.533641146288941,16.241722002161616,17.428237602195193,16.072299337115055,16.65148279740609,16.46252725309799,16.768456904121546,16.099742236317482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
487.25,2.0,15.472111252969702,15.043601970442596,14.40903072818087,14.41383275854392,14.601225405900514,15.078050235251593,14.37516851473721,14.359289330700399,13.990016190595503,12.504616883346165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
487.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487.75,4.0,17.402861223416974,16.477275174220996,18.332754875283594,18.385581510705226,17.79759140330655,16.459686761391936,16.501767604162502,15.7739273246335,16.32365426131749,16.330840077602964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
488.0,1.0,14.591877098415186,15.22987094838415,15.15593452976104,16.11166803926066,16.098579019577052,16.18118443368054,16.24721982034448,16.778451648778848,16.76576150073553,16.168693681610446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
488.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488.5,3.0,14.815326649097814,13.973852566063663,13.287866923916418,12.686693984878191,12.87437283008571,14.421247225300949,14.885182911309654,16.061078326721056,15.62498782940264,15.267157016014188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
488.75,4.0,16.08446440344634,16.943844464456475,18.069818872015425,18.571517772643233,18.138764449678174,16.99165007972045,17.15548728363156,15.442582383690786,15.901824064129837,15.646122877172372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
489.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489.25,2.0,12.620270428479559,13.695694673243677,13.832339653035325,13.878929721543352,14.17977989011716,14.438708723668872,14.38975995050777,14.02431648215264,12.741499123043178,12.52443441446106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
489.5,3.0,13.623394494308872,12.048276493832288,13.45327721244815,13.065888887417971,14.31828911273588,15.768096985932303,15.442387418673228,16.191416302009262,15.987819664824542,16.20160978917252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
489.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.0,1.0,14.360428450612453,13.650981413164743,15.274538297972134,15.162724035071756,14.526329734356523,14.537127955798804,15.465715413024672,15.66201618913645,15.199466615244564,14.576580739323347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
490.25,2.0,12.707799953415451,13.23943829718461,12.89361660660094,13.321212394902318,14.049638748853209,14.18128337612933,12.795864433560583,13.64588971548269,12.378226634427557,11.906981111247152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
490.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.75,4.0,15.645332508079314,17.58934809366324,16.50772434909407,17.532965611278485,16.77314047813613,15.797347364779576,15.06738566465135,13.638349776521673,12.899775722436322,13.704490109507281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
491.0,1.0,14.22989720783424,14.150765940890503,15.917865164857895,14.88905941953879,14.368452686582705,14.509051063416639,15.227296232286891,14.688523695827143,14.036799303472735,13.6466861877586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
491.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491.5,3.0,12.71868976896691,13.411242360410341,14.214500868978783,13.269462920220539,14.905304565642785,15.144701511022992,15.817267961477746,15.64553779939028,15.49923159716781,15.426165686351322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
491.75,4.0,16.634957089443702,17.5978643129831,16.80812540289596,17.414534580397465,14.68408335559268,14.25466125877213,14.675621379589264,14.213264096637833,13.855017475980224,14.601708775483532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
492.0,1.0,14.071299585049081,15.04914602920151,15.960540288486813,15.575605353740674,14.803826579802923,14.436363606000384,14.679216155581697,14.293919441850695,14.114038105816606,14.658527902199252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
492.25,2.0,13.078641898129776,13.763914245457473,14.005363438643704,13.385560786405096,11.97806593769302,10.851020835620641,11.596941324055905,12.855520528128515,13.642763307463532,12.443902974365809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
492.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493.0,1.0,13.958269289309351,14.69291463692512,14.964773651686265,14.805770038722576,14.023611215793034,13.730713594922943,14.154922498885593,13.427447120568015,13.816172444163003,14.346746931072593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
493.25,2.0,13.078095199134058,13.90411837641586,13.858205056861998,11.81626103495514,11.72681585312027,11.354148345996677,12.470066725934707,13.035652233057114,13.432992550954234,11.806888223436639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
493.5,3.0,13.354350657065575,12.59607903394931,15.014845127618013,15.542076586755028,16.75607608929694,16.05732686899628,15.11431196804272,14.610864962160994,14.558854801420248,13.850690268506842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
493.75,4.0,17.21102583976132,17.104165666944233,16.60173498392584,14.86497379305805,13.569640960239239,14.513495276502368,15.660274439421507,15.297199146650868,15.81207409378539,15.179107681244519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
494.0,1.0,14.417470135478542,14.908230683371974,15.168528657587991,14.726913060617257,14.278556759834565,13.441248292193134,14.243261294834012,14.099317974252376,14.832649760938661,15.103521850443325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
494.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494.5,3.0,13.119779035413353,13.723334888988342,14.75838442428359,14.779354135654383,16.23522343591237,15.17898515348419,14.485938534703527,14.14524503112839,14.35731906267019,13.041575405201675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
494.75,4.0,17.364094407765243,16.29876597049722,15.6007522351733,13.985234334869089,13.972909671108436,14.991829912337916,16.141864065596682,14.492846806445769,13.891814956940244,14.14735837524665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
495.0,1.0,15.049454339415043,15.618095515578966,15.3860092867965,14.550536817148242,14.663994722589123,13.900983379906672,14.879656446326724,14.7924977696873,14.937469815370072,14.733626284309613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
495.25,2.0,13.022460171276913,14.21097481505933,13.528747355168724,12.114536156900998,13.137860426951763,13.207804468059251,13.902100991226671,14.400498384106761,14.078477955638732,12.369115679065189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
495.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495.75,4.0,16.83834960614667,15.550321486663131,15.874847919697492,15.770129856879734,14.419587076996931,14.959659310464954,15.406534643650316,14.449531755581031,14.13571443871256,14.443863131834064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
496.0,1.0,15.081729741039045,15.388754128490465,14.803697810309577,15.153718071423825,14.465813812314469,14.207601893035749,13.592610038535618,14.48462167888036,15.03455741165792,14.888207047236925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
496.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496.5,3.0,13.049673314572129,13.051520542843557,15.537603592578964,14.790857143817163,14.207213096462894,12.990284675678344,12.757866374845413,13.006271515066778,13.947058914175434,13.837162190603458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
496.75,4.0,15.268340852226556,14.597733603667333,14.956865324599148,14.901457260795366,14.718100202589444,15.982000803571909,15.492784157759901,14.968504766640375,14.963130247087104,14.860066799866505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
497.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497.25,2.0,12.936283938869824,14.176039449057296,14.397752668457953,13.35390370526521,13.937294695138835,13.497996759999557,12.478755775365956,13.745755830365278,13.0659803184655,13.600906580935998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
497.5,3.0,12.732882468004,13.35284381386057,14.118658459025534,13.631813229186967,12.779028838672776,11.96698945106817,11.623005341669863,13.529824134952069,14.357980313702827,15.224721649842659,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
497.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498.0,1.0,15.130720432729788,14.312921666017026,13.533701883970858,12.799630372354803,14.462981755073196,14.887026721006956,14.119503275544837,14.108323278491664,14.363010334350061,15.203697382807263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
498.25,2.0,13.68682721453147,15.265240257839087,15.090384973681443,13.796152204190152,13.930092314456543,13.471960933706365,12.678155376821163,14.78997376803638,14.468349973630275,14.507400582935539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
498.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498.75,4.0,14.820993350823487,13.31756570048053,14.291213028012708,14.814468320974067,14.309320579128997,15.584425233688986,15.673691726027817,16.1042682267957,15.969977106558979,15.566481070433104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
499.0,1.0,14.12718965075156,13.833004833496558,12.51679644769346,12.954734978098648,15.568064003987299,15.711778897738826,14.99736756191133,15.810753914415127,15.33959957782386,15.57839719495747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
499.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499.5,3.0,12.426063461196264,12.177566780984963,11.799772544015637,10.619162871552572,12.300723160097565,12.787407429136856,12.478676296783988,14.137287356776731,15.308173664975865,15.654181306427231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
499.75,4.0,13.147095945745713,12.901910929096994,15.285754102720514,15.891140450954662,14.320208289381062,15.835947378217938,15.607461012749296,16.260309712950416,15.50642452225039,15.502542537546132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
500.0,1.0,13.417859151108495,13.414763913524732,12.919739195803336,14.546483760507202,15.73469147329178,15.264730122797324,14.917644501645919,15.248604516064654,15.924158432173842,16.820205340871563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
500.25,2.0,13.93169678674876,15.053594195193785,14.477139222407423,13.791700476370359,15.5076011382284,15.311544549789856,14.67776916113592,14.919891249501696,14.381860093691339,14.01215606010903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
500.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500.75,4.0,13.637857791492195,13.875101639308095,15.928180678180677,15.28143248130601,15.225073692909012,16.365887255982354,16.50958852874582,16.20156187603548,15.82608240058264,15.007014806517176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
501.0,1.0,12.510104982743101,13.206744010117477,13.825178224082475,15.743439111469698,14.349032959819505,14.28248371130073,14.106596880626418,15.729392540257924,16.724879177942437,17.087662395748506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
501.25,2.0,13.295008067892157,15.215071690726141,15.703172106557302,16.117921647376935,15.907430253110313,14.68166822735021,13.954372766046925,14.453378679779854,14.308876632213131,14.185249412359584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
501.5,3.0,11.663524631799561,11.654459113990699,12.236303121362276,12.213850841599882,14.01505775351267,13.251099342995861,12.448088910278006,13.682336478570363,14.225222621726823,15.580390095889655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
501.75,4.0,14.116136981905576,15.434559039319508,16.897508312624353,14.882913803372242,15.396608294233575,15.541127222897552,14.919424542462032,14.881721548175863,15.72344814639324,15.971545064703662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
502.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502.5,3.0,12.254401026028637,11.930282118968158,11.987506106348118,13.410882074611077,13.917487262888873,12.999822871960118,12.548885310607442,13.228769819588488,13.962711417762506,14.22356132527665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
502.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503.0,1.0,14.014554508615145,13.450781874762319,13.406413017357359,15.58491239657899,15.256025784410795,15.80018153407725,15.482708726591008,16.412131204370475,16.489272628085438,16.9385836616401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
503.25,2.0,16.197418194187737,17.8716659611081,17.481907531907844,16.86876549105588,14.821177327406529,13.45003981636511,12.87475007665434,13.690980893152473,13.203803686202951,14.223358544947727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
503.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503.75,4.0,15.509770764573263,14.517277022285556,14.42861729751588,15.117455364578134,16.00678716260073,17.421027911715985,15.556605055350325,15.766785131587856,14.694143393543323,14.634939505200938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
