time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
478.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478.5,3.0,19.57022860709023,18.52735913675324,17.97837808283817,18.673818085070007,18.882961515990456,18.85467012624406,19.390906146596194,19.030791287532786,18.99682290851751,18.53980660549752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
478.75,4.0,17.782824663911573,19.494340330998824,19.555844962695947,19.010005572924992,19.092960941010425,18.03460249965792,16.8370568500116,15.495775366315957,15.538020622210176,16.06687894411337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479.0,1.0,17.341910051837075,17.6731338361762,17.65719596081477,17.382987659599838,16.895382510221648,16.20482552308819,16.407648837070926,16.327878417933594,15.766209439393801,17.153209032180644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479.25,2.0,18.232045317567678,17.99941361298149,18.24487724757957,17.198451761428153,15.932012304902155,16.47828132681343,17.252036752917775,16.27877974289546,15.832868422356853,15.053144821012326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479.75,4.0,19.2181799490885,20.630963084626043,19.91251681914783,18.836837252147024,17.07829453584173,15.49478099322509,15.391660798093426,14.86989226918271,15.619779722858818,16.23329798857869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480.0,1.0,17.591398662317786,16.954517343126334,16.68075320261493,17.65725261815972,18.2058805245278,17.03740196045268,17.486334648235168,17.080880738451615,17.199540994636134,18.135938319025797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480.5,3.0,19.661806157700283,20.394420967307,20.167505359130782,19.36528532319353,19.954043536672224,18.296412153571993,17.317142743315532,17.42715311737628,17.89199129110521,19.149577951250542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480.75,4.0,19.25037901338698,20.76102865157077,19.640051904306986,17.4976017931545,16.145780046036023,15.180736850093874,16.036909844009806,15.350190945520383,16.317565014153555,16.63913210318554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
481.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481.5,3.0,19.95642497234504,20.09593858669046,19.154475370977956,18.825052151973217,19.457839410513245,17.647666720589793,17.40637232226212,17.085387170723386,17.361010640699888,18.307670642053438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
481.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482.0,1.0,17.0120796380963,17.528403776618607,16.280998322671262,17.138554051487663,17.09095587700163,17.749479242109967,17.908950800459458,17.291656010331092,16.63760610241915,17.26217575605676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
482.25,2.0,17.70589504725013,17.147431232663255,16.95019047208483,18.124120139864132,16.486248212553164,16.72183987302788,15.983899807860535,15.801408274303467,16.287848387428568,16.125874540186377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
482.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482.75,4.0,18.913673561449304,20.23698031086435,19.568471753695007,16.653085289207723,15.797755613249878,16.959248601180946,16.954566536833994,16.876476972659002,17.144776962751227,17.552384238358275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483.0,1.0,17.31636964507388,17.195672367387694,17.24230063634492,17.60026749767843,16.59837365055387,17.491181349784327,17.628545592254873,17.595471573104255,16.880888875857114,16.995345707653968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483.5,3.0,20.150450456649715,18.793697758760786,17.877479492809556,16.844879536546483,17.298590381487156,17.290592149571186,16.514279931187897,16.289187035569036,16.576943016227055,17.38322721068501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483.75,4.0,18.9822210926447,20.605459011649785,19.22345111098012,17.026336228120105,17.462661033119613,17.304076408796256,16.41455941266095,17.483175983112524,16.739372568319624,16.779787173247584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
484.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484.25,2.0,17.607077991525813,17.91559931775558,18.06982143373975,18.65177298606845,18.129664826703067,17.829429701774366,16.963637401638724,16.012525702807583,15.653023660614037,15.638352629611934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
484.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485.0,1.0,17.017793649136618,16.572456764154698,16.401025153536366,16.437780533667294,16.91611525140762,18.563033177672573,18.92255095119872,18.348980019302015,17.407277487533584,17.81352547230855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
485.25,2.0,18.199043352657565,17.61992159860728,17.62207210987449,17.9611760594535,18.65371340192902,18.909833013554806,17.26841058383372,16.020887883172417,15.813301329352536,15.654270729752836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
485.5,3.0,17.621784745024442,16.469118387463755,17.422606814147006,17.58361074744502,17.132692813198453,16.96833107300615,17.009750234645914,16.696173412374645,16.232372088471504,15.974685447399255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
485.75,4.0,17.871984696969065,18.571264297011577,17.694045998651685,17.709061575956166,16.49001424951134,16.105804939382722,16.05345053379134,17.07534705754788,16.882971509100685,16.63067895654331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
486.0,1.0,16.712643497816384,16.11348458990947,15.046276747757322,16.62903640965118,17.604466760075475,18.55010041620808,18.940171680116013,17.991653466456878,17.14874001018594,17.465503001944057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
486.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486.5,3.0,16.313133654518694,17.11916564042625,17.620249571583617,17.063060593010213,16.806339860100554,16.011771983380356,15.050146751085206,16.079421071438922,15.173833320197913,15.128315816121596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
486.75,4.0,18.72583424012774,19.09437262579931,18.003844403908104,17.109926300280957,16.347462176559066,16.231717776344333,16.382185325719703,16.600123733548138,16.293594529316316,16.306628587717444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
487.0,1.0,15.802562034046115,15.419220795405446,14.878180919716044,17.36761807040985,18.03259789088923,18.575340491573485,18.678933436330418,18.402597009905072,17.70823371996205,17.772934991079822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
487.25,2.0,16.76684363965351,17.18466831510498,17.65466416392297,17.976639490731156,20.20431829549704,20.89272638263473,19.861572299964184,18.123326892379534,17.078104552842174,15.836086257182636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
487.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487.75,4.0,17.909963130994516,18.406111209915156,17.243459998249172,16.31935484589838,17.43006378262952,16.835761127911944,17.244703435538906,16.987501857646823,16.18575706230962,16.347344148530787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
488.0,1.0,15.3888186812307,14.816711066013251,15.524863589909803,18.009231727032283,17.21530377686837,18.432181353095977,18.076461659585398,19.096613844460364,18.46784643213506,18.805373141072494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
488.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488.5,3.0,16.678649051326452,18.603606818379834,18.114696424916385,16.675050221962024,15.279014521364706,14.987115699688232,14.740788750648054,14.706319581007625,13.926828140497205,14.547611199333462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
488.75,4.0,16.34467652740285,17.685472972177813,16.934694572740113,16.036890866523404,18.29507576914063,17.138870088254578,18.13325795238895,17.49493186701897,16.388239974696486,16.193809912436365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
489.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489.25,2.0,17.141092534766297,15.970725780328866,18.094752850669217,18.364835991599914,18.97116172575623,18.72521154880059,17.22413990934556,17.435438711970285,16.097744836674252,16.059840590185708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
489.5,3.0,17.712894578255153,18.767445606909465,17.17542865610298,15.243979083784035,15.66852740166754,15.22290246237463,15.317365401717206,15.11766157590528,14.366698774840318,15.104695042515745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
489.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.0,1.0,16.379670012886216,16.53935197097933,16.568534772074145,16.90988808664282,18.654122960990716,19.386866588454442,19.44743290679049,19.70399581470986,18.77917611620779,18.94638847077889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
490.25,2.0,17.618592676198425,16.199663556898635,18.584943682894814,17.903212615108654,18.03875484978051,17.670260448892925,16.248976201058127,16.3056639783862,15.11800306925112,16.104799004665427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
490.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.75,4.0,16.628627373748053,17.061917999359636,16.56320041121362,16.309400107233383,13.5445408050722,13.415039931836434,12.478181279457894,13.739038964498668,12.832103359825433,15.587812451449677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
491.0,1.0,16.531939086792026,16.951222812936248,16.590115244562675,16.485803069556383,17.364087693446503,18.255539110136493,17.95808353894191,17.974737798685645,16.637124626499364,17.760459987770304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
491.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491.5,3.0,17.252528065582002,17.650434205350447,18.17017552594995,16.468193853855844,17.125176850697642,16.85553800968507,16.026810308428683,15.120375875468486,15.002454463226735,14.76541352433002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
491.75,4.0,16.61100606973143,17.406432302318997,16.096947624489527,13.839354615085535,11.571752146999431,11.908139806865993,11.994241052272898,13.863656933359035,15.425513365733682,16.83713749876271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
492.0,1.0,15.921573156583351,16.965284763959303,16.359399639046686,17.539543061848406,17.442066302783125,17.72808085038407,17.558450634085766,17.267423549644498,16.473159732744136,18.80214724308876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
492.25,2.0,16.45341138366259,15.989595288036428,18.10193869539536,17.543149055361177,16.809477978377647,15.672043357290368,15.719927587683951,15.032562148787306,15.479011503559606,16.03176522048045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
492.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493.0,1.0,15.505448376186337,17.143615130940063,18.246708598353795,17.415256213723875,17.229507307971538,17.15811442841488,17.700909736427207,17.51382977208903,17.73615686441318,19.07815871013592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
493.25,2.0,16.305571292708223,16.682053558254566,18.838571715926108,18.450094051204545,16.901988976838037,16.515690633635064,16.4467248356885,15.916356675503039,16.15951703013082,16.022345232498452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
493.5,3.0,18.515207646340805,19.39854440226125,19.00404482304734,19.433321123069415,19.50043527241913,18.842546044054806,17.766744935432584,17.379992929255305,16.68685905411214,17.02584832736885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
493.75,4.0,18.557836582182244,18.508178275904573,16.43768182040033,14.286208959035063,12.886042209930913,14.212449110812107,15.410277819146314,16.142975749611733,16.666956266064144,17.11226594328269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
494.0,1.0,16.393155996070732,17.91930127961765,17.939385531051858,17.815780417779855,17.469003336658833,17.45001131340324,18.243023072174946,18.26158369664978,19.3528943429033,18.945696327101782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
494.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494.5,3.0,18.612407083444992,19.327157881373097,19.029890390550882,18.238862901902348,17.79444048042017,18.528783777276896,18.10168429030362,17.51327204924313,17.544773913261693,17.031500735451644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
494.75,4.0,18.236556818498656,17.07921741733479,15.330355276418711,15.12729403681141,13.840324180841927,15.226175767940617,15.929602863247911,15.609553970397661,16.12612068761772,16.186554069770704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
495.0,1.0,16.062707126740506,17.395725486599964,17.787915948949703,18.654286374727832,18.229513309989105,17.777769890508285,18.374344930363605,17.215251074511364,17.810474080590257,18.024995589887986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
495.25,2.0,18.749550739231335,20.100821937750847,19.865341584590485,18.18039175055309,15.968128269091695,15.911368546156696,16.888164077331616,15.826111015002994,16.044305389957515,15.143218549427266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
495.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495.75,4.0,16.847410969234765,16.807166048506502,15.55973232722532,16.382461546591376,14.722352681185406,15.635585039117874,15.435674870031967,15.685556871176404,15.749220296215025,16.418039728171998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
496.0,1.0,17.107441661770714,17.939415224678537,18.007675083730348,18.089585393988504,17.45306712302985,17.004441189580525,17.735147215722705,17.836782333417442,18.749490317211393,19.003890626139366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
496.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496.5,3.0,20.28454810808465,20.67113499338083,19.271239053758467,17.767192120870366,17.21932786710152,16.192771503623625,16.42708809776533,15.677992660588615,16.577187163963174,16.474277226010997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
496.75,4.0,17.854956498138232,17.871917141781978,15.627333235571887,14.735754398167794,14.57804097989185,15.266692415699067,15.130115093188966,15.565927288546199,16.57584624189088,16.771222899561156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
497.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497.25,2.0,19.80159562135052,20.260419440956216,18.968624468886933,18.495972295411683,16.439597166121718,16.104522593542676,14.928441411225904,14.60141583152023,14.972926166563775,15.150491029239594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
497.5,3.0,20.03918885596717,21.164327007740674,18.51287213647478,17.36785981813446,16.784501183815127,16.79852297349263,16.475103300094855,15.404932335181353,16.741762216455847,16.64930430951384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
497.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498.0,1.0,18.933448813684777,18.609610590768398,17.171927515317407,15.886558650188455,18.337538561962504,19.637728963929558,19.833543607571833,19.615084531305467,19.585125578322664,19.837784577177647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
498.25,2.0,20.486275763368806,19.663371343911358,18.18262053543016,17.23036850955652,16.28802686334191,15.72597889512358,15.741377134914659,16.208411295665375,17.014109509850883,16.132039377870402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
498.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498.75,4.0,19.17231255684027,18.01550433321954,16.6030325378645,15.510409552474316,14.203389047060744,14.69780889855975,14.389055500725936,16.08773510396282,16.62763817031676,16.443080311479672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
499.0,1.0,19.873183002659808,18.226680852505403,17.89981207048046,17.141852107301542,19.374565720157875,19.730006372273742,20.458133016457467,20.404917268732586,21.08595640429808,20.86583537654877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
499.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499.5,3.0,19.072100637636627,17.964781718448357,17.268753407839164,17.16047498109396,16.4417800681965,18.061562647639885,18.083433007757876,18.060150694471144,17.50558718231501,17.86074129532716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
499.75,4.0,18.36166572032618,17.94628956631171,16.81680880555341,15.527443159096528,13.525248713774342,14.510881044072748,14.413262533050975,16.336776717487222,17.50113060186202,16.780002599778584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
500.0,1.0,19.942813376026628,19.385423053918217,19.386229964972134,17.847644744780922,19.20003449421372,19.879644115832445,21.10660201203736,21.054619863861546,21.38848619498318,21.27450486439533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
500.25,2.0,18.896370230360535,20.09951562911779,18.572047119991883,18.42965352871007,16.143647054530877,16.87158273173867,17.450436373630087,17.638257374351415,17.081629350627335,16.797073945235923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
500.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500.75,4.0,17.32999524177087,18.78665653824829,17.67241052613041,15.544921427390065,14.210917058958826,15.322740845896908,15.413687744271094,15.772412329359186,16.252842758547473,15.467707750572155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
501.0,1.0,21.096869315469608,21.1022430004331,20.21921784016931,19.510058294915673,19.90532629477827,19.508199793847215,20.287412701853846,20.83756589102881,21.19573460842977,20.187941998437786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
501.25,2.0,18.857931122901682,19.7340871509943,17.21531937698726,17.089775067715617,16.683314399584088,17.125955558730336,17.758456915088928,17.560351036196245,17.65953054488204,17.707665420498966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
501.5,3.0,17.413440714722515,18.37398263274371,18.96884838391459,19.47037605223196,19.07491971908581,18.687904364863474,17.910515466909967,18.24711812886823,16.731452624052594,18.19842239361309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
501.75,4.0,18.716315783479352,18.85360565611799,16.849514948137763,14.447901278544196,15.118904902664156,15.251147244909497,15.020442101025713,15.662117739409108,16.203502827987506,16.034493938154725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
502.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502.5,3.0,19.2465695955001,18.48921997998241,18.31266378267102,18.149513422922713,18.382594107831128,18.758667741450765,17.14302157035136,17.82112800067243,16.741423824613577,16.748330847467177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
502.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503.0,1.0,21.39757768145202,21.856762601064904,20.45509403316873,21.789859422892057,20.31387929382197,20.986169529439092,21.81951880184594,21.65985693123721,22.055204824523614,20.916509384633734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
503.25,2.0,19.43012221963898,19.177634471594168,17.937429510294063,18.386528340766347,15.605898891102692,16.87088308951332,16.675209255541255,18.025787591212104,17.838460766603703,18.623008107595414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
503.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503.75,4.0,19.907670933945834,18.79772712859836,17.61720737836925,17.624355010925314,17.365960290641606,16.575682162678298,16.57393255868038,15.616148094132752,15.916108336457224,16.726140741390772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
504.0,1.0,20.709931240954653,20.476107253424885,19.234711145985827,19.73749101551793,19.002841414707525,20.797142914110843,21.146580636963446,21.287730906131415,21.695767032667757,21.670163411218713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
504.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504.5,3.0,19.054957082473084,18.892384181908394,18.232970616106318,17.84355715009879,19.34026007646254,17.884725821794515,16.476312510645492,15.613804161955084,14.330759408730309,14.867936879803857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
504.75,4.0,19.466601989513844,19.521296962816702,19.86131150023654,19.187192736507402,17.782762263615144,16.949583550767848,16.877032778892403,16.901249792726134,18.204712811587424,18.613953756784696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
505.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505.25,2.0,19.14782105600586,18.896388823139493,18.75026311947058,18.297588784860068,16.890674302156583,19.273770855780707,19.215359479511804,20.653510176785833,19.608053564815872,19.42637970430514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
505.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506.0,1.0,19.192908107593283,20.217915966469743,18.693250782076827,19.73093029944406,19.8354060475242,20.697884227281843,21.764802294534846,22.18033107162662,21.310920843745798,19.905671680848698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
506.25,2.0,18.943373570450515,18.820122232117715,18.863904775238037,18.703667179209273,17.758219161613997,19.42405939249386,18.559156427196648,20.580747140793257,18.871069567304243,19.914730634277678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
506.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506.75,4.0,21.07243238963365,20.185343300317953,18.23085554677522,15.734222740234495,17.616179529594135,18.31141226586143,18.92165618895783,20.125457279534004,20.04172552898913,20.595464378012466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
507.0,1.0,20.771806508964357,20.28992904162828,19.626331244813542,20.04399566784621,20.284027248515365,20.677685105572632,20.505661327925772,20.578193534215107,19.075344136453804,17.80541431769527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
507.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507.5,3.0,18.96688923166623,19.88415937435562,18.17257062119403,16.7600504987572,14.324631521104354,13.425375498488176,12.880006650415323,12.876696695325473,13.440880384465508,14.438863414269248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
507.75,4.0,21.764365586127354,19.145483432202134,16.394092442756417,16.985300726382974,19.460103494343823,19.134961774838946,19.76604702995011,19.26098881549645,19.20821396045918,19.513682244147873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
