time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
554.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554.5,3.0,16.5013896192792,15.902053319602878,16.23777510790043,14.785541096078317,13.12985105974423,14.230591014266517,15.076970674825764,15.635856984721828,14.534189778551792,13.194386856258618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
554.75,4.0,15.806485541719974,15.531021425460255,15.118029366556627,15.560734715499635,14.466432980592623,15.05937254873586,14.442876782179992,14.601060560471574,15.005109958935757,16.084462206697328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
555.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.5,3.0,16.29997013245343,16.288073738517788,15.25444470406747,14.709218359656084,14.10922560382769,14.704865410596772,15.018410075547393,14.696051607913935,13.506104467894161,12.59670200725085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
555.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556.0,1.0,16.683195532534285,16.86905091730284,17.858567122890943,19.178309407670078,19.753056424725113,18.852988169098293,19.54363629794877,19.663734493915086,19.446385807236453,19.229096008872478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
556.25,2.0,17.16750354853516,17.381717499346333,17.608623653630907,16.39579490092622,15.21132711274746,16.861485430372124,15.939191295051579,16.314670339504712,16.828264507175465,17.307296852782056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
556.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556.75,4.0,13.557125718846098,14.87143526160391,15.187266156554857,16.13182066380575,15.18082998738737,15.026660224757215,14.191729928560811,14.722049771319854,14.926679031350488,15.260826038230062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557.0,1.0,16.203701788578254,15.98307721473734,16.918308689024055,18.424694728204987,18.946859522457043,18.564617038186686,19.257622547479848,18.513949594998458,18.144914104074367,18.242166578682944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557.5,3.0,16.97370102064428,14.590256251887332,13.51410493285147,13.259018778946105,13.905000236612342,14.147540619857871,15.353427386439138,14.161570694178694,13.613841257716198,13.448396118724876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557.75,4.0,13.601096126465794,14.741126285559792,15.310535652340437,15.80601750675758,14.754376735005723,14.903616380133265,14.497151816593286,15.759303316777357,15.255481177586269,15.173782647242831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
558.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558.25,2.0,16.13645292244433,19.296551636923365,19.648696478291917,17.56237777832226,15.601827452842082,15.94871298655516,15.480954681192879,15.21357328417061,16.646784956418294,17.83931004290615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
558.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559.0,1.0,16.210741193082253,16.076871512023942,16.350264271389413,17.469375199809136,17.436188783647555,17.81159934775121,17.438623152710424,17.809750495953686,17.658357001553668,18.007382521731397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
559.25,2.0,15.431674173503488,17.7087955689825,17.773183863935003,17.717614343906565,16.62487914780836,17.456781869025843,17.66117330877421,16.828301056388497,18.164377095712116,17.887602890520704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
559.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559.75,4.0,14.618767211765686,16.285642078649616,17.073947055509958,17.638432089132746,16.594559132399198,16.431277805900557,15.374043891857973,15.540251050125992,14.302225435270005,15.590306912416724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560.0,1.0,16.141040891960717,16.256544158829453,16.16948270168455,18.37150830771397,16.675251810655055,15.567597781901565,15.410866118393626,15.375681711275838,15.539084083058984,16.522705642051253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.5,3.0,13.146147021522957,13.674555461319931,15.612351336104641,16.42623026445353,17.242448192549382,16.510077116556804,15.324922873109132,13.696134307533004,12.853471311317994,13.115749885948418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560.75,4.0,15.219452458633976,16.964859252581597,16.876360908116084,18.170489198896835,16.150002406087065,16.31937604545906,14.82039608417397,15.808553434596545,15.490321317462746,15.959594997669013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561.0,1.0,16.85863685986016,16.478000235119723,17.917011198415114,18.603671858195945,15.873623927824386,15.325267922111745,15.215292915341935,16.65870472588393,17.314310479166583,17.578931302167003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561.25,2.0,16.89479788630239,18.159111375273948,18.80475744773938,17.48986063740313,17.84390050381271,17.737683011997575,16.207879195394653,16.79105370954105,17.059087033672082,17.00756554224115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561.75,4.0,14.621730907708777,16.547008733790086,16.807270478731756,18.39398147435326,16.096578910362034,16.424521501677493,15.471643247307176,16.07328978541281,16.40221134652685,16.891163429701937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
562.0,1.0,17.40277462902212,17.429287564911895,19.254297718537128,18.23782503611828,15.013062191963547,14.54444436930005,15.268471701089537,16.966784749099475,16.971187918701748,17.101167602932417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
562.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562.5,3.0,15.807731979683448,16.761715396272532,16.16073448617395,15.921893781410448,16.234230091436547,15.866819817209903,15.39248095590145,13.847286285584667,13.980254486218584,13.971225916999488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
562.75,4.0,15.127915356914572,17.044316305094302,17.55102629791552,18.582747337140834,16.74579198494339,16.79731083936935,17.154595689968374,16.71484929069012,16.881074091920656,17.606568133568743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
563.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563.5,3.0,17.41501789929906,17.02479075114711,16.171254710000603,16.959407642073277,17.117605329662446,16.834037572521783,16.001016633535563,14.509133526612718,14.673478263857694,14.004134435453109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
563.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564.0,1.0,17.757259370062872,18.461290562780512,17.422043775082056,16.77734183799531,15.83573453376754,15.985687193033586,17.749104012889727,19.366352192892414,20.42819178403761,20.042419473904683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
564.25,2.0,16.78504593350239,18.266414779950086,18.991282638350405,19.01398747917747,16.792687172310224,16.281573601379584,16.49894064989676,16.163244469357412,17.048445499084558,17.290403839111644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
564.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564.75,4.0,15.95006124258706,17.263107348103837,17.591977766549025,17.034560549382046,17.1482962040534,16.409447239190413,16.224305650016202,17.039477930435158,16.29891898852551,16.854033329845546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
565.0,1.0,17.63921526012081,18.451864845071565,17.528366164553866,17.29245785226933,17.711228712167106,19.005124884396853,20.041840368074364,20.08599431590029,20.239141687298627,20.809220743747623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
565.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.5,3.0,17.583475909107516,16.379380997612348,14.828696417493937,14.12892186259771,14.634936055631423,14.488013057701993,14.210296878641598,14.580126610548156,14.824201883941717,14.786291547950318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
565.75,4.0,16.786255412557093,16.771575873442405,16.753090711692586,15.34347104499024,17.281485635490938,17.268120628996687,17.200429197530482,18.438496174727717,17.133815129651516,17.655755876102965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
566.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566.25,2.0,17.823354154901782,18.192213256027163,17.36187708928005,16.93581077364494,16.893194140702008,17.354915711477556,17.43988580578923,17.624651446787517,17.0897620214874,16.399037275628817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
566.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.0,1.0,18.994863473590364,18.778237146062935,17.59419540854549,19.195479349612675,19.548648087564068,19.886605286252987,20.09448516298745,19.909252310888537,20.113709964656472,20.12187766659579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
567.25,2.0,18.10967303205281,18.738579438968138,17.59299353226708,16.199037085649216,17.194188051108487,18.19098846179561,18.105591105545052,16.84007960168241,16.878538007635456,16.34821246455965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
567.5,3.0,16.246287548873237,17.251949076197647,17.028457496715124,15.989030202891017,14.266451669166628,12.852643572561727,13.081916729080726,13.015659534680873,14.276689248571913,14.977622790558026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
567.75,4.0,16.234574534599105,16.271273512983367,16.748740887903594,17.623206969464267,18.005892284493974,18.574102192225986,18.07154649274644,18.292639443481498,18.310398121086315,18.312824055680167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
568.0,1.0,17.659707137726983,18.761592656482012,18.015075019504632,18.944983945835965,19.278168536632013,19.661143280129238,20.142889408011527,20.11219911513681,20.33761659857884,20.48190204453566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
568.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568.5,3.0,16.71802890708473,17.835079554233552,17.568096344538805,16.54418518535477,15.59346543044705,15.100121738381722,14.958846511950714,14.644643018594659,14.915076485729088,14.130767115780378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
568.75,4.0,16.02360368761318,16.84955907874322,17.31114499884038,17.638832969090274,19.12809682452103,19.792223822881187,19.813168612166592,20.061431901319075,19.90412302202362,20.59253282715733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
569.0,1.0,17.9040257166497,19.045019354270742,18.375785505483798,18.44814372893282,19.459941095679245,20.42456525775973,20.465120083427095,19.932353416508334,20.67831945900779,21.33069151495823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
569.25,2.0,17.85314734768041,17.83708041139502,17.7842552610423,17.17812677823458,17.893261102386177,18.5192410335721,19.243064077658182,18.158123442702518,16.81259805710242,17.446709266420303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
569.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569.75,4.0,16.987646973860453,17.689267113318575,17.321428729553734,18.63071876284565,19.415737484495995,20.192816703244848,20.174988199618124,20.133737622892866,20.74825734059886,20.99340457883391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
570.0,1.0,18.454644294074736,19.2127730994988,18.57054175601378,19.200527578817372,19.896165785300678,20.6416601292155,20.956476228048185,21.00044793154594,21.144225107531206,22.079640717638778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
570.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570.5,3.0,17.97593236263296,17.239311598789634,15.83479988837882,14.830681372505005,15.054650374996777,15.85792130718255,15.590751238312873,15.814683601339354,15.860302018297258,16.35796467362866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
570.75,4.0,17.539693076138093,18.589969811315264,17.721965972348105,18.864281688380036,19.850959318708963,20.64216617447064,20.663675846911126,20.697380521483325,20.30332780232271,20.627248780978636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
571.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571.25,2.0,19.401705226589154,19.702648608096922,20.025593851670017,17.78554216647035,16.375437584448026,15.36818383477485,15.345048872355227,14.721648438821585,14.719893013962093,14.76420720826355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
571.5,3.0,16.50800877238296,15.604579327083155,14.837855523664533,14.634038750013325,15.290753144262688,15.71248159764236,16.45053745356313,16.161301123786767,16.174528015590724,16.464121298377016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
571.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572.0,1.0,20.200504688907454,19.96629037044628,19.56045757918724,19.641828038551715,18.82172866750355,18.606176914679587,18.794403560480845,19.134347085901613,19.646700086687808,21.433711830181256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
572.25,2.0,20.375997794240583,20.506457888732086,19.713621118493005,17.22214889260207,15.54291642887678,14.781397215116671,16.01547947624661,15.173071055183078,15.21713599159688,14.736182834678354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
572.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572.75,4.0,18.391232329883085,19.59056758890924,18.439985558770612,18.626139169007175,21.055915965326278,21.594549698192978,21.175370023124138,20.445598442879334,20.182857481440756,19.28505528397255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
573.0,1.0,21.539540987010625,21.674583313770153,19.936185393547838,19.048369917316105,18.30923091502254,17.740509481192735,17.82587672389663,18.301230486880296,18.5397785462495,19.933308456801804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
573.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573.5,3.0,16.161303949648772,15.61371816400745,13.764974628939814,14.568750726824668,16.3686799038943,16.932971503808425,17.21334381406217,17.342102803342545,17.109867058266452,16.728922472252812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
573.75,4.0,18.299478868372056,20.05133332479745,18.387215103709014,18.736201512264152,20.103026360083078,20.49188579661108,19.78691146134256,19.55280162994315,19.64336271782905,19.078135437030728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
574.0,1.0,21.683033623094392,20.352558680162808,18.76418675483507,19.443279986075034,17.700610940754213,16.805414602977276,17.45473435820971,17.742679250420785,18.042321609736838,19.98225393265783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
574.25,2.0,19.798107242137036,17.969185445459456,17.473370885483437,16.211511208737665,15.45938595606171,13.989377098708657,14.503243973084466,12.482637571423712,12.661788894928138,12.80175822862718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
574.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575.0,1.0,20.701076493004976,19.41643729926883,19.38839931566456,18.970243989262553,17.838354245201984,16.433612376804973,17.259078487480984,17.788172575782827,18.361204333245745,20.0221103121333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
575.25,2.0,19.07256316026007,17.671619373254924,17.55518412330503,14.82036911621893,15.332564138417824,13.593330274191503,14.785665209773002,13.12390071070911,11.698784183535276,11.623931003480113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
575.5,3.0,18.0089209517561,16.40264308856759,14.080409789748938,16.286191677648212,16.32722223754892,17.09991810298692,17.519686784031695,17.895268684742984,17.396766141235773,17.60439701369037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
575.75,4.0,19.953973785590154,19.186045886119917,18.40481099996186,19.192694388470674,18.99769028520381,19.52872390953793,19.144668126299823,19.061253248239595,19.74258652604363,19.419653417550705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
576.0,1.0,20.663071425019677,19.324994086340272,19.129400180649718,17.488031204003317,16.865004631358374,16.942564386776677,17.552826685213763,18.270236555149744,17.984742541812672,20.302192986901108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
576.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576.5,3.0,17.81707622785338,16.42516667277755,16.01779391962405,18.106776932229547,16.60134619178245,16.586768477116326,17.828579523485907,18.017565772869244,18.294496683324944,18.54488796554337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
576.75,4.0,19.698139618434002,19.07604409704972,19.485593137019265,20.64498279241014,18.853983877760495,19.178743895384,18.892709042412882,18.883579733255267,19.24781779285789,19.434749055429382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
577.0,1.0,20.865627954537366,19.05985593210822,18.024994397668983,16.948459825199237,17.237285491110438,17.029698337263707,17.782521467172998,18.514179422882915,17.659048144687826,20.029114068130713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
577.25,2.0,18.066480417635145,16.767257868772273,15.813316365876588,12.438016092085547,13.285008745087334,12.734251809278662,12.478182167390896,12.120822085955933,12.232311215662302,12.773281673011843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
577.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577.75,4.0,19.166511818167383,18.87274307936459,20.23204460253164,20.4212366137806,18.33675552689526,18.568197804606164,18.998245250128388,18.562305161594647,18.83125903507903,19.834339907534858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
578.0,1.0,20.89071941138331,17.823461875699074,17.505692395480523,16.248349735094884,17.06661736467611,16.6587833296556,18.24623078155564,18.797524054328203,19.277819123974147,20.51701998952556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
578.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578.5,3.0,17.27500000717747,17.508658777356185,18.537521132569275,18.940181988793736,18.10009029025464,18.835348214966327,20.350569989591904,19.857650607992177,19.62007184952181,19.659641552737973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
578.75,4.0,19.96831351925249,18.749446187575042,20.354160752574632,19.6934588453696,17.956571514071214,17.54059594899495,18.887428324208482,17.815668346380626,18.571165527112697,19.123063228018406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
579.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579.25,2.0,17.80298425977593,14.408343776527952,13.82304478704432,13.350036325433976,13.425745759938609,13.105533068240657,13.609174791403358,13.693638499884496,14.650682551786826,15.96491198345864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
579.5,3.0,18.879844816470108,19.035354780391565,19.725177896413236,19.70218053994972,19.23841032933634,19.49847855485261,20.393004062164515,20.971361736343077,19.84423487310853,19.237714919918723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
579.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580.0,1.0,18.940006637679012,16.94982262833864,17.183549273119482,17.159960235599023,17.962859069353016,18.85536217513662,19.922721419509646,19.689427267119815,20.37295722279764,21.138250112133225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
580.25,2.0,17.620318501240373,13.700867157719031,13.926954785143979,14.66150052318246,13.721687485896904,14.295314706673238,15.650168830864239,15.609524964520888,15.442622554949342,16.312079052504238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
580.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580.75,4.0,20.160044112923767,21.088168470005833,19.783909038522193,18.713661188078817,16.922340825207787,17.212432928256757,17.053593392861504,18.293787384207732,19.018326970428447,19.16322153221939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581.0,1.0,18.925320007821444,16.279170802406675,17.385999014268098,17.643200855804874,17.860487462109887,17.552749637426746,17.85030924239534,18.84005436102841,19.60412085859358,20.614457543510806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581.5,3.0,19.441278251101647,19.097240345312645,18.67808650289731,20.620557310034673,20.876586510197313,19.920350564039406,21.4643811716981,20.19408493596538,19.54845515508631,20.055035739748806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581.75,4.0,20.199969962748607,19.932189283024336,18.832389094838163,18.378815067640623,17.88366781117938,18.738542106963063,18.8394034163569,19.697981170911603,20.10988274710791,20.878362307945597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
582.0,1.0,17.427497652743103,16.468523670117502,16.707122169544633,17.53255287030837,17.36334304429717,18.085352332466087,19.15534634957917,19.846329772111492,20.812584947054326,20.13288721528151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
582.25,2.0,18.434980724791842,15.328786208333758,15.56068865153589,16.06891966563725,16.000262622277045,17.37112857451637,18.747053134940405,18.324176228988858,17.58988464722718,17.792348157562927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
582.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582.75,4.0,19.433898517899006,18.252866505515804,17.707845427803058,17.933753775088913,18.88679196281385,18.88896591957879,19.85602361964588,20.30205672936708,20.971946598823457,22.255853948293026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583.0,1.0,16.751711031116095,16.870707007018225,17.33728366218546,18.53846865720923,18.86880548764652,18.680636089403812,19.414898720843873,19.220338124292322,18.99238320848726,19.917609070006804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583.25,2.0,17.913768696982846,16.30476455037294,16.366852679061743,16.646966419792776,17.64949564239114,18.451189680047605,19.846666164701574,19.554915645038303,17.84064641881328,18.16967610608513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583.5,3.0,19.348756270209257,19.178047036875356,20.71243949853328,21.59316196107255,21.024537183866222,20.401730930337827,21.55773265888788,20.19719482091443,19.63654811872422,20.971846493063875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583.75,4.0,19.212947239559913,17.323046471379126,17.031762213037208,18.7851931788287,20.20191312717342,20.149927148151438,21.177682126960665,22.159176670776603,22.348673846527078,23.1314551447106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
584.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
