time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
569.75,4.0,18.361382875295064,16.211194890940412,17.90445780873175,17.49564631435372,14.921230997436089,15.001357503854315,16.07624074571477,16.964763204217462,17.08941644460977,18.082048302563376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
570.0,1.0,18.47268520122686,19.09935824808186,18.851567932122908,19.10201895559531,19.016317776314736,18.226894544194806,18.963671603228875,19.28153195566392,20.14071003906028,20.66596876280864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
570.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570.5,3.0,17.435084122516397,16.675246589520274,16.682132917414403,16.50911153515281,15.664259746480962,15.969647109232486,15.307325841586088,15.032302883611877,14.04143387757649,14.013939292238033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
570.75,4.0,18.65606225535687,16.207251176794163,17.114935547615996,16.285047108132975,15.727019217921715,15.36314684833168,16.470652589688378,17.128993696041416,17.12847071852735,17.83175117832172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
571.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571.25,2.0,16.94118972267462,17.67751442434086,18.79692705472428,20.891553565272112,19.522798958004387,18.373857576650092,17.472949005901917,17.74333826970775,17.199956017471028,17.700797313518656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
571.5,3.0,16.89092793449934,17.024546920742228,16.318320978161346,15.227506518330067,15.27175823001412,15.401334359239696,14.511592544004937,14.34760247845933,13.553037708721833,12.928622989004765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
571.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572.0,1.0,19.15848337448803,19.001474998604376,19.18912841674119,19.308327603592794,17.566937695040433,18.08574656852397,19.40032548900403,20.178323745646217,19.544775982747193,19.97734089947196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
572.25,2.0,19.502410457392656,20.08030061100017,20.064361259576273,20.747238192283053,20.26837326714673,18.33414266503893,18.768515459692235,18.885825779016507,18.776600531257085,17.616366656398835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
572.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572.75,4.0,16.756607747200515,14.820233079703863,15.392916989241083,15.016409591383237,16.61016660775755,17.321967127630664,17.61883870227677,17.500115039296848,16.70222907310258,16.849998691711555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
573.0,1.0,20.729411511192836,19.166413341229312,18.128446616681472,18.054892004181568,17.298361945770182,17.563978904839537,18.8719618941994,18.88851816419623,18.720074444021442,18.43195554069075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
573.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573.5,3.0,16.560390005737652,16.499217121232565,16.698018918781255,15.675671734023425,13.634254454612565,13.031823099926518,11.804738470789761,12.012859626080475,12.254125548875693,12.627026054490635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
573.75,4.0,15.769881911233869,13.207126007245254,15.664274405599802,15.705524254206818,16.732710098253694,17.73744327468854,17.591202051779582,17.431508367624204,16.19400296895954,15.739708334534889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
574.0,1.0,19.91502790498618,17.8158042154931,17.963577540482852,18.228391747696868,17.809891916059296,17.88785704508929,18.515162670022058,18.015821396166306,18.478626912481317,18.800189216015312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
574.25,2.0,18.43773666227706,18.522666171430068,19.431406130035274,20.776422751169385,19.850966740741914,17.9738612559725,17.57380371359515,16.62408904500079,14.677599389796498,15.94386837063589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
574.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575.0,1.0,19.41546025229503,17.84668968359101,18.79633763533908,18.332056697891478,16.889188603139747,17.17045372524851,17.75954839899265,18.01412677910469,18.919374987122733,18.69066932259291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
575.25,2.0,18.895443450422608,20.079901762177418,20.19408248110401,21.258907991877255,20.077809450163016,18.04858568834556,17.14287671761309,16.635601562897854,14.02315264432526,15.039700932209463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
575.5,3.0,15.059849693298624,14.347056930696905,13.569827746015132,11.39060077481246,11.911040190100051,11.544179335399264,11.36183582116318,11.867618155858876,12.399392444823231,13.958009140630233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
575.75,4.0,16.261539603262857,16.111894980570458,18.56246952282259,18.306625516254833,17.14363565029435,16.861801306444974,16.885052246702838,15.687441155825248,15.644145906109296,16.052092913784367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
576.0,1.0,19.407846495225844,18.65547118287002,19.48817809053142,18.074547256385525,17.046745631186283,18.197007766271682,19.565138559990892,19.384235806296214,19.010768968297718,18.291004096645896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
576.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576.5,3.0,15.045766294808034,14.750341371158164,13.87383877825249,11.646054120185743,12.203022961973636,11.34033053675927,11.355723135474566,11.807810027512875,12.903009249870045,14.60422040460873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
576.75,4.0,17.108726356973726,16.580227637983334,18.826023356552554,17.366530549871854,16.56922199664497,16.04423364122008,16.146879152788678,16.333907748253697,16.369795669616096,16.087357694759035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
577.0,1.0,20.053098648701674,19.50344463078735,19.02541827950969,18.703850483226628,17.36520216391717,18.54140600911613,20.146861206637844,19.711693485745112,18.347821164160123,18.513854040085295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
577.25,2.0,20.728228908234044,21.237547141734257,19.41862596088492,20.738054576413788,18.868975943875995,17.109560652626726,16.895730020449538,16.807055312393537,15.806873443841354,16.419864643938546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
577.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577.75,4.0,18.14756854553434,17.448994567780005,17.987863839976747,16.36794922516736,16.45017972649499,15.64861209669877,16.899275584389887,16.202806583612627,15.989191477255487,16.09659828616292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
578.0,1.0,20.5093899423436,19.052075129172554,18.628800404558444,17.177548485975674,17.67679334997324,18.537696351206936,19.421461893630294,19.34380171244337,17.462616447834808,18.097803223444178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
578.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578.5,3.0,16.290221444600228,14.751013711752938,12.778584330907146,13.5428990879321,13.444065478265445,13.169030304410423,13.690739596880906,13.720681979118027,14.018207303871497,14.739824108615965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
578.75,4.0,19.213586759433234,17.779890510184227,18.040718512535577,16.71891050870312,17.091490865568943,15.752029185916356,16.601348734640393,15.345928795340132,16.510816700903455,15.883447581031708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
579.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579.25,2.0,19.583261563181757,17.8180342228874,17.964141711799215,20.340448735200038,17.512210768333738,17.252200920606874,17.16739871729812,18.210690866314213,17.57584850756096,17.14970530781898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
579.5,3.0,16.754287706185526,15.138171618504767,13.802627086269132,13.248100064012503,14.939488992426297,14.03374036419776,14.296144989955106,14.932400599720454,15.655562453278987,15.079553066660425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
579.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580.0,1.0,19.054566294275375,17.820870873877393,17.903379295767976,18.47338884708926,18.650752609946018,19.817032619160166,19.315294631700848,18.90329578927396,18.971111181970365,19.601565910322506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
580.25,2.0,18.67413839836698,16.186177788890376,17.57257597333586,20.512140200393347,18.105827673345626,17.928453171720985,17.848136831217992,17.553448339707955,16.91970779544371,16.266562105167086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
580.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580.75,4.0,19.04053449300409,16.511310845138034,16.833153999090783,17.341327146235454,16.697038258878564,15.308356119943225,15.060018345710745,15.083532968377105,15.337255093660035,15.5206669659695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581.0,1.0,18.520032167439624,17.270347260795155,17.764508454415555,18.378744480029628,19.018156858179303,18.517485006331047,18.520387315009035,17.701845753450293,18.119690966049642,18.542179237408263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581.5,3.0,16.165981757838622,15.427779761582395,14.499650690745751,15.642351679147083,16.813979530830945,16.681360953113668,17.603235678440953,16.806977244934743,16.65864299230537,16.90372799139879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581.75,4.0,18.9893705912676,16.42548351968818,17.426892383363604,17.472626961554482,16.24851741678295,15.006064213921356,16.259867430708475,16.07320932606459,16.556405624339725,17.20076290900066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
582.0,1.0,19.15207035658358,17.55110501525894,17.91623176291053,17.772030116845634,19.01777987214363,19.141042135861845,19.307382785286716,19.308041262297575,18.627265800959513,18.899545143906586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
582.25,2.0,16.748209225768786,17.83057258523727,18.235206393399803,18.670762271782113,18.436947061584448,18.139510524401103,18.37572138463659,18.116711617385665,17.869725207264587,17.108171218705955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
582.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582.75,4.0,19.481573315631582,18.133727489964652,18.41172572366281,18.131295655206372,16.115322090665288,14.150699840066295,15.640728982421477,16.057084208764465,16.274180414335646,16.538218241344936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583.0,1.0,17.87972521443834,17.557869596377586,18.26424061534195,18.38345263030717,19.306776285826647,18.7001552212016,19.729985373246862,18.8704820408753,18.27375837983395,18.47239035470954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583.25,2.0,16.792107331096492,17.732978858961243,17.32981907349126,18.268701269961532,18.238991807656447,17.662398169429125,18.12926945771604,17.967331236490057,17.617789400294793,17.36745453728768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583.5,3.0,14.868162600790741,14.147417306776477,16.169346553500596,15.660146145498258,16.628365061177522,16.28124304237126,17.732770506662686,18.3699192397685,17.940719129339758,18.35140463520088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583.75,4.0,20.085448247699745,19.200196342962837,18.675932086381305,17.400222457307954,15.103110738777445,15.134198791753754,16.127422407864312,16.52979031983039,16.490261437852805,16.43014485574823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
584.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584.5,3.0,16.20333409714923,15.716263024766963,16.58290007106826,17.611033952920494,19.00483515972608,17.6973863901434,17.95592122327802,18.092793522891025,17.990779419343966,18.546239892915686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
584.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585.0,1.0,18.059006488414774,17.451696390065905,19.953290214375198,19.321669846687314,17.98953263639785,18.029635032790186,19.188426294833825,19.172230635966258,19.40689168214522,19.25240157802425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
585.25,2.0,17.107018858659462,17.822996036611013,17.302879176732795,18.034608885006563,18.126694154123882,16.71278140563366,17.38948756686359,17.610920557314287,18.259229924324973,18.14736546016714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
585.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585.75,4.0,20.132331985280317,17.097337839895033,16.426867603131715,17.58809971084606,17.04444516390744,15.861982167603362,17.785276327004475,17.349731480629874,18.291701559912866,18.072730054279532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
586.0,1.0,18.941988769937083,18.137310057711534,19.84885837719593,19.557939421344038,18.905595998364785,19.175415856985758,20.135088224708266,18.946461315047003,18.960339833577255,18.298346394454562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
586.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586.5,3.0,18.10420773107391,19.01867271958422,18.81558473836655,17.4838432201915,18.77541809289555,16.24062343315318,16.578214305648604,15.882598020542519,15.962788609328607,16.3321149530717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
586.75,4.0,19.764221197653594,17.113044152283873,17.356820646803726,18.355729048937672,16.521704093408243,16.400533196056884,17.227162729576524,17.54378509947621,18.475898296827953,18.04227521272083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
587.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587.25,2.0,15.831197956793876,17.151405051574766,18.04542520911161,19.427166983300385,17.81398502517316,16.49242895193539,17.66760558906143,16.598294660739366,16.824193026431765,16.440190119565187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
587.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588.0,1.0,20.402132865761896,18.82524049695982,19.59849287288114,20.21703645255455,20.61367388462675,20.141179937232838,19.901850773822346,19.959647473560413,19.794677556617913,19.467199079595986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
588.25,2.0,17.134732780719947,17.797741353050377,18.753570109178224,18.88438054483535,17.528362781350538,16.50343166420129,17.131181773579595,16.017062714246148,17.196042583952586,16.989625693878303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
588.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588.75,4.0,18.36197164435795,17.767171953047267,19.082680048305825,18.09113987087988,15.730811216999273,17.13082773489502,17.382836296293412,17.540130773185673,17.758332377450554,17.13197759030859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
589.0,1.0,20.831216329479798,18.734528772636484,18.97631842433191,20.00441548555701,20.21285220294016,20.10586286809362,19.93140843383537,20.117211086933043,19.7604404835435,19.55296219050369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
589.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589.5,3.0,19.78571953612641,22.29573559884329,19.212228848020267,16.494399644499676,15.047279728102026,14.474939245750106,15.074012904422933,16.967909612572278,18.63163873349782,18.68062707479549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
589.75,4.0,18.38438975502724,18.921578718215592,18.589848072356315,17.139215730883706,16.21306582746773,17.169959598285004,17.222948893702963,18.131207572645145,17.859910862635335,16.88159811318928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
590.0,1.0,20.11844863826359,18.788406328715695,20.032735049361868,19.67887073389067,20.965296555286457,19.620361330042954,19.402529006822945,19.51955061151449,19.686528164532653,19.890682492048565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
590.25,2.0,19.06034518640082,18.80936648462749,18.467090534374922,17.811264656209865,17.509997547661825,16.74931315312745,17.88619754793095,17.599077461320228,19.25687240518453,19.108940442816273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
590.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590.75,4.0,19.608936906284224,17.84279397477239,17.60955964346972,17.053797254151334,17.242505921692285,18.03780906548992,18.738649866954244,18.61269353383471,18.549718325771973,18.157251518464996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
591.0,1.0,19.63067059909169,18.83811806172877,19.596581512531195,19.122748212558655,20.377318288145908,19.97711455165569,19.93086617572533,20.124507219633355,20.37164122574863,20.182852068978026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
591.25,2.0,19.637149969128725,19.26153769503198,18.481020537741948,18.64362684877078,18.048994043010726,17.685778910022165,19.537638723551606,19.296473224613262,19.778697201881037,18.9129524276064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
591.5,3.0,20.74123533285158,18.964156920166026,18.780953734434398,17.01511128448167,17.100251731133735,17.757219705711332,18.097738691477232,18.53868136957624,18.512358535519766,18.58308703550732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
591.75,4.0,19.294121373546943,17.06145318472388,16.61300304458147,17.38034056692015,18.42963905199425,17.83031456053782,18.245154372769445,18.17721696486911,18.905589792801045,18.766089434432207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
592.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592.5,3.0,20.333890231427773,19.51533739204091,19.26451234951238,18.6897969166394,18.865871815526113,17.88258981589838,17.11936502471308,16.94368902680872,18.315601172519884,19.46878199281974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
592.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593.0,1.0,20.340043476346178,19.900802972427265,21.12814039165879,20.393409405454964,20.931478215376355,20.51093634225327,19.392134007715217,18.67064571702186,18.32066940816004,17.493297785610704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
593.25,2.0,19.551680280536726,20.619651597650464,20.356716506625148,20.0894131116953,17.87714502230764,17.459036443559857,18.54655480556002,17.761832888239326,18.94807531350283,18.37437709053624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
593.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593.75,4.0,17.67912256826958,16.526125563772766,17.659678529230355,17.695915321495676,16.75955373362173,17.944359236440643,18.594962357695877,18.601447663358172,18.837976644382994,18.621092406522347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
594.0,1.0,21.226905339236545,20.176178619383982,20.853302620042594,20.906503660644756,20.56885806062549,19.14982863642946,18.36129442105404,18.333941195855743,18.018024096335974,18.962260273329765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
594.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594.5,3.0,19.868970166022105,20.64409766080433,18.824847318453436,18.35521040963124,18.821738195697005,17.92881433367371,17.805740837062434,18.375435957722285,19.45771532367001,19.640975151291446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
594.75,4.0,18.255104034135382,16.25208495797373,17.927728727164208,18.70065909101798,18.31623133735235,18.627471923975094,18.949469446216845,19.601707603280545,19.546764248359153,19.62231465124252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
595.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595.25,2.0,19.876658334032424,21.02246313276348,20.716131814164896,20.298832259777967,20.208651621368563,20.495918758029944,21.43961215506847,19.834968469672205,20.452464399274252,19.347102291300043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
595.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596.0,1.0,20.02911553107828,18.613545623140162,17.959623970074446,17.00396886616865,19.082325467471854,18.584256001643908,19.903715214408514,20.52671460385598,20.636673504429904,21.589254835660796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
596.25,2.0,20.61518936037739,21.309140133449002,21.619667925303318,21.643305298150757,20.591039555192793,20.51871564017883,20.605191187684927,19.373563275050834,19.863378748764084,19.380795937485452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
596.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596.75,4.0,18.19864949352448,17.476893983292182,19.9421598659114,19.79436146859982,20.711705335350253,20.273413372141206,20.010322811102462,21.395128147930325,20.968379495729636,20.738945709109874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597.0,1.0,20.186421279705606,18.25845254315551,17.952898986998154,17.269324225685263,20.1370163541768,19.72904262743929,21.75640688941629,21.09377628914135,21.410865782577506,22.12175670943015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597.5,3.0,20.145164715500652,19.10682848941553,18.711579303533608,19.590097648313773,21.294280033040298,21.25077814294365,21.10025067162525,19.716759137361596,19.42493314274223,18.466180317834663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597.75,4.0,17.776631241051142,18.05519825564274,19.404611811264026,19.477826436003383,21.587214926503663,21.14956161509274,21.908595866746374,21.627782216953516,19.722347491024095,19.266648866587126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598.0,1.0,20.118372077673605,18.470259936925796,18.39865741919402,18.492874223986956,20.39487819389981,20.459631448771454,21.451413552838286,21.077216537318286,20.501794730378897,20.5410978467176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598.25,2.0,19.916935943053787,20.733602936765745,21.629180495239385,21.783617790987943,20.445594329492117,19.528215708089864,19.920343679533673,18.651426850717236,20.027680407483277,18.666003042567965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598.75,4.0,18.16614769993177,18.12844718050153,19.23180970217958,20.278917003537718,22.342156930251985,21.907083243617464,21.51325649794847,21.397698012471384,20.08701643179186,20.364587056916335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599.0,1.0,19.671708536546607,18.515799918699585,18.42806926729227,19.04553532655504,19.60616962487921,19.757514561043156,19.345938508970985,18.83926337295589,19.236741905519462,19.158569448307148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
