time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
589.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589.5,3.0,19.882100057236162,20.480485390734522,19.875376924683707,18.137789714395133,17.96900678777426,19.32901444149642,19.282825876450282,20.132031204043074,20.793931259732886,21.903149900838685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
589.75,4.0,19.561518332373268,20.661480538836514,19.43614699240108,19.23925708969931,20.657716107367914,20.130787446375887,20.114979063260012,20.677601451247995,21.08341969714516,19.82501156183573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
590.0,1.0,18.630930654035346,17.80398980310593,18.06410262696452,19.18124890277468,19.526798961916096,20.0004057793358,19.092766260892724,18.225111809193287,19.11436509631155,20.912812234447184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
590.25,2.0,19.307158074986322,20.071359979285138,20.762297426261096,21.934316186648807,20.831100038758322,20.40076142230277,19.628108416677968,17.765079965282965,18.626585966234003,18.693483256107513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
590.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590.75,4.0,20.632491002995863,21.247784194235223,18.973123130595376,19.760393160365716,20.127068756339455,20.658751285692624,20.135295425964557,19.946687214035716,20.691707365930615,19.801284736772196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
591.0,1.0,18.387387998952214,17.36580082727902,17.72644126533455,20.03279861532707,20.696255236180914,20.140784473327997,19.625449502346317,19.58639915725041,20.893375256025585,21.19776029194209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
591.25,2.0,19.266066241152316,19.529984275493923,21.058403324048605,21.730369638573197,20.19211147089257,19.425890343139425,19.186159511612644,17.75787400466861,17.611052238766963,18.208428449987135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
591.5,3.0,20.331212763861,19.355933071061948,18.617069323976022,18.803079289890608,18.73258632549381,19.928345589364834,19.223732542444512,20.926250333775855,20.19977523233051,20.196881585422243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
591.75,4.0,20.548200549702333,20.177595346146017,18.989839003577305,19.395271188901965,20.93548920443486,22.420612153596775,21.28201563834938,21.72971333851041,21.526564266714907,20.465482292223083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
592.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592.5,3.0,18.360632892802027,17.979869507584144,18.741372478369726,18.215352441739483,18.090458273392898,18.597092255043695,18.64334626876711,19.352127663321728,19.228310752414192,19.721999244669213,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
592.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593.0,1.0,17.731795438804806,17.144441809076984,17.779799434522378,19.40201851687681,20.75069808065478,21.483515174071616,20.734075366782093,21.488154170940692,21.179296685383463,21.74874374404369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
593.25,2.0,18.240506413658174,20.21115770857974,20.272220749872684,19.989017070504563,19.832002947908858,19.94399616766406,19.86445949376362,18.163086371425358,18.280946314305496,17.470616868943946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
593.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593.75,4.0,20.3059054262827,19.62261788456059,19.560687809634434,19.49789875612929,20.794486067232963,20.79227930097471,20.00130351713654,20.601669481872097,20.85065820500389,19.80747310413291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
594.0,1.0,17.936008503117502,18.513627374410085,18.64394580050296,20.84003449626291,20.918333220524644,22.381743545047353,21.93050383666914,22.24293940810695,20.705633209539883,21.180273865412637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
594.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594.5,3.0,20.96911738980911,19.75221464412377,18.225158146056884,18.720400687246915,19.759485658137706,20.811773535639613,20.67609466563286,20.10864350207689,19.828872476650925,19.74799146182793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
594.75,4.0,19.842038466814103,19.28378790534836,19.345200683198062,19.083283793195417,20.113448816761032,21.24422075923977,20.25370623816149,20.417226116133396,20.700593661820175,20.016051365853066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
595.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595.25,2.0,19.102649907863075,20.248663447633085,19.95878153559399,19.52455354216868,19.170423289730273,19.09617309227745,18.130858235734028,17.590577648511243,17.252583228017993,17.725144541151764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
595.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596.0,1.0,19.924389677422006,18.98923627607166,20.38664853569515,22.248155819171295,21.976973213281877,21.771984665147606,21.15535053114877,20.288477212971216,18.629892152654207,20.355879293768403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
596.25,2.0,19.808158072102028,20.099946244069244,20.580148046588405,19.550217128274284,18.87115934760647,18.597289834843185,17.591814791413587,16.580946553342173,16.433762251456173,17.377422457615967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
596.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596.75,4.0,19.71095919591899,19.72858097153786,19.6458549560779,19.09186415286881,19.721870831554725,21.047230668107204,20.88393342350641,21.139692159460434,21.12484945174786,19.731124397722347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597.0,1.0,19.372717185540488,19.516763026985515,21.617294739454678,22.268686430051343,21.531152896716385,21.08289468988476,21.389365651005924,20.355900928298464,20.68377637747718,21.51832886097056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597.5,3.0,20.3589570197361,20.396100927837555,19.82043966244133,20.44990985309236,20.061120667766744,20.42865732192883,20.450066461479565,20.260110987800207,20.265440928114543,19.761231610968032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597.75,4.0,20.325818804416564,19.291878112377475,18.27381951261336,18.433077367415464,20.730784407789432,21.887310414888507,21.754934653803378,21.104082247670018,19.984038649346022,18.79218564125285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598.0,1.0,21.018512757999478,20.827321152511367,22.237226895863042,22.72643683321541,22.33690527746341,22.30698949889944,22.615479214433805,21.219129576858656,21.49636863211686,22.38723813373182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598.25,2.0,20.99652991614637,20.20555384693666,20.13967920726675,19.230674674729002,18.829792597116874,19.285242866195322,17.860937546998883,17.55684672525061,17.014407476371332,16.3683810202944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598.75,4.0,20.31618518814775,19.813313693192004,18.77843675687569,19.61364642940218,21.991526397054407,21.802788830654013,21.681304413141692,20.231570311594506,20.987391246014635,19.207204305533406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599.0,1.0,21.657174469358917,22.107571714764298,23.311859861771417,23.565546054182825,23.043952289522544,22.611784819914714,22.22572010717555,21.956948822066757,22.708724193996506,23.41585396199712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599.5,3.0,21.174305079603034,20.105689935303264,20.782474157546098,20.561982304971057,19.573360842645577,19.298580367639552,18.909122150356392,19.64838094783692,19.589572904386777,19.386145157933704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599.75,4.0,20.526033162498567,20.05121147038801,19.82464408490452,20.872231117401302,21.508783592897878,20.321663934398142,20.11764156427605,19.402955207489843,21.01626019079602,19.631376192969327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600.5,3.0,20.946847222083193,20.467117651670392,20.870578902064103,20.226913721836997,18.700396157167447,19.195905779995208,19.44032169639504,19.412381173454904,19.992919291342762,19.595585236894717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
600.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601.0,1.0,22.58350046694016,20.995017860171078,21.92125262217627,22.608566214356188,22.26646829889996,21.91364411543874,22.87554340809521,22.3186288191003,22.14907355044895,23.225419991893826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
601.25,2.0,19.898085229329745,20.86630982617614,21.065433161906753,18.3010055178027,18.36028182493494,19.149793590746324,19.251979936262778,18.264703893860094,17.173264749766776,16.594420876339516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
601.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601.75,4.0,20.385299662157706,20.15525956246894,20.306941407148063,19.63849249218918,21.133335532604615,21.48056064361207,21.430141758773168,20.99002343017788,21.68640947078861,21.707293015320257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
602.0,1.0,22.378974585191525,20.891494101992745,21.549851602185477,22.695447722875873,21.710027222793734,21.70401069394657,22.57641835951843,21.778389097968272,22.69235583457931,23.071507204432972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
602.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602.5,3.0,21.06210442506004,20.284099866049775,19.191883800350855,17.7452060893404,19.744990261484077,19.867478019962064,20.862095539859116,19.656069467798194,19.715590651934107,20.015266946331394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
602.75,4.0,20.443175502485982,19.91149929035601,20.829248563636202,21.275904944356306,22.83377891506952,22.500039352205995,22.65052655250765,22.203440672619024,22.831491899076287,22.320612050039927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
603.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603.25,2.0,20.47399984985639,19.869538208212084,18.789836185673867,16.661298018108933,17.37365295181895,17.65731601339399,17.6473740817649,16.7485722751861,15.33675684930645,15.383118923919787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
603.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604.0,1.0,20.359271122367822,19.609153124346925,21.98372079284146,21.85182043476412,21.585844988775197,21.935190231726843,22.258652869680024,21.625074276622488,21.708407988407664,21.29895090043092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
604.25,2.0,20.37187659866588,18.284895345417986,18.13234214044391,16.690535826138074,17.606559179925593,18.738336999590466,18.01879541400705,16.899669099216972,15.151939056697445,15.465512309425254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
604.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604.75,4.0,18.938249814658075,20.907178572950652,20.785501176941175,21.814617653625668,23.097466249992138,24.104110517391508,22.81155796012008,22.50363909623305,22.64805100163847,23.09824933120816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
605.0,1.0,19.99313965604386,20.751267969688104,21.99597872946158,21.93329211478869,21.213818063154594,21.945678061988826,22.39247675618722,22.590710819159497,22.965518928035877,21.87828291562051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
605.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605.5,3.0,18.095141233636085,16.42893183790817,18.07113061225607,19.33242590083034,21.572765887396024,21.347036445168328,22.136798523240603,20.743419678143518,20.926940448574104,20.792515429906853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
605.75,4.0,19.160431068270473,20.68857632839964,21.33121381904351,22.612750751680206,23.351537761258932,23.751683547636535,23.30784230303514,22.416534444345135,22.570283004479528,22.660276372567733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
606.0,1.0,20.320176695221633,20.767633612171924,20.802374285339127,22.160444583948625,21.50305835985719,21.90849818388305,22.439234225036063,21.48620620955987,20.712395208135646,20.001040631261713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
606.25,2.0,18.769334476331178,18.294286875803582,17.70722015331677,16.744887293567356,17.4092412404395,17.838082875417303,17.80022262012019,16.93068729631529,15.97737187454704,16.088354333702856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
606.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606.75,4.0,19.579207680171642,21.959316614509966,23.007355908713144,22.62478251125347,22.775753768982785,23.510114713649973,22.969194760998302,22.497468038682836,22.908075901042075,21.575820939486444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
607.0,1.0,20.517966432667524,20.22683953587942,20.78122620741398,21.94200170659936,21.14806116077896,21.13707305568991,21.200360089599563,20.191758260547488,19.28557597125765,19.544892886206824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
607.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607.5,3.0,17.999119638449436,17.04875922159702,18.68047688488858,22.05962458025091,21.729743793947584,21.667653041765664,23.011687655296946,22.352679386396403,22.880349055602355,22.171466485097238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
607.75,4.0,21.38334394308053,22.368345907549386,23.235672614334256,22.877879613272107,23.924149308754508,23.2915477366117,22.28978418343284,21.290124819540146,22.238943169521384,21.323368127306114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
608.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.5,3.0,17.898579199461437,16.889333025690316,20.402822341227314,22.310128713830053,22.433091028183593,22.976441066709498,23.841252112674596,23.493921790401778,21.99731268175762,21.970387300828925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
608.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609.0,1.0,20.020401734864702,20.68902575437984,20.775682952986358,21.169966078916605,19.812529659129517,19.236074012916156,19.173712759494617,18.612246281681273,18.153289070173123,19.63254994191096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
609.25,2.0,19.757086958837114,17.77940936974918,18.927271587503178,17.61353362967812,17.914086117397048,18.117461810531307,17.870749790902124,16.480985893525325,15.310347742967567,15.287379623921993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
609.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609.75,4.0,21.671305867403362,22.26741089682558,21.808413037598495,22.7538933213043,22.501040359570975,22.235757142296617,20.970558293513562,20.987081412356453,21.30346255614372,20.453461825987645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
610.0,1.0,19.699321547969046,20.107455688620714,20.126883437666105,19.478713742092506,18.992312785325904,18.311505170875336,18.726950717331352,18.67540045763362,19.2524660066129,20.33915027104541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
610.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.5,3.0,19.290746181346137,20.925670849101834,22.750242724797918,22.768744056150393,22.685574940116897,21.74416485634037,21.74327172950991,21.076942261497443,20.321050106558012,20.459705637550936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
610.75,4.0,21.08280709016549,21.479768781313012,22.62041007522708,21.91269224148798,21.09802650328834,20.487621125964495,20.14599495596704,20.24095423589046,20.429442180708463,19.85304782437271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
611.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611.25,2.0,19.962831684294375,18.64994023530656,18.789653864789994,17.460578659309967,17.506034350770626,17.00770997788784,16.82466482439702,16.60809325774517,15.762117208018413,15.505611994323006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
611.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612.0,1.0,19.33127051696396,20.30575437617336,19.70525027662812,18.586259812617328,19.30758785206521,17.8183614783149,18.25817104850821,17.11900595145256,17.28015414650709,17.73894358636991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
612.25,2.0,20.09681040050772,17.61312732876489,18.356965696846757,17.266986105856066,18.31812414039168,17.80721038080187,18.86256399117182,17.538447347700888,16.150396369818207,16.488233202191914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
612.5,3.0,22.441067893846025,22.36290340612939,22.517593983852343,22.479652209773562,22.003502500026247,21.721387707790743,21.170481347440774,20.03644036365017,17.581573840901378,17.941477801611335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
612.75,4.0,21.245241357614137,21.364212629612886,20.768619461191985,19.608486487830813,18.097080908957103,17.69973421913786,17.893494824706963,18.44830323637069,19.273949553310796,19.031290138977777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
613.0,1.0,20.487941246960993,20.949583866974482,19.291767284250795,17.448029565777407,18.596428139045464,18.196428445491776,18.899173183929804,17.623394630973248,17.362505560283935,18.541115009289296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
613.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613.5,3.0,23.02067823124218,22.963043277453806,22.961767249127643,22.09838984801681,20.828719113057854,19.915734620061404,19.188735048108416,18.242649340208445,17.310527143047462,16.884417199755806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
613.75,4.0,21.370002728915843,21.40011096639789,20.284979775055575,17.407483006772523,18.10392579957703,17.909812907312297,18.258454951085955,18.38181921329952,18.70225932684991,17.99528833742902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
614.0,1.0,20.240488181188265,21.277646791123168,19.692202704637523,18.275673571333623,18.162973933414605,18.71780354956148,18.47279392385541,17.73880357510197,17.226879217379132,17.582926064975176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
614.25,2.0,19.11877964709502,17.227041431332797,16.411411800719975,14.853684204509822,16.79078836969081,16.439200961617587,16.814762886504116,17.18365321452325,17.234569706567623,18.476443698218056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
614.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614.75,4.0,20.613110002600493,21.074549507207752,18.630884707211482,16.729673331965067,18.011315199862747,18.444947223248324,18.411910606325904,17.609557435147433,17.186430851303886,18.3479804809214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
615.0,1.0,19.235619688016676,21.221134595164088,19.872574593838774,17.975161378275644,18.345518509074267,18.330206103584487,17.476514015757672,17.49312766855142,16.82621176081682,17.982819345135884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
615.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615.5,3.0,21.853606380665923,22.160667613233084,20.982744590804497,19.580153092851923,17.08073704498582,17.139091713907487,17.17773690744734,16.875469785412868,16.870029535677975,16.608193209793555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
615.75,4.0,20.429397945365434,19.71203047063053,18.05332029774069,17.241439504385397,19.052145826948337,18.38174977565621,17.83562358511131,19.046596600874427,19.400347212281957,18.910410337588424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
616.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616.25,2.0,17.724027561501405,16.670091211547756,16.050677976089627,15.550481039584676,17.419340379973146,18.10182106864782,19.517815679754666,19.24473776725387,18.40851667165619,18.028222574527437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
616.5,3.0,21.409619316765518,21.072070870524804,19.838408536404103,17.880897127523824,17.167304824131445,17.674504000534398,18.110104930640944,17.295508309729033,16.305860132073587,15.76837230254275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
616.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617.0,1.0,19.234642105167975,20.132901134271126,18.079042713623725,15.5230987521708,15.166693002840534,16.59392328819534,16.002825398132973,17.24773226888314,17.649638866101736,19.209511797048638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
617.25,2.0,17.71703380072682,17.917530835872736,17.50612282285073,16.48993296248384,17.992317604563926,19.658852988664858,19.683664980384115,19.665949900498063,19.081907376543327,18.748323716608272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
617.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617.75,4.0,19.575310556622984,18.21895848686303,17.11490652158339,16.24209341893001,19.342957498957873,18.838426123441444,19.450761138279717,18.354993014945883,17.279656748679283,16.639808227808434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
618.0,1.0,19.34080642583357,18.7009173082671,17.377575679186386,15.687150047353649,15.1516427575085,17.775577965607685,17.916811105246794,19.097203935416363,19.310051279880614,19.74612122431363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
618.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618.5,3.0,21.39995468542026,20.30646178418437,20.907952613739358,18.026442469792755,16.995441565616062,15.511112047209572,14.321035723792411,14.934055004782863,14.831841004449746,16.247083062483384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
618.75,4.0,18.909718864941887,17.25727723398302,17.60997284218939,18.020228474857273,19.68151572277326,17.514130779559128,18.53172025417943,18.57141535838508,16.878082114583407,16.215884076204187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
619.0,1.0,19.151830860458,17.033848634861354,16.755814807760544,16.25972666066843,16.981304885616577,19.573088386845818,18.91989047456529,19.228089326209137,18.916345809642028,19.104037616172242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
