time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
521.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522.0,1.0,18.272687101583987,18.97900073700141,17.291881400677198,17.41179206130572,18.393391530361328,17.889693899310302,17.937399558667277,18.348561785719628,18.033704034394045,18.007349002514832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
522.25,2.0,16.611869356190716,17.94402644838834,20.0509632402793,18.502124566941234,17.83094481330252,17.185988511671212,17.937564066457636,17.03605894775013,18.511906341251283,18.26166675945946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
522.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522.75,4.0,19.554808818027638,19.787354395323394,18.886857611976236,18.38281665082021,18.0274580159412,17.462737666329648,19.110306576937624,19.14779995069543,18.98724266029794,19.25127128548602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
523.0,1.0,18.952140376429774,19.332274248659633,18.67607324785912,17.09674957822482,17.562165372954286,18.09940415698215,17.92781439758557,17.56741880747399,17.951107488191393,19.742339745369446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
523.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523.5,3.0,17.321892856697165,16.638724820610754,18.05412156946538,19.56025474228721,19.14381912605951,19.499542433034584,18.95542371410531,19.231873722768693,19.967055798816613,19.671999983383902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
523.75,4.0,19.686277010074225,19.918056440796843,20.647207779596137,19.447336587490522,18.159190518009336,16.882012015509332,18.55405703974745,18.494958742619477,18.49733281244998,19.92393095293734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
524.0,1.0,19.552681737752117,19.842326340085815,18.686908262381397,17.210208932480626,17.245973681954155,17.158581377063435,17.804117159009838,18.749288614596512,20.47606490880148,21.841418835510964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
524.25,2.0,17.17413284145902,19.145738037001685,19.314542352714078,18.987136232608883,18.155735621399085,17.50697815073172,17.448288530021195,17.167877316872932,17.30964060646247,17.595380155834214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
524.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524.75,4.0,20.170978442270627,21.16234750755647,21.292691208345392,19.109224937111236,17.370650870045722,17.08463946820481,18.738713328261042,19.593361168395926,20.505450439072593,20.85370869864554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
525.0,1.0,20.31789008708408,19.755932802632255,18.811320312952194,17.47784749322425,16.82458020118367,17.030149085461844,18.603993808265788,19.521327817337326,21.288791948975796,22.136052625775612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
525.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525.5,3.0,16.138150433798383,16.80042342111092,17.599976363180698,19.241884973592395,17.132407969412764,18.432873362876908,18.755238858287345,19.856497944216173,19.994440476242005,19.708598090864037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
525.75,4.0,21.6869621046843,22.28515561222427,20.81429791631102,19.001477138316215,17.344022141629942,18.321795788767346,19.68646021195446,19.82777615346397,22.447394210143287,22.590925358602004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
526.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526.5,3.0,18.195833935565332,18.98918362072473,17.73021123684479,18.334039878848653,17.570326061775926,18.884715251928508,18.86903708245308,19.78535208832742,20.154642162249814,20.042602027985765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
526.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527.0,1.0,20.54818006261321,19.73552307199296,16.835547011554034,16.103078465819618,19.545934415461264,20.13511789325454,20.89077803713179,19.85531136556855,20.589340296894537,20.343466636589874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
527.25,2.0,18.587498400460607,16.486074999816623,18.693193630131788,20.199350541358868,19.693124404157324,17.27429612304704,16.715234861886245,16.312707525015796,15.856779523328486,16.603929582992755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
527.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527.75,4.0,21.29643171538628,20.029773084918354,19.82564898347667,19.964255565450046,21.525509369989056,21.21628396649667,21.711783317543475,21.401503434972817,21.979756032585808,21.733058484573636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
528.0,1.0,19.811323450540115,18.546284586264196,16.966268091753577,17.8489249110544,20.06573875849363,19.745836909236612,20.462383161178856,19.560617998818735,19.544481814603117,19.391198578483184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
528.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528.5,3.0,17.360083292558738,16.704352352777313,17.100489087834543,18.61406940889298,21.17208717664732,20.709568737633628,20.05771957963483,19.961999167433387,19.554248034773124,19.825152914130637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
528.75,4.0,20.206179361383672,19.327432189985345,20.823046419153947,20.719302441539078,21.898491815831598,21.29227657784074,21.389752350185024,21.65844496489374,21.151014843521885,20.609012272166687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
529.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529.25,2.0,19.333151216859335,19.878582359013972,19.823895625443637,18.824764578326715,17.083854122937417,16.051667437264364,15.580130000985593,16.167421279736736,16.78124945545673,17.261898696401758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
529.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530.0,1.0,20.317026051320816,18.960355210913352,17.356686301662304,17.411765536069318,19.068244794935428,19.373097253227243,19.58327575141245,19.601168225036528,20.112565278511553,19.973391927814326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
530.25,2.0,18.418658597502272,18.270027317508767,18.1513606327875,18.282240360029352,16.842239084780417,15.558506441790994,15.57320078033623,16.370662638378857,15.818833011163507,16.439494056406513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
530.5,3.0,19.135252728357656,18.476956183187365,19.345427425038345,19.52822445428069,21.12604671423205,20.715203946384644,19.93807225947196,19.463498729675088,19.000285331778368,18.507621657554612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
530.75,4.0,20.27635160541573,21.760183283365524,22.843664470380094,22.486472969523707,20.34965606332069,20.4384451160977,20.599136855233336,20.96518267076085,21.462201395249515,20.263798807661374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
531.0,1.0,20.680540417533578,18.735497278244683,17.93826343818363,17.80195977972084,18.40586932592244,18.40127140613624,18.823273263283404,19.33841911105817,20.06266303405112,20.970238603622622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
531.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531.5,3.0,18.616215645470824,19.456778503070677,19.021641021367856,19.0335786989822,21.168355795424276,20.207784460601232,19.220708004538402,18.658099960925053,18.73691581837501,19.168693588366075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
531.75,4.0,20.625879403472993,21.30122583940573,22.717098338368583,22.376109537532468,20.74244918969754,21.5220601513794,21.77530545146184,21.19857177205518,21.606737513010575,19.70976048899743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
532.0,1.0,19.572296730928702,18.815089605231922,18.947915456690474,19.30759305793074,17.672303517195047,17.20415167028621,17.345999980674428,19.051750582254932,20.618305700710692,22.168797069163418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
532.25,2.0,15.875015706456463,16.316668696541065,16.9044707001273,16.974252671250756,16.508940266267377,16.29365798414823,15.909272340118632,15.55901209592977,14.139316496120307,15.477682782553877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
532.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532.75,4.0,19.904522874839895,20.60828928391753,21.996254348626387,22.43612823458872,22.332697866946255,22.35440843510659,21.491311564581633,20.109101026955457,21.345418729521725,19.58592747527137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
533.0,1.0,18.564352118188314,18.83927444120158,20.200650230670735,19.44673137013339,17.889860365194128,18.11170931667168,18.096110703449103,19.843131131629992,21.023285589037037,22.35512559285059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
533.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533.5,3.0,18.75330497085546,20.145262274723414,20.495942654227996,20.711284279532595,22.0693580766463,20.54649312811771,20.56348943930546,20.12074983988798,20.68165549183664,20.89144928147027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
533.75,4.0,20.715138302540392,20.86350067159999,21.756245261984876,22.46259755148357,22.51363071791823,23.02730560136301,23.20900960498224,22.88145382955153,23.272106362274517,21.3063741024067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
534.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534.25,2.0,16.623578865942456,17.294010269476477,17.461288930794705,17.804919911879175,17.662407883955858,17.474885079753573,17.040974262431007,16.690997917334464,15.850558922158699,16.3002466381599,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
534.5,3.0,19.22768505065199,19.077013979404796,19.07366524870207,19.32102203292407,21.190298961887894,20.774380081604928,21.302525438365194,21.316900245187657,20.402659127279932,20.56147761086987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
534.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535.0,1.0,19.892115858267882,19.104798194324356,18.32907047152761,17.900063329779382,20.18062603349888,20.21155028549535,20.870781952048812,21.119515816275555,21.796806178156043,22.301221312267987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
535.25,2.0,17.82762757311069,18.60904500707651,18.775060453962908,18.725144776794405,17.591721504441463,16.563345514273937,16.026271805741732,16.32250679443808,16.081922530264094,16.113702705644386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
535.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535.75,4.0,20.87393739890336,20.81299117419289,20.992829443283593,22.250458791572505,22.82113749057994,23.44889831735352,24.039621177197446,23.876247772661518,23.560800703514815,21.67796140662783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
536.0,1.0,20.570998287443146,19.91107984904592,18.837961107456223,18.912986366534646,20.72116443621974,20.67342329686764,20.707826687546476,21.25638219811401,21.637396144495348,21.3890671865678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
536.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536.5,3.0,21.108235016156737,20.183263413968078,19.809977257294037,19.45660468449215,19.6748612055965,19.958410443210962,20.000633083978915,20.677048286631642,21.56874730465508,22.407517903500526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
536.75,4.0,21.446286976322476,22.54134678307377,21.916645618134986,23.227143438223425,23.919752437835186,23.890400540123625,24.281302506532793,22.47229375329816,21.651917575423987,19.79270328936014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
537.0,1.0,20.91264724154448,18.970670650946737,19.453194745721234,20.535848074483045,21.413658489096626,22.270877879648268,21.880699683944545,20.83254796411722,21.30851420624416,20.76179769769853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
537.25,2.0,18.438114504433905,17.605518310446598,18.979570536920487,17.23592080093432,18.000735800967945,18.69009793515879,18.20716894237737,18.22735250916095,17.349948419221807,16.71083692502629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
537.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537.75,4.0,21.972546725252876,22.990127421605003,23.155840207999027,23.849110839306416,23.280947134117092,23.859266715727255,22.857875384845695,21.708341567707556,20.5352881892905,19.97265399861419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
538.0,1.0,20.463816205363923,18.776581578843658,21.020377395317812,21.629450395521317,22.96204650801153,23.591077840177313,21.89850994285731,20.849956332275344,20.962537049076893,20.680069058126726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
538.25,2.0,18.810899560199626,18.033595077841863,19.561886189725353,17.29239885568731,17.809123850726138,18.302448582549474,17.651057096927083,17.589176837432625,17.281661002532164,16.992901865866127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
538.5,3.0,20.15501419899224,20.46455754023649,21.290608113913486,19.88568618456868,20.477037000751945,20.889309839223227,21.48648962772593,23.505468106408088,24.302348341605796,24.760135781886135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
538.75,4.0,23.12485977668211,23.965733329135464,24.390022631051114,23.721911473521487,22.603028088445562,22.404653549057272,21.809011529046625,21.046991958636777,20.506817338776507,20.183722369583755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
539.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539.5,3.0,20.814331706010716,19.366436143454386,20.0057122680692,20.74558033842468,20.99845910835535,21.548513659473798,21.40825067033865,22.870910376366187,23.721077538667167,23.528485187482076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
539.75,4.0,23.121246194506448,25.908006810205467,25.57494375069106,25.17473818261488,23.988182921725816,23.393760207858158,22.368629946358332,21.97364136345739,21.039670341713116,20.23324086668443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
540.0,1.0,20.515637323732758,20.078891191318633,20.078248765637458,20.737627715120322,23.08936900884262,23.735723537918894,22.263143554409837,22.117435211344603,22.437656429650666,21.302904301378693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
540.25,2.0,19.896413788566303,18.713846937006664,19.580992435660463,16.979439089827295,16.425714779221394,16.764952164291277,17.814672180559594,19.404659954539373,18.992381750053724,18.92982241247424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
540.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540.75,4.0,24.49244375876955,25.21818081154666,25.355579732229252,24.931717437409986,23.847314847072766,22.747554942537377,21.97140674488264,21.86117786366166,21.285167968890878,21.95433128854111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541.0,1.0,21.914993600956414,21.33522066382646,22.71724602305909,22.027555244587695,23.712825271582297,23.972110892525667,23.034716771217816,22.953796305302856,23.480662194767604,22.20587454661866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541.5,3.0,19.428559459020104,18.765183003780475,19.592419792278992,20.49251461133325,21.64699758962191,21.405681887559762,21.094347154765778,20.80221849822634,21.24000066859006,20.837744957992378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541.75,4.0,24.24192290060439,25.07156765214791,25.278104089621227,25.45749039818984,23.448307596777475,23.22600469026066,23.451261882170126,23.47894782299281,22.79026996706944,22.545882736101063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542.25,2.0,20.061161608368128,21.01152018162192,19.490670274529215,17.342481872608808,18.21707351969216,18.35444849820328,19.42564283997753,19.784706763657375,19.219220829393674,19.945552335581077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542.5,3.0,18.60969769331338,19.29958304715236,20.50075972980551,19.93528677157607,20.749486071596465,20.84581538315526,21.638419399724697,21.389494077601594,21.122422068565907,20.312737838621896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.0,1.0,25.09665794441801,23.073573657309343,22.862687413829395,22.41968011968242,24.914399182907314,23.489881312553432,22.895714229055883,21.545753846445535,21.620798142878325,21.05792678978165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
543.25,2.0,20.136154048426036,19.419005050777006,18.920964321275065,18.406449022559087,18.917391132435213,20.153536301497056,20.112416525192934,21.095276790240007,19.471542847109205,20.585431945182762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
543.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.75,4.0,22.961861439222307,22.768132860496898,23.564179880229357,24.228315466468466,23.380063959612137,23.45138478547507,23.660603492030628,22.69467653236824,22.716278734089315,21.501548411132617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544.0,1.0,23.71346969078534,22.757942385165453,24.112466217845785,23.24137493321389,24.62884744963862,23.203436511014473,21.929326411129196,19.912812825645144,19.339811421508763,19.582723634876096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544.5,3.0,21.441517913279736,19.901388491101006,20.03820878697189,20.230641600217552,21.1714894954568,20.246274637615695,19.409852663996652,20.256104877452003,20.224954638183572,19.58052775288271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544.75,4.0,23.204184394403132,21.869622297156994,21.730339779029734,22.590895837080016,21.97578158768428,22.25827797540113,22.01713005171585,21.59493821403407,21.27215831764286,21.31625494340691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
545.0,1.0,23.347246954666797,23.093380076270865,23.75138679305976,23.093201289281374,23.57917878830077,22.303720917196074,21.082611586285267,20.548277070366257,20.878839579666334,20.403381773791438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
545.25,2.0,20.373811916496997,18.421519587768834,19.03894670723631,19.43053709035519,19.388901584730675,20.40899612054582,20.42890274257892,21.334242990779615,20.95734582481025,20.53818005635454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
545.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.75,4.0,21.629699580990238,21.26133072063457,21.688675926411563,23.81700940093781,22.20597216047316,22.210832245974267,21.72721143250835,21.13251124864923,21.12033963119353,20.61938361694272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546.0,1.0,22.590152631055812,22.700304891106207,23.87256043806149,22.583189868973882,22.082739872842808,20.708824736165653,20.029748245929685,19.460041811966605,19.46294840286203,19.189039183604542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546.25,2.0,19.24840608388665,18.322226107615347,18.819387414342227,17.999852370966234,18.617424126169247,20.49516249862798,19.786908821764538,20.904116309958226,19.854924269563615,19.860235878433254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546.5,3.0,22.89330895282066,20.68275346097502,21.40429491993888,21.031469421895693,21.640210120550872,21.607886316330898,21.853864910832243,21.835050371422113,20.43597703586292,19.475655920065556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546.75,4.0,21.087519895641677,21.573086938324092,22.90114640774765,22.767593128236648,21.2304381731066,20.861095924118725,21.013919181570778,20.12996326298557,20.184277477759675,19.37817488191098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
547.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.5,3.0,21.971685642513656,20.37110169549266,21.235027677295708,21.949330337202937,21.62618878866973,21.467147090507144,20.647777269744367,21.04113449327385,19.92615829038058,18.950582689685792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
547.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548.0,1.0,21.52805480028258,22.363559402504205,23.565812353757693,22.03975339813902,20.49834231826258,19.98643078994313,18.754991330189515,19.488653922506952,19.09835426384264,19.223293385054752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
548.25,2.0,18.506813488654096,18.83362434844521,19.03749342464959,18.48666973462043,17.311357484018593,18.92193543936222,19.313588535427797,19.762486879460617,18.99149688296809,20.205740792565628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
548.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548.75,4.0,21.743204005765634,21.769278138173938,21.748430939392655,22.804263723738497,22.143537040910008,22.757934825162454,21.576453790194886,20.304832353289875,19.941155920772633,20.313906822609916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549.0,1.0,23.031042631822075,21.931705263042392,21.73788418916959,20.601506616933946,19.222248165851127,19.73465015092473,19.536687887294036,19.46124306858021,20.05387770626304,19.63748369011089,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549.5,3.0,20.78201602479505,20.60768485811137,21.30434468948576,21.014627735207203,20.67501746003768,20.259831809702536,18.919750596501974,18.34691824236051,16.897521697668104,16.487035828765315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549.75,4.0,19.690166529913007,21.105452917012887,22.16350232982274,21.53022933677404,21.561493603413698,21.12597251149594,19.906560310525386,19.083355087744668,19.108786104953086,20.49295295462251,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
550.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.25,2.0,19.577321203542983,20.702411028684967,19.309926962206433,18.23398528594589,19.112504003083224,19.31380220697957,19.60800016451297,20.13322592601016,19.892966193605446,20.364111991087604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
550.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551.0,1.0,20.2961361508065,18.792433269601677,19.49499872468623,19.4973071288237,21.434555253468336,21.921882959753514,22.268944383850208,19.994590272302585,20.314565732586292,20.95958241290925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
551.25,2.0,20.555708939087776,21.41420594966348,20.66515599205283,19.379264272188436,18.656574847470495,19.74842383005919,19.41131063394755,19.497160744703432,18.679502933451722,19.277359759900573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
