time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
533.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533.5,3.0,15.41626745518325,16.952883937763506,15.438969624926859,14.735730424258456,16.75100192302234,17.319927243114265,17.882152919915075,17.983575334210258,18.061345757915767,17.417982015795985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
533.75,4.0,15.797002027024048,16.051465567275052,17.154021681558522,17.320682785092945,19.583112225585403,19.109738277231386,19.15129981482567,21.036230974067163,21.18217788729911,21.804597341855285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
534.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534.25,2.0,16.54818555182446,15.950094226938976,15.925581155696962,14.681614265946074,13.80030795073057,13.979253492492026,14.109962080869856,15.450738613209095,15.051112059733477,14.74733598311987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
534.5,3.0,15.425149146804015,15.722270244957414,15.459196024888447,15.297828438820382,17.66570226403433,18.372923395873787,18.450195302666312,18.20813658014483,17.1384444801909,16.24178427455403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
534.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535.0,1.0,16.7081201951871,17.516771543008307,19.005046577734156,17.837343526446414,16.830463684485075,17.76601994004535,16.68491331601529,17.041846804818675,17.983759690954223,17.63328157450894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
535.25,2.0,17.504331343236586,16.860175892987865,14.69355525880755,14.413032339849764,14.499097949876129,14.678848312948329,14.13915716332704,15.018393312098125,15.597211017390217,15.535872297676391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
535.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535.75,4.0,17.376077836521542,17.483055335072518,18.13036762631907,18.05124613751406,18.18521637462899,18.32536744076177,19.800059907146295,20.360956591568815,20.023305935431186,19.714584889443415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
536.0,1.0,17.327889872896563,17.644781608091463,18.025321810406794,17.235023193777057,16.324117889460474,17.791626047962648,16.431003151690106,16.62959065152808,16.974656643001868,17.956735193289386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
536.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536.5,3.0,15.442591670285367,15.397515938425945,16.703079858961324,18.53134932989247,17.20005969907694,17.708598124779382,16.719747041465354,17.546993393845025,18.083487598337225,18.791958598935963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
536.75,4.0,18.40360728541415,18.46034099530512,17.061371270462786,17.754495140334914,19.180030833305775,19.108232172721692,20.057479468881304,20.56795939147986,21.425250453552035,19.503839114869788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
537.0,1.0,17.618908988836406,16.693817967089203,17.35163390250651,17.52843125991082,16.11634913466878,17.24428532811488,16.6396500308782,17.763552696947272,17.624470871486114,17.628935602370312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
537.25,2.0,17.78784844934567,16.79058535010232,16.065006802377503,13.973558768159835,14.747953276406815,15.013325484483113,14.556672047209938,15.923853552262695,16.69126859242948,17.29656522318651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
537.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537.75,4.0,18.881925127273817,18.58684257974865,16.87854541242926,18.403967317846362,19.27214982648378,18.67514697180171,18.847143097198924,19.646226351620953,19.634484092936848,18.556372644267203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
538.0,1.0,16.837939772692852,16.445685295746326,17.862210482198797,17.71679644272541,16.98746266251398,17.53622807281946,17.303899832580125,17.30526438382805,17.853918734486133,17.753523653469326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
538.25,2.0,18.024736345703776,16.812613415701808,15.721365816433602,15.000851129602252,14.115635138040187,14.307878774100772,14.483288812741828,15.99999742829853,17.67591010481878,18.47565016779444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
538.5,3.0,15.505904572913678,16.168794293053057,17.35358964960946,17.704467161961947,16.63325357996787,18.159259564056015,17.225721084654776,19.323449824637056,20.60185632796624,21.20325666701069,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
538.75,4.0,19.044786085747333,19.59972061016412,17.863557013518868,17.274082528402808,17.953788450514708,17.896673282309923,18.63501260121072,18.739398329441748,19.655850024227497,18.51928762163411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
539.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539.5,3.0,16.891912111676817,16.55251452170055,17.178700390925815,17.845091785069737,18.065142118683134,19.663799548121492,19.19170852751427,19.656476185794105,20.75465801027383,20.065656534160745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
539.75,4.0,18.71348808702857,19.200501243625173,16.941850734098022,17.60491268113354,18.564796003951386,18.3506360824682,18.300111460282334,18.851089778569353,19.664507625621496,19.45902100285806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
540.0,1.0,18.430805237926887,19.04539375288026,20.33140402110591,19.1369553111222,17.956411267474035,18.73294117430987,18.151460249219653,17.693726395155572,16.96562560201462,16.376955858770508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
540.25,2.0,17.581590960060304,15.993842238264454,15.845032100363472,16.379657785163115,14.75528765383867,16.09097147332415,15.97045660180708,18.228948582957145,18.79471840339816,18.51777264740483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
540.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540.75,4.0,18.037502764990666,17.922577710445584,17.42446070055231,18.16436497617722,19.487756144273117,18.60194018120909,19.531534490115835,20.785133998172896,22.340508709151948,21.639029820079056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541.0,1.0,18.99130006011057,20.452441042159595,21.076690322888417,19.48692140599898,18.808647179543488,19.390893098441513,18.229286152016,18.400036841821372,18.0539780946843,17.58205359668901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541.5,3.0,18.294205840311626,18.725860090535868,17.178498029930388,16.70012268258076,19.24521159029453,21.430097215502506,21.03098779756772,21.87630640816753,20.94651300111113,18.72864129261512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541.75,4.0,18.16032854699874,17.08987068345598,17.841418746825216,18.09940213702641,19.49170889345228,19.345350594375386,21.500273690136588,22.17523857859714,23.470178735643163,22.315558574046783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542.25,2.0,16.706623585489574,14.128617981468304,15.08488915831886,16.086840386650362,16.22244648289955,17.699522402260502,16.853974798681385,17.506161822313523,18.506139391356683,18.550467470527607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542.5,3.0,18.075002904657115,18.394403680499742,17.64282394767863,17.732031498993567,19.295254506061156,21.590477602564633,20.18382439388992,21.52631526047476,20.550404378209834,19.323963229283237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.0,1.0,19.985790124863122,20.097807360856184,19.968247062892743,18.538922731845236,18.078294367102977,18.366929912618073,18.740513797169935,18.316611322253998,17.52346581474538,17.417471926650276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
543.25,2.0,15.825211113067036,14.469250442211477,15.471670987304597,16.49534912615495,17.960604847863657,18.77679187755694,18.55690128463162,18.33387528712222,18.454796005672673,18.351097645577664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
543.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.75,4.0,18.688049674046365,18.671357494372838,19.331016851036495,19.379095160046944,20.636142035772377,20.091656763162717,22.580794965559562,23.442027335077327,23.784914126894847,23.12122177963392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544.0,1.0,20.081182776816675,19.159155461024387,19.452704767133426,19.10141195957825,20.329844893372496,19.761927114994595,19.293788801929814,18.167045862750562,17.85227484181056,17.20491991212815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544.5,3.0,18.4529426184563,20.05869088732413,19.20319440164968,18.925478623145704,20.284831410695073,20.02815057964821,20.404642814208007,21.4605526118282,22.39817055712468,22.27473400081105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544.75,4.0,19.21438094266597,18.727899103199157,19.2902470463344,18.940303688816417,18.901924611527107,19.506498021447403,22.209512342116188,22.99509346542305,23.118521489711608,22.838212357063423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
545.0,1.0,19.268200511738257,19.57415416599567,19.0312271990611,18.97406604121429,21.05458345029963,19.651958424650736,19.216453619337003,19.381662817138366,19.429830461802737,18.65258198131122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
545.25,2.0,17.765965964195228,17.68533626299476,17.22631385095131,17.535780761658362,18.06647387763207,19.34109835721579,17.756206465199774,18.57479990128453,19.055356440697523,18.039641029974405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
545.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.75,4.0,17.29459391497634,16.81680788722015,20.25394469392619,19.9076150146037,19.81291702443303,21.23646621473882,22.650698553139172,22.72125726122214,22.33926308782153,21.473359414967664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546.0,1.0,18.256616459122796,19.37673336418794,18.81918217570396,18.03577246559767,19.676093918530473,18.587596673249188,18.973563446662638,19.78987924475224,19.628936109822074,19.12508544760493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546.25,2.0,19.03524576133959,18.451921768425382,17.019504571738214,15.74884766935752,17.221212980956658,18.34060167769348,17.52683426291521,18.518839450768258,19.7307213894073,18.436618664385712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546.5,3.0,19.932697564724975,20.536618890639048,19.74344314365288,20.848543692560465,23.02552017760331,22.88307901496626,23.848200779634052,23.79805270635688,24.325697560422824,23.200242828999833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546.75,4.0,16.370598958209293,17.689583120392196,20.428545292668467,19.86328493483056,21.17375019461986,20.95581405663233,22.21927314343514,21.599538403329763,21.53117094978227,21.4124466044379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
547.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.5,3.0,20.306890339320432,20.503746686815415,21.043619656004214,22.483571380130968,23.7478284814836,23.513304649623258,24.037667444513726,23.82690414745632,23.067070234584413,21.28135800576936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
547.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548.0,1.0,17.767657006968005,17.74926403411562,19.381000429526697,19.755194235399962,20.01510742391921,18.9658504101318,19.277971703019936,19.127297986385408,19.796810493257805,20.049343579546413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
548.25,2.0,19.81713697825204,18.037442695765563,16.630649215723334,16.680736109272228,18.183766873504812,18.55796228055195,17.25559869341134,18.379781518141037,18.93172846177026,18.78921931298044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
548.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548.75,4.0,18.342996923509364,19.30229809530777,21.886060205805425,20.650317779683007,22.345436556470467,22.416160295247487,22.067087519688826,20.672798451840812,20.870446223284798,22.038110467920685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549.0,1.0,18.778499714383333,18.36584765312152,19.734512334806265,20.446338906717042,20.503403931554452,20.200759581311182,20.78131237473415,20.621266983640005,21.34675185129195,20.550252948160868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549.5,3.0,20.535310980560794,20.356091747366467,21.779889685747914,21.13706526200125,22.814559539162996,21.551872552223987,20.61395831060334,18.766967993508676,17.91641775721588,17.316757082249126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549.75,4.0,19.90721455081882,21.15891424032085,21.683339917765487,21.184133367001852,22.88972493512965,22.268185021800097,21.122854700533843,20.145958568813207,21.1397686885155,22.46407419800757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
550.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.25,2.0,18.347652618792843,18.362473349236314,17.29556283691758,16.76884123129428,17.50612385011731,18.56056695340907,19.02793401563983,20.125879322963577,19.768582161968205,20.04767581338884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
550.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551.0,1.0,21.517498967389567,21.04304964748655,21.209529878254575,21.003659057377373,21.848748852841627,22.05741217610434,21.757543775736803,21.89025992797296,21.536686521795886,21.352178328761013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
551.25,2.0,19.227845674735697,17.855222615896473,17.496995258292543,17.027156342063968,18.57710754785903,18.861600921748472,19.0573784517821,19.25562620273495,19.961044303596076,20.08104345481221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
551.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551.75,4.0,22.03018024844108,22.6455518026391,21.593929366477855,21.499135494613395,22.46913980952061,22.405217927715952,23.262956801157983,23.468288984455704,22.547161201187784,23.36277085412633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
552.0,1.0,21.672097464341416,20.64559178085522,21.31584850399633,21.487529188362192,23.211058896380184,22.433309881360817,22.691336305028322,23.08961854095333,22.786850938192416,23.44628446601148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
552.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552.5,3.0,19.438445499596,19.65059407463409,19.64601982296081,19.410389877176343,18.241520810277027,17.151475325813134,17.257270295868558,17.759518302253685,18.241998068679486,18.5997222458828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
552.75,4.0,22.83029650697918,22.51893705684126,19.185293467315873,19.754499740071324,21.281605060255878,21.28287030648254,22.269371314413,22.886764503425965,23.2261385943936,23.58960544107207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
553.0,1.0,21.372676732260047,21.810106239134285,21.623870357353095,21.367632465584254,22.0519769829482,21.86581683793657,22.30791320841439,23.2774871255074,22.601448178206297,22.420501054572135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
553.25,2.0,18.744484356561337,16.41977554488723,17.7164779039095,19.91352210046267,20.137100488540632,20.38916940856691,20.762890233823715,21.009008480043597,21.534443847072303,21.30096227569174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
553.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553.75,4.0,22.729497634626593,21.180163133294837,19.465653089396618,20.054254274467134,21.440069249528438,21.463023449279625,22.79134741711375,23.458301079432513,23.314413445403325,23.46658915069665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
554.0,1.0,21.550439990761767,22.572288045478743,22.522259740631597,22.036254316695533,22.5090926984952,22.392749735308406,22.61726919479083,23.039792597169797,21.954812178119653,22.66774256909336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
554.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554.5,3.0,19.914479356565078,20.284576965988464,18.56883598094831,18.052747500892707,18.835931964863068,19.885009171328434,19.68134164170179,18.849772344909415,18.79253719335042,16.703505847091456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
554.75,4.0,23.04671785429759,21.30595777932457,19.318094201539154,19.424554703952616,22.58877073752399,22.088068638882216,22.893572140002526,22.24009235485289,22.070189251830755,21.965098119594746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
555.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.5,3.0,18.58468394953922,19.581014042155925,18.502045418773807,18.3770999776929,18.27659802888403,19.313910968597106,18.872232817374023,17.98830688723609,17.882489289378466,16.44657092630298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
555.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556.0,1.0,22.160293273955386,22.950516754288554,23.10412980003693,22.661874639243266,23.507627659147023,22.1934963748919,21.982354540538743,21.450610197653543,21.02499094465763,21.275758536881526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
556.25,2.0,17.09487291552743,16.54585647845849,18.223763321222577,19.610500131292458,20.28781565004033,20.050782517595657,19.23686872742476,20.266849071102342,20.315834120114676,19.944010990495425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
556.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556.75,4.0,21.297731889444478,19.119117304095354,18.954232240968295,19.849509246880906,21.142313037945378,20.743399034229377,21.77160515778431,21.068127404734685,20.32451327840661,20.17224187029168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557.0,1.0,23.026209766442943,23.413399417630703,22.751209937110588,23.021618918456408,24.143362969611005,20.997849665670547,20.642302345781474,19.610741911160453,19.171447513536666,19.525264785414453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557.5,3.0,18.98456831360092,19.743112060852575,19.47704533165157,19.857268683922882,18.705963487718705,19.023835709509424,17.748264041373968,16.904396782784662,17.064573358049334,16.39713517298846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557.75,4.0,20.543965107701236,18.68008963846471,19.223285068091563,19.224600272378513,19.081451955985102,18.222455799071813,19.41397717236323,19.64776235816699,19.20814991108632,19.26902631048577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
558.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558.25,2.0,16.67596809239569,18.149884648286637,19.66904185063084,18.34293902141406,19.34944976397667,19.586279816367014,19.462383512397363,19.558385345971104,20.20441163129169,19.624169970654286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
558.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559.0,1.0,22.592791301383794,23.298904646781715,23.23813449249426,23.107535901317835,21.14744157392275,18.831079645713253,20.108563608072426,19.319774793965305,19.354820484791798,19.755439279035112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
559.25,2.0,16.54659556884931,19.085274699092047,19.3421487416796,18.967314087799387,20.135512563414522,19.692543211105374,19.315475805896675,19.397171032344037,20.067109648549973,19.825288540925285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
559.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559.75,4.0,18.429407451301298,17.475864880597893,18.0253502895358,16.573028773124935,18.228875740764735,18.46026807401765,18.54968480654133,18.48416061429018,17.981475688880113,18.038467470989342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560.0,1.0,22.581155704396647,22.87840581628577,22.980791211521215,22.85482594630448,20.71866002764853,18.38010082771467,19.215489641420007,18.20367448756878,17.986559896927304,18.560827759957608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.5,3.0,18.788323221095187,19.57482209627679,19.537429811624452,19.363016778530593,18.423329436628606,17.51291454802419,17.500059161850064,17.093703308762958,16.756111151965484,16.795534585353458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560.75,4.0,18.46653019356887,18.282864685018527,17.440846417178985,17.992641439961687,19.037064602749325,17.32503545849776,16.722491263975748,17.373849617802218,17.619606268641583,18.364985253276178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561.0,1.0,22.260209558993576,22.48447836218234,22.718050669343402,22.41941338332334,20.086230646409604,18.578408532381744,18.4027274964071,18.568266514980166,18.49530831353086,18.142905546212422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561.25,2.0,18.692199031972823,18.737442136253907,19.52218789088369,19.496288657888897,19.32383384328883,18.8704536274999,18.452095878178273,19.068099773376893,20.694086633333836,20.29596774540409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561.75,4.0,18.82566899521713,19.74443981368593,18.045790167227786,17.804534203805474,16.97241618987292,16.192793016575422,16.855058811379102,17.46720805765474,18.725574870329638,19.384579837354234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
562.0,1.0,22.173218117898415,22.090324581976667,22.27066762557235,21.34272827329972,20.020530569929697,19.0558736851315,19.192932597575332,18.328328431005698,18.711836346409598,18.577449549302557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
562.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562.5,3.0,19.54796570621541,18.24818447181772,18.949020482409345,18.838493429904553,19.864352784977825,18.368841672570635,17.464421936487625,17.666074069673606,18.16565398749014,19.335378252942707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
562.75,4.0,20.584554099182046,19.6981885937141,17.38373444107245,17.2458514299481,16.15533506055834,17.726440719497447,17.688935032863935,19.14324861716372,19.86514544386262,19.465872092888425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
563.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
