time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
531.5,3.0,18.06959063545664,17.76971976445988,17.039742806755555,15.20228859985465,16.092880353086493,15.82641093177841,14.62768488374891,14.983664662384404,14.79406969332404,15.828518598686944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
531.75,4.0,17.199192683329773,18.264011204925275,18.42964070086833,18.618388164329538,17.717676231626868,16.55104070171301,16.701153282778908,16.69922051409744,17.02453916447454,17.19132721313891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
532.0,1.0,17.874606362783435,18.597855282362588,17.097934213674133,16.605037130518852,16.094299368368713,16.1390297291062,15.721309682601937,16.571728249664286,18.2212311329109,19.759921082057673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
532.25,2.0,18.96573374151592,16.481101804459925,17.308241282621804,17.747233479535833,18.101727153552794,17.79074223149763,17.128035623684404,16.929321966686445,17.344579059211284,16.273735097326515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
532.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532.75,4.0,16.98537740636611,17.19413558409451,17.53409883466116,17.879349065979635,18.145514907600067,17.529415520951474,16.310336034936963,16.542400434736024,16.26116526170489,17.459744871786757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
533.0,1.0,18.370094878185395,18.70334387547828,17.11991681885396,16.21535254374177,15.065102786291769,15.532845461194341,15.721371540545237,16.539164551071263,17.68933843459339,18.91081673575028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
533.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533.5,3.0,18.41388958490694,18.495741996857127,17.037808697632933,16.433507729738732,17.03828687599518,17.007165720942826,16.184771683333512,16.164663609325476,15.571068537488424,15.84122041088476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
533.75,4.0,16.937405448375866,17.085336218443885,17.095551320356922,16.953851557633957,17.716042503340105,17.326726301406634,17.572509594436557,18.558843426584136,18.831970853572454,19.555193996327098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
534.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534.25,2.0,17.421447818693476,17.49413164008982,17.2992133548913,17.610323463406,18.55565817837149,17.48870911728144,17.092007813521715,17.89300652878307,17.63160856811778,17.456157404253464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
534.5,3.0,18.646141531461424,17.004906814063737,15.656077351169065,15.302718278101782,16.42062265271114,17.05619964382901,16.095292241971933,16.58098905237682,15.475979734973818,15.542022706551048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
534.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535.0,1.0,16.15231469438913,16.358775539654786,15.017633441681081,13.560999122609054,14.919062400095388,15.73982872193205,15.49931942494233,16.771600113009946,17.134058640376473,17.318363403025547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
535.25,2.0,18.392076885219637,18.3615410086927,17.185394120534422,17.12072851402971,16.69464887946085,16.382785555132617,16.209430849955687,17.002350794084645,17.820920442337364,17.30628331769477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
535.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535.75,4.0,16.759565520922326,15.2141197194457,16.720507453030507,16.759121580928372,18.539444370123334,18.95208515775266,19.104979535537094,20.720759405538555,20.364358870950614,19.778656621162956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
536.0,1.0,15.766491965985335,16.520269924790014,15.06380833721334,14.464285887147229,14.675507473050155,15.057541873603626,15.198462603714738,15.663698134565067,16.538549023236463,16.99567974421212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
536.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536.5,3.0,18.136293536962594,16.89861676859705,18.111828230650723,16.154831995733964,15.417105871616355,15.802327130874128,15.540659629799867,15.57781465821225,16.552362235362043,17.573732020609484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
536.75,4.0,14.788315804940193,16.586354590550343,17.690405576942492,18.710444376902572,20.120277010224335,19.958685405425605,20.150514978319535,20.627463568042526,19.930243292823494,18.716791421699302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
537.0,1.0,15.279503917105586,15.428617551705035,14.79997727149925,15.2484796882757,14.359466769455356,15.525952284135636,16.43329341036363,16.150819960949917,16.28951002755412,16.589545202173444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
537.25,2.0,15.967974617251977,16.85592625484841,14.699601451597292,16.03608023788053,17.87784507422593,18.936342374064782,19.690080348932113,19.183961582943333,19.168963978440406,18.54527212975102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
537.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537.75,4.0,15.85394580045639,17.218058511403985,17.783670956271155,19.16498258726221,18.640769399248363,19.609887947015896,19.59073489464211,19.536972946088124,18.97611004961731,18.05279353898233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
538.0,1.0,15.259623112817678,14.61242348900949,15.174216252855647,15.857130487635256,14.988726266814114,16.43170857389531,16.432948670213566,16.579464813282986,16.70235071102849,16.874788576899856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
538.25,2.0,15.581351844408008,17.421945936624823,15.953185171106044,17.606556914111284,18.317335453142412,19.428676076599096,19.767504856861393,19.679304998765833,20.074371922904536,18.969608512534467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
538.5,3.0,16.75438417583959,18.631084185268126,17.656304770323846,16.35521778554688,14.099177667488945,15.634539178392503,16.257873883995764,17.26127777523382,18.067150189361186,19.69527015991832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
538.75,4.0,15.890148543882889,17.29015904469214,18.48250527203792,18.59746526925433,18.947420054649914,19.51885672762592,19.353504371316028,18.721697472940896,18.356027333180702,17.536378915886246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
539.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539.5,3.0,16.90764948889169,17.9191937572524,16.982575051249736,16.909866735716005,15.713451036835258,16.664168289211492,17.518196282624928,17.09192057766666,17.76984144434734,18.9429583052814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
539.75,4.0,15.029550192362969,18.227128705634232,19.066189077533053,19.974448133259042,20.711389092213082,20.156169083707294,19.155339174050308,18.968320149222073,17.903111255429028,17.50793980839132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
540.0,1.0,15.507567092148216,15.621960211375235,14.422465828065194,15.384973223029581,15.302314928007721,16.86881434901556,17.988860593260647,17.716582694667323,18.486002411224057,19.096452068824227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
540.25,2.0,16.08876356044811,18.1644975561996,18.20237543792919,20.212141172910574,19.471109321555936,19.773241771439093,19.81746159066117,20.43077974230219,20.69072752066968,18.738680965254254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
540.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540.75,4.0,16.273120381434886,18.678173623444053,19.570810167326368,20.13881999881305,20.70457535524746,19.71412446949379,17.68570149187186,18.057029941823362,18.519089083505314,18.00008778056033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541.0,1.0,15.505451075209567,16.038043565983372,15.717600663820754,16.886812904672674,16.507905947733406,18.152914981728376,18.954946621554775,18.828520223139986,19.151154206145087,19.96349969853934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541.5,3.0,17.7874488194096,17.440963825182955,16.7148222549721,16.4080102851427,17.09133816872875,17.566543557440855,16.708752954217037,16.87752808524523,16.057560768164063,16.645635229249898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541.75,4.0,17.994490171173744,19.121853593338066,19.350062820388,19.796359500945993,19.889692796599697,19.540668707341872,18.378852949136874,18.83028593791423,18.975128112537508,18.19499677626001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542.25,2.0,18.344460530473448,20.199830788172378,19.687735570763927,19.84124749120166,20.35162513962229,20.335399350055972,19.454707582063836,19.10228024177308,18.941565001450645,17.559115961120636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542.5,3.0,17.604206050217027,17.039835869508384,16.088066770754374,15.63176136088007,16.110330570258743,16.61904357764879,16.876024567898554,17.32133734175524,16.74642184233526,16.730830117271516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.0,1.0,16.957921961448182,16.52078191235994,15.59277832268841,17.180280064761657,18.183250798853134,19.99160982010072,20.182009033925002,19.599643052757063,19.363662809736788,19.79920589873589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
543.25,2.0,18.327392761792492,19.114861759971543,18.65205819786394,20.167354433512433,20.559274528342456,20.279477407714225,19.960422851387296,19.018078634925285,18.19557766213669,17.000322354511876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
543.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.75,4.0,18.233252984414943,17.66236607560244,18.629381405031197,19.05929351509768,19.225063289910143,18.63666830733457,18.527387429071172,19.034927714398837,18.0240150717135,18.08119433984986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544.0,1.0,15.226947466584274,16.622141082642987,17.48072265099671,18.693015167692256,19.326030754112118,20.952520480199667,20.397917255487222,19.159649540451674,18.459701486089553,18.981731626257876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544.5,3.0,18.397218750825637,17.280747767609117,16.36604127541533,16.75394068635504,17.82802104245369,17.4653284592189,16.403541115349192,16.65990132780649,17.599837290549488,17.83427748366111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544.75,4.0,18.339109916951266,16.63609402818637,17.587262700341753,15.810604214393473,16.756283565100674,16.037312838940814,16.799034465200155,17.340525842232484,17.405297161085166,18.406300956223514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
545.0,1.0,16.510522013549853,17.62710136962278,18.562516151764022,19.376340466698547,19.77755997174089,20.884783703351214,20.328622582724492,20.128982008041113,20.359180876362096,20.874514635250588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
545.25,2.0,18.270438692828737,19.558134982263404,18.47736885447026,19.717034253152534,19.408738486232732,17.95038172743506,18.83356091086545,17.965241501390057,17.685736255840823,16.205408374294812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
545.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.75,4.0,16.748404621731623,15.22617002515775,17.238896800097933,16.255660018010076,17.38158225496992,16.914606774806238,17.57776418485326,18.139572714361325,18.09748424191243,18.93533211209958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546.0,1.0,16.654457538940463,17.699254984793715,17.740541110848472,18.932091989806498,18.722293059766738,20.60438447513315,20.136102351006333,20.52237798177755,19.867928936038542,20.220490488522895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546.25,2.0,18.695781526438026,18.828164635553758,18.77865054638739,18.222495640402578,17.22729950257214,17.24009330255667,17.419429819398,16.798521292936496,16.670790690117236,15.643484739450612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546.5,3.0,18.524673333090693,17.507882568943167,18.120637270181664,19.767409414546645,19.081264545961197,19.43580022654164,19.885262416698357,19.32422550952542,19.28314721231219,18.2604222802467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546.75,4.0,15.611702744791215,14.806799370593822,17.87654383545867,16.973490906077124,17.57518730230128,16.508406612920027,17.769148190937248,18.22148683802672,17.594249566778846,18.392843351208747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
547.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.5,3.0,18.406943259917096,17.40389088429227,17.618816609929127,20.354847170839683,20.521375182977508,19.74684786283045,19.233610365942585,18.90569578217165,18.218478410097077,17.483070572965612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
547.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548.0,1.0,15.247244399669245,17.988292989998122,18.033216021441795,19.807496759454235,20.20889111907272,20.898513459267445,21.268026501597884,20.53512575039104,21.553944342634978,20.65258175471174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
548.25,2.0,17.904576645563868,17.76958922144925,16.59804204852067,16.588245031203154,15.038182945437455,15.561275990919963,16.110883518890216,16.625029565653662,16.97918336507431,16.57991305881859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
548.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548.75,4.0,16.337200470227266,16.018085323510736,18.49562848010385,18.911496831352064,19.291000618477586,18.588162250197186,19.97228250581334,19.326442116247126,19.137634710368395,20.067873872716547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549.0,1.0,16.780331652297292,18.617236893240236,18.065924304028687,20.00485071717807,19.736955090873984,20.87290273086941,21.42796288561278,21.237731475553943,21.371966553554184,20.685053619970102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549.5,3.0,16.438899504080553,16.394455619181027,17.472800746016212,18.879490757847396,19.166772303052863,18.005978019426436,17.805302155915765,15.681120327493199,15.36582211116379,14.603818127124987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549.75,4.0,16.48031665772286,17.00594560096438,20.05741817806217,18.67816063485338,18.738341348220324,18.40149603319546,19.60916379591612,18.56152324904804,19.49073313526568,20.507664830281385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
550.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.25,2.0,17.329590188226422,18.6662406735002,16.191070996094005,15.522584902934101,16.458834535900976,16.827291618600103,16.30299722724964,17.259451213449825,17.59307041215176,17.19411790573828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
550.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551.0,1.0,17.98939978352724,18.311360350858084,16.99158798157478,18.71202696597762,20.68561362539834,20.892823164724962,21.101795375123835,20.351866831379574,19.03757531078246,19.460208684143584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
551.25,2.0,17.415587127806297,17.9988503049339,16.52005507961545,17.19045215924128,17.296235534353052,17.04041699742071,17.266114900270885,16.90025003683726,16.80829589379976,16.70465684748214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
551.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551.75,4.0,19.359171282275856,19.822932262995362,20.707788037087543,19.766603867479294,20.447505963952924,20.968367987353034,20.92535948412025,19.844763768691763,19.94476785340979,20.51332652839306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
552.0,1.0,18.71589802444445,18.683184110753558,17.932065292211234,19.954269437418212,21.244062223191108,20.543902913423924,21.000920719682295,20.127710282041654,18.899365193388363,20.012921159268366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
552.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552.5,3.0,17.668731447127744,18.058897696100395,18.621898061542336,19.178933959258128,15.794360171857736,14.569327240008585,13.721216830680788,13.482589026135754,14.550472059129879,14.569497138990815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
552.75,4.0,18.556474522803562,19.91008927158172,20.623542080916007,20.059380366064623,20.288051779640487,20.222606790561947,19.718980873799733,19.498128981940273,20.320479267606114,20.053039729198446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
553.0,1.0,19.932837267457877,19.797879111954824,18.093648289815324,19.50806177918112,19.42128002724987,18.829289170390183,18.32440580164097,18.33096287993972,18.010540403798156,18.64685201574521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
553.25,2.0,18.790312637202813,17.036235149140023,16.140746476178474,17.838207829367054,16.778764788139046,17.08604891520762,18.732788569000885,18.29889611076134,18.199170659750255,18.278511689408088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
553.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553.75,4.0,17.84471420315444,19.665973947536187,19.387940682945466,19.64014394499448,20.043478437438885,19.4807662851618,20.06628705622191,19.18526059525082,20.412469860498835,19.950762696428676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
554.0,1.0,19.472982272865202,19.59154538888135,18.335612120716103,18.409245966270632,17.118645576491044,18.02212291975997,17.686097018962947,17.90958734314777,16.69512366860012,16.860845483973165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
554.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554.5,3.0,17.547737845375174,17.21858835711724,17.08088491290201,18.049550383852303,14.857217309527062,13.965855709028654,13.508481322872816,13.447748044498969,15.040011906520435,14.844591961067314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
554.75,4.0,19.09045786595668,19.228879539076633,18.716290585452054,19.19721236661331,19.771624420214646,20.050007993450127,19.786207897614293,18.658301237105633,18.95452511125137,18.339291607666702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
555.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.5,3.0,17.06049541303566,16.839856385474704,15.651441407296506,16.08236720955644,13.472202724949616,14.031664516803014,13.880112665520585,14.819909167589573,15.23512787247253,15.362324409572926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
555.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556.0,1.0,19.8750936970441,19.650685692781998,18.132850036200942,18.40984676510097,17.87749999442654,17.618462401763082,16.303225728905076,15.603770626218862,14.686664446249896,15.687921607018533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
556.25,2.0,19.001181856340818,16.448170817881216,17.855278663496907,17.552222830615428,18.775615351205662,19.01953077701871,19.16362605451515,18.272623876328712,17.90326764844288,19.150603199651844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
556.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556.75,4.0,17.83698211162552,16.373113620297012,16.031230872447274,16.028752463217202,17.894288278360147,18.424328353900822,18.68982149788973,18.466284260713884,18.54004194416366,18.057842749349348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557.0,1.0,19.38351428612402,19.006204848040262,17.757436892952676,18.71879275044746,18.334358975559358,16.746951649783227,15.25989228414392,15.768099714295358,15.437998864502914,16.330201723964983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557.5,3.0,16.662213906545468,16.695010221582564,16.378276443114153,15.343180262517558,14.844346833208753,15.689406103994497,15.224566664504259,15.144109710989376,16.758956951382213,17.168218839050024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557.75,4.0,16.99720461841686,16.172784763166497,15.297268558104628,15.930803979210555,17.879767629959954,17.443825104386512,17.257472206384993,18.09760665007255,18.608752363377576,18.746875367180234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
558.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558.25,2.0,17.832781542414292,17.516515976870487,17.548050945412584,17.932168409134626,19.895515396155297,19.844616831136932,19.66792293602134,19.57767093703813,19.19693702255438,19.59840098782056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
558.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559.0,1.0,19.292148552444893,19.206044846991137,18.09178412642088,17.669530035033436,16.678505291448925,15.285153644556843,15.849088801434894,16.432709124812174,16.1955141324811,16.795458328173233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
559.25,2.0,17.62061807701339,17.106332047659414,17.543043964109025,18.178768084179165,18.889893561611835,18.87364448880615,19.442303407692386,19.227103832990824,19.66411330819424,19.98103701236917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
559.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559.75,4.0,16.70540682666079,16.435586888075676,16.349051614429253,16.974356046572673,18.082585725484584,18.847186034440842,18.75326796631746,18.32640841434098,17.99815916009625,17.45438475030166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560.0,1.0,19.617669427619777,18.76191471998072,17.456510346255033,16.90558425649903,16.814686145023096,15.52646809248368,16.214235088026438,16.36494425106344,15.248152407203406,16.0416574202094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.5,3.0,17.163627130071124,16.328958053050712,15.026314943771892,15.013975422561163,16.185676991272558,15.568471521584708,14.639545502657851,14.016944414459148,15.858188927108138,17.64096545741824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560.75,4.0,15.389197226498823,16.301822297811164,17.55409935502857,18.445483446406506,18.06628526261252,17.395995059162512,16.491446825980443,16.625500378133054,17.40306633039687,17.72657803378116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561.0,1.0,19.11130175688353,19.033092331990712,16.990446548777246,16.7140465714117,16.95198633348008,15.855096678001908,15.340916655319477,15.94443146437275,15.946801316840581,16.33742005486509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
