time,beamID,lineOfSightWindSpeed1,isValid1
519.28,15.0,0.0,0.0
519.3,16.0,0.0,0.0
519.32,17.0,0.0,0.0
519.34,18.0,0.0,0.0
519.36,19.0,0.0,0.0
519.38,20.0,0.0,0.0
519.4,21.0,0.0,0.0
519.42,22.0,0.0,0.0
519.44,23.0,0.0,0.0
519.46,24.0,0.0,0.0
519.48,25.0,0.0,0.0
519.5,26.0,13.79981842424808,1.0
519.52,27.0,14.818288252186166,1.0
519.54,28.0,15.22448989896195,1.0
519.5600000000001,29.0,15.67369274629845,1.0
519.58,30.0,15.98348603698972,1.0
519.6,31.0,17.08427269351263,1.0
519.62,32.0,17.766999142191846,1.0
519.64,33.0,16.382880808494292,1.0
519.66,34.0,17.39882005644355,1.0
519.6800000000001,35.0,18.565659167377987,1.0
519.7,36.0,17.105077697345425,1.0
519.72,37.0,18.54917192580722,1.0
519.74,38.0,18.96294790148771,1.0
519.76,39.0,19.01569491732396,1.0
519.78,40.0,18.56990834587632,1.0
519.8,41.0,18.944189367967894,1.0
519.82,42.0,18.35504695908817,1.0
519.84,43.0,18.104363255158837,1.0
519.86,44.0,17.655593290179723,1.0
519.88,45.0,17.681182083607993,1.0
519.9,46.0,17.99645951752923,1.0
519.92,47.0,19.0386464066097,1.0
519.94,48.0,19.746482775490286,1.0
519.96,49.0,19.13861643137105,1.0
519.98,50.0,18.968847993825698,1.0
520.0,1.0,18.967283350240454,1.0
520.02,2.0,18.58151905960458,1.0
520.04,3.0,20.418086311598692,1.0
520.0600000000001,4.0,20.133073780768974,1.0
520.08,5.0,21.176664298816828,1.0
520.1,6.0,0.0,0.0
520.12,7.0,0.0,0.0
520.14,8.0,0.0,0.0
520.16,9.0,0.0,0.0
520.1800000000001,10.0,0.0,0.0
520.2,11.0,0.0,0.0
520.22,12.0,0.0,0.0
520.24,13.0,18.677984850890887,1.0
520.26,14.0,18.80238896481191,1.0
520.28,15.0,18.38595075627508,1.0
520.3,16.0,19.35442960462203,1.0
520.32,17.0,18.221165805458273,1.0
520.34,18.0,17.177444158970072,1.0
520.36,19.0,16.410136530551405,1.0
520.38,20.0,16.79637356334578,1.0
520.4,21.0,16.39028576345097,1.0
520.42,22.0,15.477809938857549,1.0
520.44,23.0,15.591726185362498,1.0
520.46,24.0,14.93776344708684,1.0
520.48,25.0,14.156754936588447,1.0
520.5,26.0,14.485194301389024,1.0
520.52,27.0,14.574126128884746,1.0
520.54,28.0,13.799786263208492,1.0
520.5600000000001,29.0,16.031287982211676,1.0
520.58,30.0,17.027868469719582,1.0
520.6,31.0,17.25527141057608,1.0
520.62,32.0,17.806172219921965,1.0
520.64,33.0,18.322434734415566,1.0
520.66,34.0,18.808289372919017,1.0
520.6800000000001,35.0,17.788124027496846,1.0
520.7,36.0,17.443059180525317,1.0
520.72,37.0,19.27453540158986,1.0
520.74,38.0,20.170968522260107,1.0
520.76,39.0,20.22050449307668,1.0
520.78,40.0,0.0,0.0
520.8,41.0,0.0,0.0
520.82,42.0,0.0,0.0
520.84,43.0,0.0,0.0
520.86,44.0,0.0,0.0
520.88,45.0,0.0,0.0
520.9,46.0,0.0,0.0
520.92,47.0,0.0,0.0
520.94,48.0,0.0,0.0
520.96,49.0,0.0,0.0
520.98,50.0,0.0,0.0
521.0,1.0,0.0,0.0
521.02,2.0,0.0,0.0
521.04,3.0,0.0,0.0
521.0600000000001,4.0,0.0,0.0
521.08,5.0,0.0,0.0
521.1,6.0,0.0,0.0
521.12,7.0,0.0,0.0
521.14,8.0,0.0,0.0
521.16,9.0,0.0,0.0
521.1800000000001,10.0,21.275196693887242,1.0
521.2,11.0,20.379784187181748,1.0
521.22,12.0,21.219990251103283,1.0
521.24,13.0,18.27659786039809,1.0
521.26,14.0,0.0,0.0
521.28,15.0,0.0,0.0
521.3,16.0,0.0,0.0
521.32,17.0,0.0,0.0
521.34,18.0,0.0,0.0
521.36,19.0,0.0,0.0
521.38,20.0,0.0,0.0
521.4,21.0,0.0,0.0
521.42,22.0,0.0,0.0
521.44,23.0,0.0,0.0
521.46,24.0,0.0,0.0
521.48,25.0,0.0,0.0
521.5,26.0,0.0,0.0
521.52,27.0,0.0,0.0
521.54,28.0,0.0,0.0
521.5600000000001,29.0,0.0,0.0
521.58,30.0,0.0,0.0
521.6,31.0,0.0,0.0
521.62,32.0,0.0,0.0
521.64,33.0,0.0,0.0
521.66,34.0,0.0,0.0
521.6800000000001,35.0,18.26236879439088,1.0
521.7,36.0,18.23044874279569,1.0
521.72,37.0,18.713467427345837,1.0
521.74,38.0,18.8161186503782,1.0
521.76,39.0,18.685792040617216,1.0
521.78,40.0,18.783013538682795,1.0
521.8,41.0,19.007697120424417,1.0
521.82,42.0,17.45245533190945,1.0
521.84,43.0,17.859931888052486,1.0
521.86,44.0,17.970180630118445,1.0
521.88,45.0,18.136787070682924,1.0
521.9,46.0,18.023225766884856,1.0
521.92,47.0,17.796897620245,1.0
521.94,48.0,19.301692766469497,1.0
521.96,49.0,18.860967458540152,1.0
521.98,50.0,18.54082526530759,1.0
522.0,1.0,18.871655521856198,1.0
522.02,2.0,19.014386295242257,1.0
522.04,3.0,19.858212919049695,1.0
522.0600000000001,4.0,20.660754155959346,1.0
522.08,5.0,21.90320598063206,1.0
522.1,6.0,21.51998925163757,1.0
522.12,7.0,21.88765426200453,1.0
522.14,8.0,21.68462557448098,1.0
522.16,9.0,20.858852509551827,1.0
522.1800000000001,10.0,20.459639333353866,1.0
522.2,11.0,21.55024036424079,1.0
522.22,12.0,21.22414623987646,1.0
522.24,13.0,18.258013651865472,1.0
522.26,14.0,18.538748396416356,1.0
522.28,15.0,19.232376127477313,1.0
522.3,16.0,18.81398641914538,1.0
522.32,17.0,17.40591537445851,1.0
522.34,18.0,17.20832533419724,1.0
522.36,19.0,16.8666602970172,1.0
522.38,20.0,14.773364312975765,1.0
522.4,21.0,14.908429693120917,1.0
522.42,22.0,15.252547930590609,1.0
522.44,23.0,13.814635087645858,1.0
522.46,24.0,14.25646281475426,1.0
522.48,25.0,14.521439473631096,1.0
522.5,26.0,13.92791216226536,1.0
522.52,27.0,14.583526853571092,1.0
522.54,28.0,14.772800723178234,1.0
522.5600000000001,29.0,16.141821971999562,1.0
522.58,30.0,16.14233059024317,1.0
522.6,31.0,16.47282248470807,1.0
522.62,32.0,17.28480206101086,1.0
522.64,33.0,17.446964871124024,1.0
522.66,34.0,17.664469717254264,1.0
522.6800000000001,35.0,18.775464975149845,1.0
522.7,36.0,17.89019935540833,1.0
522.72,37.0,18.395932415780262,1.0
522.74,38.0,17.93660750555599,1.0
522.76,39.0,18.129582587586864,1.0
522.78,40.0,18.734968943281658,1.0
522.8,41.0,17.99098761624764,1.0
522.82,42.0,16.49544647374924,1.0
522.84,43.0,18.698068823841787,1.0
522.86,44.0,18.285346451862345,1.0
522.88,45.0,18.168938908787162,1.0
522.9,46.0,17.41328448101669,1.0
522.92,47.0,17.987206144115746,1.0
522.94,48.0,18.621271583640482,1.0
522.96,49.0,17.721920738807007,1.0
522.98,50.0,0.0,0.0
523.0,1.0,0.0,0.0
523.02,2.0,0.0,0.0
523.04,3.0,0.0,0.0
523.0600000000001,4.0,0.0,0.0
523.08,5.0,0.0,0.0
523.1,6.0,0.0,0.0
523.12,7.0,0.0,0.0
523.14,8.0,0.0,0.0
523.16,9.0,0.0,0.0
523.1800000000001,10.0,0.0,0.0
523.2,11.0,0.0,0.0
523.22,12.0,0.0,0.0
523.24,13.0,0.0,0.0
523.26,14.0,0.0,0.0
523.28,15.0,0.0,0.0
523.3,16.0,19.379370578506464,1.0
523.32,17.0,18.273946295105294,1.0
523.34,18.0,16.351834411091616,1.0
523.36,19.0,16.106160225164697,1.0
523.38,20.0,14.550843932533086,1.0
523.4,21.0,15.185121705641649,1.0
523.42,22.0,14.471897975014294,1.0
523.44,23.0,13.28147721152608,1.0
523.46,24.0,13.912191924552864,1.0
523.48,25.0,14.572394503274944,1.0
523.5,26.0,15.263620295003662,1.0
523.52,27.0,14.726467342869924,1.0
523.54,28.0,15.554780515599276,1.0
523.5600000000001,29.0,17.052851412382765,1.0
523.58,30.0,16.7369231890048,1.0
523.6,31.0,16.096454383081646,1.0
523.62,32.0,17.01932941620844,1.0
523.64,33.0,16.986442990989975,1.0
523.66,34.0,17.32406802103627,1.0
523.6800000000001,35.0,0.0,0.0
523.7,36.0,0.0,0.0
523.72,37.0,0.0,0.0
523.74,38.0,0.0,0.0
523.76,39.0,0.0,0.0
523.78,40.0,0.0,0.0
523.8,41.0,0.0,0.0
523.82,42.0,17.208039331055474,1.0
523.84,43.0,18.850033658069297,1.0
523.86,44.0,18.275281940235967,1.0
523.88,45.0,18.49114837607386,1.0
523.9,46.0,17.99749567542238,1.0
523.92,47.0,18.06607370029765,1.0
523.94,48.0,18.5574744032865,1.0
523.96,49.0,16.87291884425182,1.0
523.98,50.0,18.029476078064555,1.0
524.0,1.0,18.46055184571653,1.0
524.02,2.0,18.540513397852376,1.0
524.04,3.0,19.33972527872582,1.0
524.0600000000001,4.0,20.191269590786092,1.0
524.08,5.0,21.793335803172496,1.0
524.1,6.0,20.767381320482468,1.0
524.12,7.0,21.7465908611663,1.0
524.14,8.0,20.667406128345004,1.0
524.16,9.0,20.056958927410207,1.0
524.1800000000001,10.0,20.155794926455506,1.0
524.2,11.0,19.680281398890592,1.0
524.22,12.0,20.167681562786875,1.0
524.24,13.0,20.72255272255256,1.0
524.26,14.0,0.0,0.0
524.28,15.0,0.0,0.0
524.3,16.0,0.0,0.0
524.32,17.0,0.0,0.0
524.34,18.0,0.0,0.0
524.36,19.0,0.0,0.0
524.38,20.0,0.0,0.0
524.4,21.0,0.0,0.0
524.42,22.0,0.0,0.0
524.44,23.0,0.0,0.0
524.46,24.0,0.0,0.0
524.48,25.0,0.0,0.0
524.5,26.0,0.0,0.0
524.52,27.0,0.0,0.0
524.54,28.0,0.0,0.0
524.5600000000001,29.0,0.0,0.0
524.58,30.0,16.516266043192022,1.0
524.6,31.0,15.68455290381132,1.0
524.62,32.0,16.42830701479874,1.0
524.64,33.0,16.733611918713535,1.0
524.66,34.0,16.935957428591706,1.0
524.6800000000001,35.0,17.869086683107202,1.0
524.7,36.0,16.29989794063488,1.0
524.72,37.0,17.241275475499567,1.0
524.74,38.0,16.037065721059033,1.0
524.76,39.0,15.941446022286422,1.0
524.78,40.0,17.848424435604255,1.0
524.8,41.0,17.028331708577213,1.0
524.82,42.0,17.162617780542725,1.0
524.84,43.0,19.09147778685621,1.0
524.86,44.0,18.434992031010367,1.0
524.88,45.0,18.776313368383047,1.0
524.9,46.0,18.551096701891698,1.0
524.92,47.0,18.274922314815786,1.0
524.94,48.0,17.96655984984712,1.0
524.96,49.0,16.467188186082243,1.0
524.98,50.0,17.319377159029017,1.0
525.0,1.0,17.466296786722907,1.0
525.02,2.0,19.09666345092333,1.0
525.04,3.0,20.03327617763985,1.0
525.0600000000001,4.0,21.00901138896896,1.0
525.08,5.0,21.06937119669519,1.0
525.1,6.0,20.907320763725323,1.0
525.12,7.0,21.02943464852224,1.0
525.14,8.0,20.817712488544128,1.0
525.16,9.0,20.266774818710914,1.0
525.1800000000001,10.0,19.878089073460348,1.0
525.2,11.0,19.448536228973207,1.0
525.22,12.0,20.994084540902595,1.0
525.24,13.0,20.395755741130976,1.0
525.26,14.0,20.26975391236788,1.0
525.28,15.0,19.74912158916973,1.0
525.3,16.0,19.923893603526096,1.0
525.32,17.0,18.631846485030817,1.0
525.34,18.0,16.545384841006396,1.0
525.36,19.0,16.15869650052461,1.0
525.38,20.0,15.170456444674056,1.0
525.4,21.0,16.12985141039686,1.0
525.42,22.0,14.00694607590452,1.0
525.44,23.0,13.866491865624319,1.0
525.46,24.0,14.591958849662236,1.0
525.48,25.0,13.923298111506545,1.0
525.5,26.0,14.633193452363598,1.0
525.52,27.0,15.440950224361094,1.0
525.54,28.0,17.280198502162357,1.0
525.5600000000001,29.0,17.538944637247315,1.0
525.58,30.0,15.920403940406729,1.0
525.6,31.0,16.179332343522063,1.0
525.62,32.0,17.37195967054064,1.0
525.64,33.0,16.60404904660615,1.0
525.66,34.0,15.905813901869903,1.0
525.6800000000001,35.0,17.544596680576195,1.0
525.7,36.0,16.94266807153305,1.0
525.72,37.0,15.913370181296699,1.0
525.74,38.0,15.533002159291904,1.0
525.76,39.0,15.72007041942715,1.0
525.78,40.0,17.69025386637238,1.0
525.8,41.0,17.49518521014933,1.0
525.82,42.0,17.842454204865813,1.0
525.84,43.0,18.568089452035288,1.0
525.86,44.0,18.552495034045347,1.0
525.88,45.0,0.0,0.0
525.9,46.0,0.0,0.0
525.92,47.0,0.0,0.0
525.94,48.0,0.0,0.0
525.96,49.0,0.0,0.0
525.98,50.0,0.0,0.0
526.0,1.0,0.0,0.0
526.02,2.0,0.0,0.0
526.04,3.0,0.0,0.0
526.0600000000001,4.0,0.0,0.0
526.08,5.0,0.0,0.0
526.1,6.0,0.0,0.0
526.12,7.0,0.0,0.0
526.14,8.0,0.0,0.0
526.16,9.0,0.0,0.0
526.1800000000001,10.0,0.0,0.0
526.2,11.0,0.0,0.0
526.22,12.0,0.0,0.0
526.24,13.0,0.0,0.0
526.26,14.0,0.0,0.0
526.28,15.0,0.0,0.0
526.3,16.0,0.0,0.0
526.32,17.0,0.0,0.0
526.34,18.0,0.0,0.0
526.36,19.0,0.0,0.0
526.38,20.0,15.613427783298532,1.0
526.4,21.0,16.23402752575792,1.0
526.42,22.0,14.253589796243197,1.0
526.44,23.0,14.430847609019873,1.0
526.46,24.0,15.066954187849673,1.0
526.48,25.0,14.794664584022366,1.0
526.5,26.0,15.640894286958968,1.0
526.52,27.0,16.116681977041736,1.0
526.54,28.0,17.050880974101336,1.0
526.5600000000001,29.0,0.0,0.0
526.58,30.0,0.0,0.0
526.6,31.0,0.0,0.0
526.62,32.0,0.0,0.0
526.64,33.0,0.0,0.0
526.66,34.0,0.0,0.0
526.6800000000001,35.0,0.0,0.0
526.7,36.0,0.0,0.0
526.72,37.0,0.0,0.0
526.74,38.0,0.0,0.0
526.76,39.0,17.177626429719474,1.0
526.78,40.0,17.469017137214394,1.0
526.8,41.0,17.699452955542878,1.0
526.82,42.0,17.49448141602915,1.0
526.84,43.0,18.935491579138983,1.0
526.86,44.0,18.246189555503474,1.0
526.88,45.0,18.09166583593652,1.0
526.9,46.0,18.626796379897808,1.0
526.92,47.0,18.705398723597117,1.0
526.94,48.0,16.38727606191722,1.0
526.96,49.0,15.891537739496014,1.0
526.98,50.0,17.65215728531305,1.0
527.0,1.0,17.093523782023976,1.0
527.02,2.0,19.429834318375537,1.0
527.04,3.0,19.584902963952608,1.0
527.0600000000001,4.0,19.858771984786543,1.0
527.08,5.0,19.974988421739848,1.0
527.1,6.0,20.76454859452269,1.0
527.12,7.0,21.205987880857194,1.0
527.14,8.0,20.107459487009592,1.0
527.16,9.0,19.968126806691313,1.0
527.1800000000001,10.0,21.473463343326845,1.0
527.2,11.0,19.6863499386522,1.0
527.22,12.0,20.52420356587155,1.0
527.24,13.0,20.143663072105863,1.0
527.26,14.0,0.0,0.0
527.28,15.0,0.0,0.0
527.3,16.0,0.0,0.0
527.32,17.0,0.0,0.0
527.34,18.0,0.0,0.0
527.36,19.0,0.0,0.0
527.38,20.0,0.0,0.0
527.4,21.0,0.0,0.0
527.42,22.0,0.0,0.0
527.44,23.0,0.0,0.0
527.46,24.0,0.0,0.0
527.48,25.0,15.739308455522016,1.0
527.5,26.0,15.626289505423193,1.0
527.52,27.0,16.303863035558916,1.0
527.54,28.0,17.172528807845072,1.0
527.5600000000001,29.0,16.865668428039147,1.0
527.58,30.0,15.361653810002826,1.0
527.6,31.0,17.13485207288771,1.0
527.62,32.0,17.173345768453846,1.0
527.64,33.0,17.339974553534947,1.0
527.66,34.0,16.69093587857214,1.0
527.6800000000001,35.0,16.367978524931097,1.0
527.7,36.0,16.653694853701033,1.0
527.72,37.0,16.579723241590212,1.0
527.74,38.0,16.798683282819663,1.0
527.76,39.0,16.841531942083446,1.0
527.78,40.0,16.35062108623043,1.0
527.8,41.0,17.44291432200738,1.0
527.82,42.0,16.442496824955526,1.0
527.84,43.0,18.00875564992651,1.0
527.86,44.0,17.914190772598708,1.0
527.88,45.0,18.853816719858024,1.0
527.9,46.0,18.673159719364804,1.0
527.92,47.0,18.556272409536323,1.0
527.94,48.0,16.800372968828277,1.0
527.96,49.0,17.076040722570813,1.0
527.98,50.0,17.961378147990693,1.0
528.0,1.0,17.52531072713216,1.0
528.02,2.0,18.024804979971368,1.0
528.04,3.0,19.268007325444657,1.0
528.0600000000001,4.0,0.0,0.0
528.08,5.0,0.0,0.0
528.1,6.0,0.0,0.0
528.12,7.0,0.0,0.0
528.14,8.0,0.0,0.0
528.16,9.0,0.0,0.0
528.1800000000001,10.0,0.0,0.0
528.2,11.0,0.0,0.0
528.22,12.0,0.0,0.0
528.24,13.0,19.620300779464177,1.0
528.26,14.0,19.572692478808662,1.0
528.28,15.0,18.990091588781286,1.0
528.3,16.0,18.1421462078946,1.0
528.32,17.0,18.391061241499802,1.0
528.34,18.0,18.8357916304353,1.0
528.36,19.0,18.199000323971767,1.0
528.38,20.0,17.057070185342287,1.0
528.4,21.0,16.366122744167825,1.0
528.42,22.0,14.901087020957336,1.0
528.44,23.0,14.830050402267524,1.0
528.46,24.0,15.390690658553389,1.0
528.48,25.0,15.193151641598382,1.0
528.5,26.0,16.953688608924672,1.0
528.52,27.0,17.369220858432644,1.0
528.54,28.0,17.99254198545202,1.0
528.5600000000001,29.0,17.341408917991497,1.0
528.58,30.0,15.702273955673279,1.0
528.6,31.0,16.839344824215814,1.0
528.62,32.0,17.01493295845412,1.0
528.64,33.0,17.107474294047304,1.0
528.66,34.0,16.722736735977318,1.0
528.6800000000001,35.0,16.201992284862875,1.0
528.7,36.0,16.439672826971368,1.0
528.72,37.0,16.841494230861965,1.0
528.74,38.0,16.829072544922095,1.0
528.76,39.0,16.50032668840671,1.0
528.78,40.0,0.0,0.0
528.8,41.0,0.0,0.0
528.82,42.0,0.0,0.0
528.84,43.0,0.0,0.0
528.86,44.0,0.0,0.0
528.88,45.0,0.0,0.0
528.9,46.0,0.0,0.0
528.92,47.0,0.0,0.0
528.94,48.0,0.0,0.0
528.96,49.0,0.0,0.0
528.98,50.0,0.0,0.0
529.0,1.0,16.817501762426517,1.0
529.02,2.0,17.965519856509836,1.0
529.04,3.0,19.408107068274234,1.0
529.0600000000001,4.0,19.606248544505235,1.0
529.08,5.0,19.09536587131834,1.0
529.1,6.0,20.368345842708695,1.0
529.12,7.0,20.7667377794183,1.0
529.14,8.0,19.787205201658928,1.0
529.16,9.0,19.302127825452867,1.0
529.1800000000001,10.0,18.716526639927665,1.0
529.2,11.0,19.783141305590615,1.0
529.22,12.0,19.833867565121913,1.0
529.24,13.0,21.016632426791567,1.0
529.26,14.0,0.0,0.0
529.28,15.0,0.0,0.0
529.3,16.0,0.0,0.0
529.32,17.0,0.0,0.0
529.34,18.0,0.0,0.0
529.36,19.0,0.0,0.0
529.38,20.0,0.0,0.0
529.4,21.0,0.0,0.0
529.42,22.0,0.0,0.0
529.44,23.0,0.0,0.0
529.46,24.0,0.0,0.0
529.48,25.0,0.0,0.0
529.5,26.0,0.0,0.0
529.52,27.0,0.0,0.0
529.54,28.0,0.0,0.0
529.5600000000001,29.0,0.0,0.0
529.58,30.0,0.0,0.0
529.6,31.0,0.0,0.0
529.62,32.0,0.0,0.0
529.64,33.0,0.0,0.0
529.66,34.0,16.237787236193487,1.0
529.6800000000001,35.0,16.16925379248124,1.0
529.7,36.0,16.293527409811126,1.0
529.72,37.0,17.547562171247424,1.0
529.74,38.0,16.467798357960742,1.0
529.76,39.0,16.406437545599807,1.0
529.78,40.0,15.960275837077562,1.0
529.8,41.0,16.324595756936475,1.0
529.82,42.0,15.992670664397595,1.0
529.84,43.0,18.343566798621264,1.0
529.86,44.0,18.113333786078087,1.0
529.88,45.0,18.281875780723293,1.0
529.9,46.0,18.741970403679133,1.0
529.92,47.0,16.18761738635123,1.0
529.94,48.0,16.94477579612212,1.0
529.96,49.0,16.78820326914354,1.0
529.98,50.0,16.66937571923513,1.0
530.0,1.0,16.940498760094695,1.0
530.02,2.0,18.90610033568244,1.0
530.04,3.0,18.672695755736854,1.0
530.0600000000001,4.0,20.613597238110515,1.0
530.08,5.0,19.85485662838397,1.0
530.1,6.0,20.00811432150122,1.0
530.12,7.0,20.624143071469543,1.0
530.14,8.0,18.595928171014407,1.0
530.16,9.0,19.512983383952896,1.0
530.1800000000001,10.0,20.16654255545682,1.0
530.2,11.0,19.720276750514092,1.0
530.22,12.0,20.690952005751676,1.0
530.24,13.0,20.11500607551443,1.0
530.26,14.0,19.970837042455763,1.0
530.28,15.0,18.709118789851367,1.0
530.3,16.0,19.672176412680066,1.0
530.32,17.0,20.73346175242425,1.0
530.34,18.0,19.782514962175803,1.0
530.36,19.0,19.882408142223362,1.0
530.38,20.0,18.16370080682573,1.0
530.4,21.0,17.053044495800446,1.0
530.42,22.0,16.593162101753077,1.0
530.44,23.0,16.772130823626718,1.0
530.46,24.0,15.227221766420307,1.0
530.48,25.0,16.505571056950828,1.0
530.5,26.0,17.436901411195308,1.0
530.52,27.0,18.03734624847804,1.0
530.54,28.0,17.999010965002004,1.0
530.5600000000001,29.0,17.718570897107675,1.0
530.58,30.0,15.643765967377199,1.0
530.6,31.0,16.339260332960674,1.0
530.62,32.0,16.595741472666337,1.0
530.64,33.0,15.592341022250023,1.0
530.66,34.0,15.175346242747654,1.0
530.6800000000001,35.0,15.671520319860011,1.0
530.7,36.0,15.691318281736995,1.0
530.72,37.0,17.200792427274703,1.0
530.74,38.0,16.875290821218716,1.0
530.76,39.0,16.8298930399566,1.0
530.78,40.0,17.366247799596234,1.0
530.8,41.0,17.015102683602553,1.0
530.82,42.0,16.75754188861034,1.0
530.84,43.0,17.106379977235317,1.0
530.86,44.0,17.494096463818128,1.0
530.88,45.0,18.572998958263344,1.0
530.9,46.0,18.923895186751654,1.0
530.92,47.0,17.43912096215935,1.0
530.94,48.0,17.222556490043516,1.0
530.96,49.0,0.0,0.0
530.98,50.0,0.0,0.0
531.0,1.0,0.0,0.0
531.02,2.0,0.0,0.0
531.04,3.0,0.0,0.0
531.0600000000001,4.0,0.0,0.0
531.08,5.0,0.0,0.0
531.1,6.0,0.0,0.0
531.12,7.0,0.0,0.0
531.14,8.0,0.0,0.0
531.16,9.0,0.0,0.0
531.1800000000001,10.0,0.0,0.0
531.2,11.0,0.0,0.0
531.22,12.0,0.0,0.0
531.24,13.0,0.0,0.0
531.26,14.0,0.0,0.0
531.28,15.0,0.0,0.0
531.3,16.0,0.0,0.0
531.32,17.0,21.743395335273924,1.0
531.34,18.0,20.700445812683927,1.0
531.36,19.0,20.60605517106909,1.0
531.38,20.0,17.94190272369659,1.0
531.4,21.0,17.064301311076427,1.0
531.42,22.0,17.30275829109189,1.0
531.44,23.0,16.36446233925209,1.0
531.46,24.0,15.889700337049481,1.0
531.48,25.0,15.984717953834386,1.0
531.5,26.0,16.940738011379842,1.0
531.52,27.0,17.78551216935594,1.0
531.54,28.0,17.883345684672236,1.0
531.5600000000001,29.0,17.37736770689942,1.0
531.58,30.0,16.772379600051913,1.0
531.6,31.0,15.457807095548983,1.0
531.62,32.0,15.956894046039437,1.0
531.64,33.0,16.825845718374225,1.0
531.66,34.0,0.0,0.0
531.6800000000001,35.0,0.0,0.0
531.7,36.0,0.0,0.0
531.72,37.0,0.0,0.0
531.74,38.0,0.0,0.0
531.76,39.0,17.0821180688752,1.0
531.78,40.0,17.294654992401107,1.0
531.8,41.0,16.97571812133422,1.0
531.82,42.0,17.177300110584,1.0
531.84,43.0,16.87037149894605,1.0
531.86,44.0,17.485359133210853,1.0
531.88,45.0,17.8415074130903,1.0
531.9,46.0,17.328395245398625,1.0
531.92,47.0,18.539628854412342,1.0
531.94,48.0,17.77449025028064,1.0
531.96,49.0,16.794963123161047,1.0
531.98,50.0,19.468132109477853,1.0
532.0,1.0,19.547584097145965,1.0
532.02,2.0,19.980406445382783,1.0
532.04,3.0,19.618293440873085,1.0
532.0600000000001,4.0,19.65832151112584,1.0
532.08,5.0,19.17222076256861,1.0
532.1,6.0,20.07765534430686,1.0
532.12,7.0,20.076989770963273,1.0
532.14,8.0,19.62955590167858,1.0
532.16,9.0,19.680066238071554,1.0
532.1800000000001,10.0,20.132841428196578,1.0
532.2,11.0,19.73228029001904,1.0
532.22,12.0,20.231969421101454,1.0
532.24,13.0,18.72192425467829,1.0
532.26,14.0,0.0,0.0
532.28,15.0,0.0,0.0
532.3,16.0,0.0,0.0
532.32,17.0,0.0,0.0
532.34,18.0,0.0,0.0
532.36,19.0,0.0,0.0
532.38,20.0,0.0,0.0
532.4,21.0,0.0,0.0
532.42,22.0,0.0,0.0
532.44,23.0,0.0,0.0
532.46,24.0,0.0,0.0
532.48,25.0,0.0,0.0
532.5,26.0,0.0,0.0
532.52,27.0,0.0,0.0
532.54,28.0,0.0,0.0
532.5600000000001,29.0,17.892429958291363,1.0
532.58,30.0,16.816630679071633,1.0
532.6,31.0,16.400912981924424,1.0
532.62,32.0,16.81839152147415,1.0
532.64,33.0,15.94114795570051,1.0
532.66,34.0,15.492855979811788,1.0
532.6800000000001,35.0,16.08696005631007,1.0
532.7,36.0,17.11069451263024,1.0
532.72,37.0,17.0491269539594,1.0
532.74,38.0,17.331457598751143,1.0
532.76,39.0,16.998670351637756,1.0
532.78,40.0,17.727784377521484,1.0
532.8,41.0,17.815724882857825,1.0
532.82,42.0,17.230403483987853,1.0
532.84,43.0,17.041457215138735,1.0
532.86,44.0,17.7152903801899,1.0
532.88,45.0,18.56300102493583,1.0
532.9,46.0,18.62007245187141,1.0
532.92,47.0,17.651614558246397,1.0
532.94,48.0,17.272209885176203,1.0
532.96,49.0,18.779645065947573,1.0
532.98,50.0,19.10960212830415,1.0
533.0,1.0,18.855131392537498,1.0
533.02,2.0,20.9643158641729,1.0
533.04,3.0,19.752807772671673,1.0
533.0600000000001,4.0,19.76039526242672,1.0
533.08,5.0,19.95958641206841,1.0
533.1,6.0,20.243408305126618,1.0
533.12,7.0,19.645643744161212,1.0
533.14,8.0,20.219405123002176,1.0
533.16,9.0,20.27438301850814,1.0
533.1800000000001,10.0,20.019785576905555,1.0
533.2,11.0,20.781725252086225,1.0
533.22,12.0,20.39949781364337,1.0
533.24,13.0,20.244468519363082,1.0
533.26,14.0,20.084871246573194,1.0
533.28,15.0,19.73363072579319,1.0
533.3,16.0,20.09334025944571,1.0
533.32,17.0,21.314501601431484,1.0
533.34,18.0,21.161584902825325,1.0
533.36,19.0,20.22066450084499,1.0
533.38,20.0,18.026312073171297,1.0
533.4,21.0,16.267499533500292,1.0
533.42,22.0,15.76751844371075,1.0
533.44,23.0,16.285693029895878,1.0
533.46,24.0,16.27425687473542,1.0
533.48,25.0,15.702753987145526,1.0
533.5,26.0,17.285362463195693,1.0
533.52,27.0,18.39471872467044,1.0
533.54,28.0,18.702344224526307,1.0
533.5600000000001,29.0,17.865517046442356,1.0
533.58,30.0,16.325542362765198,1.0
533.6,31.0,16.643101832709878,1.0
533.62,32.0,17.371681452522843,1.0
533.64,33.0,15.675814003996464,1.0
533.66,34.0,15.506509732101275,1.0
533.6800000000001,35.0,15.729593704284987,1.0
533.7,36.0,17.24810237136123,1.0
533.72,37.0,16.869049533305407,1.0
533.74,38.0,17.982308977883456,1.0
533.76,39.0,17.577571329441955,1.0
533.78,40.0,18.543255791816588,1.0
533.8,41.0,18.10813773283086,1.0
533.82,42.0,16.468760030571026,1.0
533.84,43.0,17.129312919454822,1.0
533.86,44.0,0.0,0.0
533.88,45.0,0.0,0.0
533.9,46.0,0.0,0.0
