time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
539.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539.5,3.0,16.693725087290787,16.883733125609936,18.37629578022374,18.21645593644646,16.550252256403724,16.449584408499035,17.613793222920325,18.522121677551063,19.113824723599475,19.82367802786552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
539.75,4.0,20.925484621882756,24.381371190184552,22.731728952675766,22.89590732539364,22.19953060464159,21.871308530818883,20.916835640727165,19.693186477401063,18.8290189230495,19.366969330133557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
540.0,1.0,17.107105469205468,17.131516018946517,16.98557827003618,18.76115229930367,18.383201977004965,17.18911665589922,16.66500891340028,17.61872586338934,16.56401620791952,16.859490588525937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
540.25,2.0,14.745670201369244,16.997827741704295,16.2980068740053,16.81900070809958,18.860889767997744,19.5653880504655,21.443425902588675,22.123336506023513,22.14442918033226,21.63533119392568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
540.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540.75,4.0,22.288932403644672,23.47508848680545,20.733599329338055,22.519367137545586,21.317368078182714,21.682038567774022,20.347128055757853,18.946208687581688,19.291692351467216,19.88518286977759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541.0,1.0,17.239468088179315,18.732568142004055,19.05567470386762,20.019865116479945,18.563184286941624,17.499989327945407,17.347515189462346,18.482357392974077,17.211824136954014,16.765534314703416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541.5,3.0,17.413404119173652,18.541162715460654,18.95202878880729,17.07278769044651,17.345560475668147,17.673572889906584,18.32597244934318,18.386999303246107,18.597008209005747,17.706873457363532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541.75,4.0,21.831154404123353,22.583498421869763,20.162149012952103,22.198806150600948,20.975356094476705,21.51936037166123,21.15362142209865,19.984636783070908,20.7181547483061,20.561856299446895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542.25,2.0,17.075248095261344,19.16690158958881,20.200314918594017,20.81416002254312,20.891072906268068,21.671116261323867,22.36063278559133,21.212875325698594,21.84186726077298,20.72546050764376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542.5,3.0,18.004524094624877,19.71430097039653,18.886876606706327,16.60263788117187,18.24490512431485,19.207428477786145,19.923563127554896,19.470418920665317,18.879301154885468,17.90234672708725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.0,1.0,19.453781847448283,17.42228945537222,18.189654827990722,18.82229471615791,18.951121694654258,16.90972451548659,16.38136225028329,16.586828295106862,16.838305539231857,16.94974727061031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
543.25,2.0,17.450141755140837,19.499779396282282,20.69567558460522,21.883331341182835,21.56496184285997,22.181417550782005,22.9255561553269,21.739252014960492,22.040827999520797,20.790517510541466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
543.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.75,4.0,20.154709532074172,20.969209072061286,20.711705573624133,20.652732651630835,19.623391720684726,20.419143753367667,19.643853562384606,20.129699340072737,20.000403260331222,20.400040517949584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544.0,1.0,20.236392560180786,19.36229477429675,18.67487259317955,18.349764024145976,18.147522643430516,16.36703918660253,15.859204494313152,15.494710116073412,16.127703309194782,16.31055570334596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544.5,3.0,19.191256655722448,18.744415968130635,18.050655012933923,18.233257494276085,19.31713062597168,18.641675118792328,19.08751896459547,18.5475486274999,18.527468707852545,18.015433324381352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544.75,4.0,20.478402791215906,19.775987957520982,18.582977911282903,19.497666760449626,19.4608451770497,19.862936454798604,18.696896733189984,18.717045066314146,18.945455335525477,19.677848253146195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
545.0,1.0,20.356609924464397,19.8633695696169,18.645911624420236,18.013799659189775,17.79563504420879,16.047927075410826,16.465019671439922,16.955144626202273,17.800460399483487,16.872829822530417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
545.25,2.0,19.220623244632698,21.16937402035845,21.945987735011983,23.1106719789899,21.71826107382242,21.374216726592664,22.174347163583114,21.63667772456036,21.838136208909177,20.308984326962864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
545.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.75,4.0,19.979585301962366,18.392919806645036,19.31012559333137,19.590959666021732,19.90793515963566,19.820210438784798,18.629035715896155,19.128641312027348,18.676043791910885,19.46631210988383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546.0,1.0,21.0265637115369,20.562053714497882,18.54757730819055,18.044302674611618,16.271776108687373,15.667185623888498,15.329256823115529,15.904285883823073,16.69198725596954,15.957604532097783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546.25,2.0,19.35586600531436,21.431916240135262,21.995504113158354,21.655847967944386,21.616170654284467,20.994431556274588,21.36645693560328,21.1932415021193,21.25564439377444,19.962221419907156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546.5,3.0,20.802109626317286,20.024666507163126,19.81524852203504,19.30706117307609,19.22876253918228,19.11987175152688,19.664570080832096,18.77999635450831,18.5119863208252,19.264722691248835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546.75,4.0,19.29493106864023,18.793690039987716,20.351361031762018,19.540365600300614,19.67825118296844,18.931647212552733,17.845679726848843,18.351378377226713,17.97407654589507,18.148684399896656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
547.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.5,3.0,20.63285694994026,20.467949348752377,20.870894672034417,20.977601439474817,19.126547313654488,17.59925611959699,17.71568991605389,17.7397106291343,18.390791672426694,18.205921802827103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
547.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548.0,1.0,20.89288573077281,20.08232871932733,18.516231421186383,16.990794535876926,15.59184872488748,14.772458048519981,14.788871096581955,16.382970263056716,16.70895892225076,16.380305805158947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
548.25,2.0,21.344585569433875,22.87945536014422,21.730016706625534,20.76096625407983,19.217663615397967,19.70444584505023,20.0640790646224,19.923568456533243,21.35034786361027,20.489947480457353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
548.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548.75,4.0,20.529255083348918,19.18822188157534,18.5940202098627,18.685483581390933,19.796092321577454,20.09990298335871,17.9467940216137,18.658382454527146,18.162135009936954,18.370906636281806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549.0,1.0,20.599148159916123,18.822632757417026,16.675180937911463,16.146822746343545,14.898683558507251,14.638110476987718,15.306476263567278,16.622771043058425,17.44691182459368,16.22333648026079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549.5,3.0,21.936973370349147,20.998457969209426,19.89548912459173,19.079328417447652,19.300797557840585,17.23833872897131,17.311030718508704,15.886601247193596,16.53212645192803,16.128123127175748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549.75,4.0,19.503904650087925,18.52583288924712,18.57173198204052,18.274094202179565,19.81075736938868,18.872507408153744,17.03322030185252,17.35172434757986,16.909447984411894,18.524978731463275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
550.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.25,2.0,21.381421801895275,21.926011794500113,21.806065146547777,19.535825229390344,19.37318716068761,20.160981435336375,19.55847872626374,20.19079109360223,20.922748231055056,20.219312948933446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
550.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551.0,1.0,17.319115705887587,16.824419419172845,15.523735345784244,15.87764570549815,16.49127799158134,16.13602837657627,15.720560241922948,15.888368489571121,16.06505446294556,15.480232176037193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
551.25,2.0,21.741292068474348,22.02451043926545,21.463878557937026,19.771205167983716,19.938776272564922,19.834079195017612,19.640933538649275,18.913049861792718,18.954755796217558,18.77153325412049,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
551.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551.75,4.0,20.057461773542798,18.34244415787706,18.299143048666206,19.069236495039892,20.137200601708045,19.86732263192904,19.961950468555784,19.32089289146622,19.126438027087055,19.308124944690462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
552.0,1.0,18.036431650970865,18.542322314858687,16.888117962991547,17.34668752763879,17.633885047921734,16.481678851430424,15.79752949358665,16.219461795451195,16.643566822110195,16.466140249961963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
552.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552.5,3.0,22.98652988408129,21.727338319572134,21.62075368394659,19.73125666425306,17.038995676816445,16.034138425339595,15.745673525768957,16.004276390581232,16.89618017346556,16.24374126372227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
552.75,4.0,19.546906030489946,18.6815259461323,18.040680450484523,18.83058534974173,20.11425836436407,19.899113902972946,19.191362445803826,19.111816074017003,19.744281979326807,19.44453319761488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
553.0,1.0,19.209497913202817,19.05915761214114,18.086573432678804,17.564970276921645,15.9982896790679,14.126765568969839,13.206374798061836,14.962161559207171,14.848267275840849,15.219083585150802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
553.25,2.0,21.02527462714909,19.143213546836588,19.42878065573505,17.75668870413181,17.550602475739773,17.93386448710739,17.85778070033814,17.664081950928338,17.10837919709586,16.634234744523514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
553.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553.75,4.0,20.13520680300432,18.435846511772095,17.655723822398908,18.446545283878773,20.72888467747509,19.91523261365627,19.527124923914595,19.767478122557353,20.219031523178614,18.880120521418416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
554.0,1.0,18.771874751841132,19.680302893525,18.81939141504891,17.32954596489859,13.69538335553762,13.767412296262949,13.660384296080048,14.04454309459316,13.222559362012612,14.234659644753389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
554.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554.5,3.0,22.825710520372116,21.87963429220831,19.993149782332086,18.09678062245435,17.460858426736028,16.754794708538437,16.92840844779471,17.15787099738975,18.348247286916273,18.305250100752144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
554.75,4.0,19.493597011034907,18.23588753210131,18.891513992036696,19.03646277834195,20.706373595830623,20.259772849314388,20.372363521360153,19.221003333176093,19.498621532542586,19.096342319206187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
555.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.5,3.0,22.427883895248463,20.5173490828977,18.642916733833207,17.370244812437978,16.807265527273653,17.236119019795165,17.658177804887153,18.72273315197174,18.961265167431968,18.30097447828524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
555.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556.0,1.0,19.157311838973396,20.870862989092316,18.46675442416332,14.918325894047596,13.260595080059897,13.14571163594972,12.605499908064168,12.215232034932566,13.095200922243196,13.464811504725727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
556.25,2.0,19.687251588421567,18.881535742713897,17.548104923845433,14.75069654399621,16.55138078957245,16.646187664138907,17.015415229773634,18.71698359811502,18.132941479072223,17.537011703176535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
556.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556.75,4.0,18.921359722579677,18.152228727845614,18.554629822395544,18.667797690440224,19.792542060484962,18.72530834505698,18.93407026627302,18.264837477954433,17.316512932376593,16.471550494953345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557.0,1.0,20.449396002592316,20.914760986752043,16.23652161082307,13.988494848127539,12.736194416717074,13.23459347342193,12.931824713526453,12.712314062914032,13.056074522345025,13.906988026412481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557.5,3.0,19.281560494446573,20.50575037514062,19.816043343163592,18.499179062915072,18.366291716246185,19.001287849219032,19.496141848861832,19.365439000201203,18.96233614318474,19.467077616546582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557.75,4.0,18.180274793229426,17.608651782723726,17.790283842587243,18.73322195409227,18.462819980570703,17.91685553948099,16.83539412569002,15.85002379395879,15.905763188411411,16.3007209380542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
558.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558.25,2.0,16.598671226384212,14.669695984304596,14.036467928506717,15.222391206776168,16.51353909784738,18.0359054951725,17.9057926531317,19.421507546167245,19.130992768628822,18.211422371656994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
558.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559.0,1.0,18.45448285288051,16.211563330480267,14.235409102955895,13.586328239661567,12.017883424286953,13.355396546599058,13.395818277152406,14.486738188806381,15.75502909014177,15.451678939616956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
559.25,2.0,15.441770720021562,13.207399137019316,12.56325250207377,14.299829612630147,17.971687378259972,18.05198353517757,18.9345204063874,20.239605771306202,20.34952477525142,19.855207712549888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
559.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559.75,4.0,15.854093648260765,16.91055350170012,18.459879825606357,19.810274414004372,19.14742206755977,18.387600554908754,17.182843205767313,16.611330109211472,16.282969565658604,16.484399666419176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560.0,1.0,17.665904683861555,16.324372201104513,14.954671509945328,13.753816710134917,13.282209860996185,13.951578648653562,13.212089220860873,13.868927585256808,15.083088987881608,14.81897496150201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.5,3.0,20.731466485395533,20.281003289941005,17.27374411481763,17.672469281867297,19.641451594398763,17.32998741976903,17.40635035331297,16.469936347461996,16.73737434924457,16.897862104201106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560.75,4.0,16.626436658121953,17.874082745641605,19.211896744740294,19.368587476102427,17.513405214240557,16.768869991844706,16.12862907200299,16.166974255967606,16.663377758128586,17.457030030362713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561.0,1.0,17.551158802390336,17.17161091781986,15.143203921880385,14.383740382129986,13.695581678632397,14.269601467845836,13.473048166133397,13.909360833320939,15.434903240888026,15.781765716544877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561.25,2.0,13.213545464045124,13.270502602793623,14.664592300708293,16.463108456305534,18.349269692972012,18.779524318834174,20.476704588291547,20.421178900506096,19.63804766238239,17.964071939879847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561.75,4.0,18.236872998099162,19.13854129405232,18.948596784543163,17.086099676472895,17.881048774884132,17.466804765662705,17.975771681261367,17.4710874541799,18.241715255074293,17.830396053338006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
562.0,1.0,15.54405078204254,16.46981800613783,16.287999031659012,16.259541834330253,15.570451293157637,16.12962064007314,15.77831970071621,15.637670324520732,16.367479308213316,16.19221820992707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
562.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562.5,3.0,17.942061157064835,16.242798422945818,16.446271278416784,16.424792955832007,16.40452212473107,16.328385185313717,16.122268745715207,16.314978226586156,16.684122020739153,17.064918355551967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
562.75,4.0,19.890587953562193,18.390512241666073,16.682863841835328,16.39206605351338,18.837343720147622,18.272548155293457,19.1865735192217,19.106182865591673,19.59815298768248,19.340226393714737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
563.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563.5,3.0,16.801578597903898,15.83328988206429,15.53398674747135,14.813730111739288,15.85885476004426,15.996844282570795,16.250704390349895,15.632814307325459,16.338925556684345,17.337803086686026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
563.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564.0,1.0,17.7418725660845,16.453459152798466,18.775697289483332,18.885869086702826,17.79612243603218,17.450191853853987,17.388584441968614,16.466168978331087,15.812465215742632,16.771640375970218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
564.25,2.0,15.134266902452273,16.314581533576238,18.074533169015172,17.79347251461591,19.181340947590733,19.656197711521028,19.608804753243852,19.291442085783707,18.495997894280283,17.455863719178584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
564.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564.75,4.0,16.783414241940964,16.324814424439275,16.67162835423728,18.172547016930295,20.77026167881153,20.351953148353946,20.31339710952681,18.633336496626807,18.96098098749229,20.509126612468055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
565.0,1.0,17.60098742285075,16.9133407341702,17.8337936804588,18.43815116669402,18.188041558001345,17.483983234586553,17.51379728897911,16.772116984829818,15.799239212291658,16.487251657974966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
565.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.5,3.0,17.71999667970301,18.882390393531068,15.73309882660377,15.355168120452301,17.16831073129025,16.831053412506677,17.357076425513956,18.158829446271632,18.196527398334336,19.074416811767108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
565.75,4.0,16.413109385989465,16.68320263188799,16.95173140165079,18.19443470274077,20.746861509985955,20.808910352430747,21.462278753011546,19.66298122145579,19.496053241693144,20.37895025056749,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
566.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566.25,2.0,16.20816856842099,18.23910532871912,19.469601175802772,18.555190097260876,20.995530696448277,20.634703367819522,20.25947482267508,19.162600402702715,19.378791796743595,18.48359436793543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
566.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.0,1.0,17.990079919995228,17.218716635335774,17.88852187179442,17.599081177471938,17.004979809861414,16.131985881057204,16.33373359380791,16.549524603903116,17.297149932424922,17.40127388830292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
567.25,2.0,16.568880847187057,18.56255597528841,18.68555106772024,17.752511773807413,20.656672637747025,19.89929422895861,19.800002712826007,18.973577182053273,20.01472917713829,19.15561129351544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
567.5,3.0,17.42099905415522,15.672685452069766,15.281674183960796,15.523829886176346,18.21768847067452,18.43925398780571,18.876160875224336,20.210619747526096,18.79529243251922,18.266409491841614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
567.75,4.0,16.76837179530283,14.780101775724914,17.95164939807523,19.70681555336889,22.156248522397814,20.96748660784822,22.412074295133042,19.568207276440983,19.01060146882704,19.055782072117683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
568.0,1.0,17.146210362699712,16.782740400282236,17.170088118370092,17.2909792676309,16.930904399040475,17.027642624328873,17.241390949474972,16.925536310819204,17.647201336404525,17.747078203904834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
568.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568.5,3.0,16.11876941668732,14.967460878043576,16.059253572113818,17.49091114934398,19.135162500456396,19.069802726765015,18.00978413053361,18.53153983573244,17.149395472201064,16.146134517789097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
568.75,4.0,16.094505749545387,14.543666856320169,17.564640063525285,19.56627553425708,22.36020046231341,20.661065358452117,21.28318457616376,18.91676977616004,17.607620234846692,18.249511948568582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
569.0,1.0,17.03462960538728,15.900987928428266,17.401185454675456,17.380714181422693,17.2973209661824,17.66567026173952,17.482036339281063,16.419882395678602,16.87614432045283,17.698139571118208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
