time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
596.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596.75,4.0,18.20659094168065,19.71322318386829,19.568998454662076,18.134977305894033,16.654126110012353,17.64162279016325,17.113759396400393,17.705540418067,17.274574514514782,16.70348926822412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597.0,1.0,15.860645308307161,15.534596407747701,17.025338031180528,17.155194308116222,17.048611668085652,17.43047781629612,16.25114530904529,16.27029555133208,16.63546753816234,16.83451000438918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597.5,3.0,15.744815331956273,17.63613980848217,16.85510768562315,15.878959773942425,14.709399346199206,13.5448495697654,12.467857837938674,14.557892284460715,13.951163716166631,14.75807739533666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597.75,4.0,18.880780938839443,19.554656645254614,18.259018696652028,17.0429796340769,17.611875851239894,18.199377722616408,17.70106566050335,17.97826617379198,16.367073887798593,16.176283041680616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598.0,1.0,17.064170167732296,16.22036079815891,17.129993879488165,17.020448944796374,17.087969759486953,17.66014743489508,17.34565034458668,17.86159752186134,17.676204157011906,17.37549774486819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598.25,2.0,14.048776827247927,15.200752460006074,12.97458204794721,13.421067523152663,12.864523202438692,11.699053730716795,12.059283408101457,13.315071055445708,13.885881328054632,14.611602764237949,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598.75,4.0,19.17843082183983,19.423680776287394,16.9436607062895,17.645465751868645,18.238262320499427,17.540834385437574,17.362547457858273,17.374819440936438,16.47562915761956,17.40822291688471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599.0,1.0,17.01763359785418,15.912538953077766,16.195127240791507,16.817878496756432,17.73050665303771,18.65975010878217,18.52334025083253,17.956178695973094,17.83967743619767,17.26115872492185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599.5,3.0,16.606439389591245,15.732451964872062,15.118334694219715,15.112086102535432,14.106815006438689,12.77101021682874,12.7471031063843,13.11817950695543,13.180246516956602,14.47948318045164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599.75,4.0,18.770320315289744,18.35698887193943,16.470892743428795,17.405639957052063,18.303675665431726,17.07606270691739,18.08042379065651,17.863008381182592,17.399730526281807,18.393301324568014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600.5,3.0,15.270838501279977,15.439545133630473,14.976829147935215,14.91001767671911,13.194141502811444,13.094096847678419,12.974223270139953,13.344975813574836,14.31729754057057,14.948917008652415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
600.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601.0,1.0,15.604408105967096,15.579635490558827,16.42504411813003,18.421287272652844,17.094167145083617,17.68434086356616,16.6097362718853,16.522315114397088,16.01376337738665,16.32299573690998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
601.25,2.0,15.25385574198344,14.929441948946272,12.788766643600201,12.240208961631406,14.033857570934671,14.22775517020993,14.344383195430245,14.693890561660458,14.315785988521242,14.958865080160695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
601.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601.75,4.0,15.051128473476497,16.0636631408805,16.2243506801792,16.784346234970187,18.59514245745282,18.410078443135063,19.439953619775693,19.748013949360406,19.452818887751754,19.46404159024006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
602.0,1.0,14.89393653609694,15.797941107259788,16.307556614666233,18.121721045451398,16.222840739272186,16.908571412467722,16.121110456590483,16.106386953519376,16.570837411222556,16.545405746645386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
602.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602.5,3.0,12.908626255032507,14.24306113082973,15.416997920025972,16.421167096042414,16.608930418405325,15.907768101360867,15.005001904655991,14.848128935725013,14.975350667942852,15.380960741138471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
602.75,4.0,14.077027170145394,16.396669783690076,16.34777413536655,18.06348141680613,18.919494717024836,18.683081818858486,20.130275800521755,19.743800826302028,19.842889068659304,19.101732351079406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
603.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603.25,2.0,13.826503863385284,13.998985592603598,14.159808708377222,14.37563567105397,14.711912288437384,15.080468425070782,15.291658718280422,14.039584090217115,13.666780355984077,13.000717120735137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
603.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604.0,1.0,16.679649581300573,16.113541399766234,16.953035297220435,16.726783942024984,15.31967545994651,15.332640051887351,15.576032304345086,16.362932325377745,17.258900555252477,18.029926233084513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
604.25,2.0,13.434357112001356,14.316702403617908,15.005417182483844,14.20838362599054,15.479017773708874,15.768538261471924,16.084069546562297,14.21668787246667,14.378945588223473,13.450963105138788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
604.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604.75,4.0,14.076499883196655,15.662843111801283,16.891754013408587,18.239171813426044,20.555901154040004,21.061336376572232,20.178866271043084,20.345457412810006,19.642530579693293,19.7686753307409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
605.0,1.0,16.621596583365758,16.681545029062473,16.768320435651816,15.211829194944668,15.204814392980161,16.337371689198452,17.359381842087696,17.988981194428035,18.49107836552292,18.403486249656808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
605.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605.5,3.0,12.618580380016171,15.616343365574464,17.23269492241774,17.89967941575546,17.066857879852332,16.57643615100333,17.01071451045984,16.8476856335329,16.363091490259926,16.69350752676542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
605.75,4.0,14.74033559506903,15.748069265721703,17.185953015215063,19.8162164090025,19.67601389816561,19.76323263923492,19.531467280041365,19.792196398316182,20.03495236917594,19.336853432899513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
606.0,1.0,16.42362620096557,16.10756775402126,15.203436276981357,15.273164710024336,15.981780134889561,16.788892531765438,17.572808211527267,17.62026714816739,17.86733194232106,16.788826107140924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
606.25,2.0,15.12867520362914,15.106279542757898,14.231139651122412,13.13129708360802,14.105116562479127,13.548063632565773,13.651950586395435,13.753169755781034,12.685248821686205,12.34976685349388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
606.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606.75,4.0,14.41993323513573,15.253872155705816,17.48750865296635,19.75606081900337,18.045220663340324,18.36943690795259,18.095615644912645,18.380989808357473,18.7820267376123,18.302800696439654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
607.0,1.0,16.082053882234142,15.01369477664276,15.318229084035076,16.12700094490149,16.588002682742395,16.990757822817592,17.2133565067495,17.044352389188976,17.692843553294644,16.961511832319392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
607.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607.5,3.0,16.402428513326363,18.179886942591132,18.38230454990052,18.644506818064116,16.000663530049152,15.681704681200804,16.615517286451222,17.416113204622395,16.747895915573167,16.753721754437148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
607.75,4.0,14.87533417671831,15.71274456889085,17.91902888489647,19.08426824917212,17.551642363371382,18.085847170316935,18.102650267021357,18.977935057975138,18.29683251199322,18.918690131503705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
608.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.5,3.0,16.6341767587073,18.26688461603106,18.51284788430115,18.406589074030926,15.70466628384364,15.678540066646118,15.934597481528664,16.01705615214516,16.330644488346127,17.211626335393913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
608.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609.0,1.0,13.43994457456829,16.238638943686936,16.907976754790504,14.244483428588225,15.219191834540702,15.365193127739582,15.459640503757413,15.499730339326335,15.848837884397774,15.312327592287344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
609.25,2.0,13.708069090659908,15.165239778080975,14.833211854130088,15.104776781500304,14.479834007834151,14.140150461908263,12.740254857666052,12.611435163471215,11.645012666407196,11.319653320535549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
609.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609.75,4.0,15.303951997064674,17.50820414827271,19.289110474850002,19.477036737494018,18.50783107167161,18.68018554235404,18.293249180417337,19.266578176262577,18.233671597815448,18.834460082711853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
610.0,1.0,15.473652227065855,16.89862604414756,15.658591792074946,14.550952463846453,15.48240475598334,15.918093726252875,15.152003184756083,15.325413278513967,15.98465446509723,15.639973139848724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
610.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.5,3.0,18.173660345703556,17.57039839271558,16.73850317579649,16.837395645139125,15.284554955674741,14.716280546875822,14.063356721291337,14.386511250171857,14.290988579119785,14.4178554437149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
610.75,4.0,15.825412713099496,17.440210398418692,17.896947563554082,18.827273559063524,18.19820604355881,18.882913979038115,17.955183915224882,18.966422517588185,17.726060680922803,18.95509302836577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
611.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611.25,2.0,14.478208571353083,14.51745401082648,14.52788844608606,14.179243678217697,13.316968822859696,13.528166615106201,13.238057428454733,13.732141543082964,14.008843690651764,14.510692621223095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
611.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612.0,1.0,14.737214544941985,14.222539383006607,14.806113289201688,14.696021398108249,14.939737076520897,14.407306297561885,14.229758136076772,12.921144627834371,13.311666075777906,12.983652856639734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
612.25,2.0,14.065559048373586,14.462981878841934,14.20908735410281,13.20040072686415,13.40706228930442,13.97286421458952,14.093557032265872,13.80157272154292,13.908086912943002,14.619638924973545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
612.5,3.0,19.413430912058363,18.610409369884156,16.443725605860227,15.078901946434152,14.312551667039697,14.555516599201967,13.244714397123005,13.160469054309377,11.590274139569619,12.263998228626972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
612.75,4.0,15.479182242868275,17.26017996434589,17.23404837938815,16.49163067386034,15.758418775186138,17.105835682871344,17.262050446842508,17.387112493463913,17.11621681175151,17.598496656123363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
613.0,1.0,15.371382959720084,14.213256918426994,14.224234038761029,13.417467955935846,13.575487469054504,14.004285420609083,13.625848282758826,12.958290338089903,13.443014112871566,12.78748953418156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
613.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613.5,3.0,20.63625720464366,18.13270457131305,16.21383530985803,14.973480557658812,15.353860171703886,14.402929718202165,12.699478705013789,11.871796885351534,11.907155421599237,11.855691421391407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
613.75,4.0,15.867144146503271,16.98218550513838,15.610894504093485,14.579453513146303,16.483131284739027,17.255728369316856,16.453308554951274,17.215035584425106,16.12200374838833,17.538196457031162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
614.0,1.0,14.62982575067249,14.34119548093217,13.970023837633033,12.43813525295843,12.703541379751835,13.547207017494912,13.024463982485461,12.008356601793562,12.083461985189071,13.047753429350857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
614.25,2.0,12.055857019268922,13.888002984839966,14.546062843109052,14.17200267181671,14.967572220910066,14.808470397366788,14.603607782855557,14.359180605806587,13.697010740819886,15.00653828463407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
614.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614.75,4.0,17.055830409136792,16.990840587589393,14.87546417564732,14.27391050974671,16.10675463873659,16.39845847253383,15.783575778756532,15.89488944581031,16.785393433010157,18.94039046969997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
615.0,1.0,15.181529652483649,14.843696116387623,14.043670636501977,12.504991811355586,13.481444239573758,14.303214900260889,13.950553546262585,13.134757991722998,13.603616853492893,13.467243608091112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
615.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615.5,3.0,16.6255322368051,14.61812782458824,16.70040612569249,15.60005560161967,13.775940271263996,12.324568229400345,11.910973298314095,11.064276783610032,12.18038077912113,11.522198318292448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
615.75,4.0,16.85040317647314,15.080992834061833,14.618510715787664,14.717398845595536,15.41483612709131,15.981690383718442,15.838364532942318,17.961209158527875,18.57494824836023,19.452012360892578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
616.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616.25,2.0,12.138879085008401,13.121167768996889,13.720502587762127,14.258237706342252,14.059674240431345,13.71445201504982,13.970283204280676,14.306884539174492,13.72685704248523,13.745437699942627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
616.5,3.0,15.71106533073251,15.180972781825554,16.9963392948578,13.738983319288788,12.045035386094213,13.052199215637982,13.059820459060836,12.240150126860021,12.202173834075237,10.901983552182351,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
616.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617.0,1.0,14.628587164061205,14.676992692527206,14.784885945362252,13.884311563854158,12.648386334309777,13.18587212453452,12.66293274996512,11.911124568363396,13.152682948821298,13.820798863192408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
617.25,2.0,12.058105833984895,12.081821006824791,12.186214181953174,13.79261698432708,14.105628813407598,14.434839286049508,14.754428458609594,14.764178239807467,15.307810044703468,15.277957059801437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
617.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617.75,4.0,16.42045555368331,12.819485193875746,13.212235539999725,15.325277433630815,16.432578253949938,17.635798060388375,17.751807924413068,17.417060879886137,18.71385446264161,18.832798982183984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
618.0,1.0,14.626072630880442,14.172963751171448,14.239307975321331,13.463911731700719,13.649753783075068,14.424622819209894,13.973775857628551,14.547140246784668,16.206414259935126,14.651748907813085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
618.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618.5,3.0,16.069027708784443,12.87083837486409,13.863817786357686,12.43401694272773,12.068538939064172,11.69333939516866,10.617801059772244,10.927434241115392,11.74519472989592,12.67217967437497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
618.75,4.0,14.298115248219586,11.42262727291264,14.295276226279636,15.17257758866097,15.785773930843071,16.665442089105152,16.784710731198228,17.456464777045444,18.02270308597683,17.92877545496296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
619.0,1.0,15.220194165153465,14.40537962398634,14.164439447011814,14.842751320497452,14.612981175862826,14.261538567766022,14.338456327015608,14.269934031897392,15.092333883849557,14.024337260575274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
619.25,2.0,11.078469218013913,10.087868459504847,12.85842856714329,14.895269817428746,15.18109819701348,15.333227587409075,15.700807669153985,15.551306205793615,15.71537911500545,15.841833302395177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
619.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,1.0,13.882566189739025,14.097072560731869,15.735176808794511,14.283099046388822,13.012724546379186,12.940506633360592,13.66666333944301,13.955033612868977,14.88022987559217,14.907331569603684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
620.25,2.0,10.876593289646754,10.202342467933104,13.785028483359252,14.247763833400809,15.492728935663052,16.257653765489078,16.376564434686646,16.34722817139327,15.930118767099406,15.540906731959138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
620.5,3.0,13.332627163778142,12.720003446345272,14.009028132158754,14.09318214244132,13.413433807163617,14.17552097983386,13.732946273145538,13.021382854235727,12.256855152807036,11.604415301612443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
620.75,4.0,14.325968230199631,14.2652890510942,15.41221639326032,14.213045835126366,13.821431122697264,14.153398415799016,15.383872722302453,18.09952846540385,18.824211272537916,20.418170274787734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
621.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621.5,3.0,12.573518520721995,13.461633385773224,14.311484555730274,15.010820754974048,14.919535757851607,14.581284143068522,13.609882496267112,12.77479708208004,13.187725856979396,12.86988823578782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
621.75,4.0,14.870582700646587,14.851326267690993,14.940170735819665,13.763296804209583,15.190508648895412,15.298481867883753,17.036579735669903,18.682163856705507,17.994611768190882,19.661637884692677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
622.0,1.0,14.22400737129634,13.906392075230855,13.923998300270018,13.173639748272082,13.204572176821529,13.518035542843768,14.19653053819711,15.28002410414839,16.033179530396666,15.928789593355564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
622.25,2.0,12.206601469534782,13.657741232781152,13.659775114979684,12.634492188813553,13.866987744707941,14.385820873791726,13.198199093208892,14.428960100201234,13.636729100182219,13.051437843760198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
622.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622.75,4.0,15.73521342456761,14.583801628476053,13.678820860344853,14.02679065149179,15.743031949105227,16.330645141148132,16.637222185530806,17.989964919630438,17.173137598752565,17.56347675294566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
623.0,1.0,14.4232944080239,14.301973924076329,14.119818873490246,13.569958573106906,12.759756336658503,13.31065405997754,14.237688439842545,14.999507639264266,15.557163582092548,15.479294682574304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
623.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623.5,3.0,15.252988877602448,16.14296352146447,15.705458003774618,14.428678531621852,14.738845844982345,14.62851241655989,13.124948102931313,12.251670360043953,12.581138283458834,11.983748078235333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
623.75,4.0,16.1990393402932,13.771845108237862,12.962975882761663,13.768336927336106,15.273692618486063,14.755199190700901,15.172900106053932,15.565071924898877,15.420139454919786,14.888996754821273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
624.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624.25,2.0,14.324473024405416,14.177990573317375,14.945708734716044,14.288305534504081,14.403834130340462,14.54187801061155,13.9316992247841,14.04718107185785,13.402049732464333,13.902983196924671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
624.5,3.0,15.78877431894268,15.954660184265785,15.923610373643065,14.252220527812273,13.325429062716601,12.824522274339651,11.620450311543694,11.674242005415714,11.898223325365757,12.531778433393372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
624.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625.0,1.0,14.63333533787227,13.708268723149693,14.173787355038742,14.008553255922463,13.89187810732728,12.710673726203897,14.06968817911526,13.55588375459693,13.80004121366145,13.378898519196989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
625.25,2.0,14.906372240547093,13.892061313752803,15.285974491420491,13.681063352430447,13.308179823320925,13.888871922890436,13.411677112600147,14.074186112948842,13.05003474732669,14.363610877779132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
625.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625.75,4.0,16.703671558486914,14.038320556139539,14.645727272252596,14.683679693407262,13.768672595704766,14.122302031518057,13.480495418734709,14.694914905338893,16.36898146546525,15.918768333603085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
626.0,1.0,15.75713611967695,14.715635296940537,14.694471039719645,13.874001219320894,13.498849981604698,13.09874374580092,14.008261801074267,14.34809491748594,13.908416078682912,13.13118815710468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
626.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
