time,beamID,lineOfSightWindSpeed1,isValid1
493.12,7.0,19.931835072619116,1.0
493.14,8.0,19.270339842268356,1.0
493.16,9.0,19.07974971576732,1.0
493.18,10.0,19.364063687252592,1.0
493.2,11.0,19.195155424932167,1.0
493.22,12.0,19.82088819859091,1.0
493.24,13.0,19.3585577628128,1.0
493.26,14.0,19.778699827950643,1.0
493.28000000000003,15.0,19.872313314673157,1.0
493.3,16.0,20.175910056848615,1.0
493.32,17.0,20.62131821702497,1.0
493.34000000000003,18.0,20.551462181075568,1.0
493.36,19.0,20.405119113065012,1.0
493.38,20.0,20.246066673539364,1.0
493.40000000000003,21.0,21.312657396460075,1.0
493.42,22.0,21.28742248543649,1.0
493.44,23.0,22.006007925239434,1.0
493.46000000000004,24.0,21.113741614618615,1.0
493.48,25.0,20.931198049850728,1.0
493.5,26.0,19.472838484757478,1.0
493.52000000000004,27.0,18.877682588747454,1.0
493.54,28.0,19.827481576830436,1.0
493.56,29.0,19.636092467785787,1.0
493.58,30.0,17.733408529428914,1.0
493.6,31.0,19.451491312567175,1.0
493.62,32.0,19.450523176220408,1.0
493.64,33.0,20.163052378785533,1.0
493.66,34.0,20.257664192305555,1.0
493.68,35.0,17.749611975857633,1.0
493.7,36.0,17.6795540772081,1.0
493.72,37.0,18.450320134285597,1.0
493.74,38.0,20.728434914802477,1.0
493.76,39.0,21.021304241464986,1.0
493.78000000000003,40.0,20.40788978920737,1.0
493.8,41.0,21.897181259387168,1.0
493.82,42.0,20.202496031313622,1.0
493.84000000000003,43.0,19.648624723630878,1.0
493.86,44.0,20.204669106892585,1.0
493.88,45.0,21.192006953096254,1.0
493.90000000000003,46.0,21.53822725462384,1.0
493.92,47.0,21.42350030960755,1.0
493.94,48.0,0.0,0.0
493.96000000000004,49.0,0.0,0.0
493.98,50.0,0.0,0.0
494.0,1.0,0.0,0.0
494.02000000000004,2.0,0.0,0.0
494.04,3.0,0.0,0.0
494.06,4.0,0.0,0.0
494.08,5.0,0.0,0.0
494.1,6.0,0.0,0.0
494.12,7.0,0.0,0.0
494.14,8.0,0.0,0.0
494.16,9.0,0.0,0.0
494.18,10.0,0.0,0.0
494.2,11.0,0.0,0.0
494.22,12.0,0.0,0.0
494.24,13.0,0.0,0.0
494.26,14.0,0.0,0.0
494.28000000000003,15.0,0.0,0.0
494.3,16.0,0.0,0.0
494.32,17.0,21.784495582028192,1.0
494.34000000000003,18.0,20.878889355037995,1.0
494.36,19.0,20.807471103577857,1.0
494.38,20.0,21.582081249289008,1.0
494.40000000000003,21.0,20.46407459306592,1.0
494.42,22.0,22.006500089400845,1.0
494.44,23.0,21.882524872928975,1.0
494.46000000000004,24.0,22.343460555929525,1.0
494.48,25.0,21.301595506470345,1.0
494.5,26.0,19.884702002952103,1.0
494.52000000000004,27.0,20.11167306403448,1.0
494.54,28.0,21.65361065889129,1.0
494.56,29.0,21.40083996800218,1.0
494.58,30.0,20.562021464160445,1.0
494.6,31.0,20.51783456735862,1.0
494.62,32.0,20.05778602943488,1.0
494.64,33.0,20.26252894799325,1.0
494.66,34.0,0.0,0.0
494.68,35.0,0.0,0.0
494.7,36.0,0.0,0.0
494.72,37.0,0.0,0.0
494.74,38.0,0.0,0.0
494.76,39.0,20.696744405939565,1.0
494.78000000000003,40.0,21.263666737293107,1.0
494.8,41.0,21.869945425758086,1.0
494.82,42.0,20.197487158191418,1.0
494.84000000000003,43.0,21.357110105805027,1.0
494.86,44.0,21.459464647083237,1.0
494.88,45.0,22.388715515264273,1.0
494.90000000000003,46.0,22.08621889594401,1.0
494.92,47.0,21.440079681115492,1.0
494.94,48.0,22.48233918916257,1.0
494.96000000000004,49.0,22.63498526256574,1.0
494.98,50.0,23.322309300218755,1.0
495.0,1.0,23.581097074587632,1.0
495.02000000000004,2.0,23.037909246622313,1.0
495.04,3.0,20.939856938981595,1.0
495.06,4.0,19.53915981902347,1.0
495.08,5.0,19.175270054177837,1.0
495.1,6.0,19.910341785037414,1.0
495.12,7.0,19.885005316234675,1.0
495.14,8.0,20.304613375977365,1.0
495.16,9.0,19.515426143779646,1.0
495.18,10.0,19.30583737872178,1.0
495.2,11.0,18.535543055827873,1.0
495.22,12.0,19.0030301139473,1.0
495.24,13.0,20.33842148628457,1.0
495.26,14.0,0.0,0.0
495.28000000000003,15.0,0.0,0.0
495.3,16.0,0.0,0.0
495.32,17.0,0.0,0.0
495.34000000000003,18.0,0.0,0.0
495.36,19.0,0.0,0.0
495.38,20.0,0.0,0.0
495.40000000000003,21.0,0.0,0.0
495.42,22.0,0.0,0.0
495.44,23.0,0.0,0.0
495.46000000000004,24.0,0.0,0.0
495.48,25.0,0.0,0.0
495.5,26.0,0.0,0.0
495.52000000000004,27.0,0.0,0.0
495.54,28.0,0.0,0.0
495.56,29.0,21.500117759495033,1.0
495.58,30.0,21.210442361780064,1.0
495.6,31.0,20.198851896944333,1.0
495.62,32.0,20.231311694792875,1.0
495.64,33.0,20.882030084245375,1.0
495.66,34.0,20.47811308623686,1.0
495.68,35.0,20.31835534218114,1.0
495.7,36.0,19.49990699614752,1.0
495.72,37.0,19.953578235865404,1.0
495.74,38.0,20.338421094872587,1.0
495.76,39.0,20.611114786939275,1.0
495.78000000000003,40.0,21.283442015748264,1.0
495.8,41.0,21.46018218501413,1.0
495.82,42.0,21.002267895674855,1.0
495.84000000000003,43.0,21.856952365763163,1.0
495.86,44.0,21.805440572887846,1.0
495.88,45.0,22.720170944841577,1.0
495.90000000000003,46.0,22.86566274923397,1.0
495.92,47.0,23.369329701183528,1.0
495.94,48.0,22.928289218147132,1.0
495.96000000000004,49.0,23.879496372820114,1.0
495.98,50.0,23.044498679015835,1.0
496.0,1.0,22.62401885564012,1.0
496.02000000000004,2.0,22.8273140447059,1.0
496.04,3.0,20.54052722504636,1.0
496.06,4.0,21.553906455386837,1.0
496.08,5.0,19.87377716984974,1.0
496.1,6.0,20.450427911980398,1.0
496.12,7.0,19.129057052706806,1.0
496.14,8.0,20.382433306309082,1.0
496.16,9.0,19.795680769922583,1.0
496.18,10.0,19.561775149170384,1.0
496.2,11.0,18.81065529242609,1.0
496.22,12.0,19.12021865246697,1.0
496.24,13.0,20.89064488007484,1.0
496.26,14.0,20.93601409110201,1.0
496.28000000000003,15.0,20.492532212223026,1.0
496.3,16.0,21.41638090499626,1.0
496.32,17.0,20.58211655907489,1.0
496.34000000000003,18.0,22.098084617012383,1.0
496.36,19.0,22.271058116631156,1.0
496.38,20.0,20.416956971358598,1.0
496.40000000000003,21.0,20.469707004596444,1.0
496.42,22.0,21.958788131730724,1.0
496.44,23.0,22.25120861255035,1.0
496.46000000000004,24.0,22.492609732706565,1.0
496.48,25.0,21.593170679463782,1.0
496.5,26.0,20.955802995227995,1.0
496.52000000000004,27.0,20.820128764821533,1.0
496.54,28.0,21.265048409688635,1.0
496.56,29.0,22.659844219962668,1.0
496.58,30.0,22.04626780109742,1.0
496.6,31.0,21.684324285543006,1.0
496.62,32.0,20.956496980186614,1.0
496.64,33.0,21.561131779460364,1.0
496.66,34.0,21.19337512957417,1.0
496.68,35.0,19.63010755088763,1.0
496.7,36.0,20.268569137788994,1.0
496.72,37.0,21.488650923638932,1.0
496.74,38.0,19.90512092747769,1.0
496.76,39.0,20.07882651968416,1.0
496.78000000000003,40.0,22.386195064617016,1.0
496.8,41.0,22.309498455057472,1.0
496.82,42.0,22.041579663749808,1.0
496.84000000000003,43.0,0.0,0.0
496.86,44.0,0.0,0.0
496.88,45.0,0.0,0.0
496.90000000000003,46.0,0.0,0.0
496.92,47.0,0.0,0.0
496.94,48.0,0.0,0.0
496.96000000000004,49.0,0.0,0.0
496.98,50.0,0.0,0.0
497.0,1.0,0.0,0.0
497.02000000000004,2.0,0.0,0.0
497.04,3.0,0.0,0.0
497.06,4.0,0.0,0.0
497.08,5.0,0.0,0.0
497.1,6.0,0.0,0.0
497.12,7.0,0.0,0.0
497.14,8.0,0.0,0.0
497.16,9.0,0.0,0.0
497.18,10.0,0.0,0.0
497.2,11.0,0.0,0.0
497.22,12.0,0.0,0.0
497.24,13.0,0.0,0.0
497.26,14.0,0.0,0.0
497.28000000000003,15.0,0.0,0.0
497.3,16.0,0.0,0.0
497.32,17.0,0.0,0.0
497.34000000000003,18.0,0.0,0.0
497.36,19.0,0.0,0.0
497.38,20.0,0.0,0.0
497.40000000000003,21.0,0.0,0.0
497.42,22.0,22.23552391853223,1.0
497.44,23.0,22.040149612973465,1.0
497.46000000000004,24.0,22.695236270122344,1.0
497.48,25.0,0.0,0.0
497.5,26.0,0.0,0.0
497.52000000000004,27.0,0.0,0.0
497.54,28.0,0.0,0.0
497.56,29.0,0.0,0.0
497.58,30.0,0.0,0.0
497.6,31.0,0.0,0.0
497.62,32.0,0.0,0.0
497.64,33.0,0.0,0.0
497.66,34.0,0.0,0.0
497.68,35.0,0.0,0.0
497.7,36.0,0.0,0.0
497.72,37.0,0.0,0.0
497.74,38.0,21.342534179001664,1.0
497.76,39.0,21.576376423026392,1.0
497.78000000000003,40.0,22.146738714810887,1.0
497.8,41.0,22.874123267086134,1.0
497.82,42.0,21.877180612771447,1.0
497.84000000000003,43.0,23.140500834310807,1.0
497.86,44.0,23.619664843313323,1.0
497.88,45.0,23.547866385849307,1.0
497.90000000000003,46.0,23.158710916895036,1.0
497.92,47.0,23.894311000370315,1.0
497.94,48.0,23.361702933967855,1.0
497.96000000000004,49.0,23.937053286329633,1.0
497.98,50.0,23.1394923068199,1.0
498.0,1.0,22.724855219646265,1.0
498.02000000000004,2.0,22.253594159225365,1.0
498.04,3.0,21.679666054582714,1.0
498.06,4.0,21.73092136856822,1.0
498.08,5.0,21.108118170674334,1.0
498.1,6.0,21.02379904913442,1.0
498.12,7.0,20.034931990958853,1.0
498.14,8.0,19.719598661426634,1.0
498.16,9.0,18.957130295551053,1.0
498.18,10.0,19.497260336430237,1.0
498.2,11.0,17.58136514491386,1.0
498.22,12.0,19.376122841169632,1.0
498.24,13.0,20.87982700167176,1.0
498.26,14.0,21.042043331801324,1.0
498.28000000000003,15.0,0.0,0.0
498.3,16.0,0.0,0.0
498.32,17.0,0.0,0.0
498.34000000000003,18.0,0.0,0.0
498.36,19.0,0.0,0.0
498.38,20.0,0.0,0.0
498.40000000000003,21.0,0.0,0.0
498.42,22.0,0.0,0.0
498.44,23.0,21.640172506862747,1.0
498.46000000000004,24.0,22.695939312934364,1.0
498.48,25.0,22.296692609043074,1.0
498.5,26.0,21.137968078877474,1.0
498.52000000000004,27.0,20.988656652036497,1.0
498.54,28.0,21.711879200504484,1.0
498.56,29.0,22.416494436128005,1.0
498.58,30.0,21.210514122882756,1.0
498.6,31.0,21.953903259199063,1.0
498.62,32.0,22.360040789179887,1.0
498.64,33.0,22.0777701284688,1.0
498.66,34.0,21.47095131515117,1.0
498.68,35.0,21.48394341853964,1.0
498.7,36.0,21.147801044706085,1.0
498.72,37.0,21.711141751977884,1.0
498.74,38.0,21.86073705692251,1.0
498.76,39.0,21.85227855315346,1.0
498.78000000000003,40.0,22.255422411839557,1.0
498.8,41.0,22.637701777697586,1.0
498.82,42.0,21.91003620957811,1.0
498.84000000000003,43.0,22.59711212833213,1.0
498.86,44.0,23.048917777363332,1.0
498.88,45.0,22.89132779038158,1.0
498.90000000000003,46.0,22.937218239539064,1.0
498.92,47.0,23.765659455016884,1.0
498.94,48.0,23.19397051408214,1.0
498.96000000000004,49.0,24.834338104768186,1.0
498.98,50.0,23.74221559203516,1.0
499.0,1.0,23.42291817150125,1.0
499.02000000000004,2.0,22.473398301225657,1.0
499.04,3.0,0.0,0.0
499.06,4.0,0.0,0.0
499.08,5.0,0.0,0.0
499.1,6.0,0.0,0.0
499.12,7.0,0.0,0.0
499.14,8.0,0.0,0.0
499.16,9.0,0.0,0.0
499.18,10.0,0.0,0.0
499.2,11.0,0.0,0.0
499.22,12.0,0.0,0.0
499.24,13.0,0.0,0.0
499.26,14.0,21.47567655811092,1.0
499.28000000000003,15.0,20.012038533102654,1.0
499.3,16.0,20.117231413032094,1.0
499.32,17.0,20.059639103713494,1.0
499.34000000000003,18.0,20.554373462846293,1.0
499.36,19.0,20.34973186547117,1.0
499.38,20.0,21.652298038713482,1.0
499.40000000000003,21.0,22.250945418018198,1.0
499.42,22.0,22.13893074657658,1.0
499.44,23.0,21.982049276395117,1.0
499.46000000000004,24.0,22.831301007813902,1.0
499.48,25.0,22.391452430814404,1.0
499.5,26.0,22.21584325351515,1.0
499.52000000000004,27.0,22.915010913206128,1.0
499.54,28.0,21.932531670079573,1.0
499.56,29.0,21.453381470373035,1.0
499.58,30.0,21.403818334028877,1.0
499.6,31.0,21.74071852676742,1.0
499.62,32.0,21.384717018579725,1.0
499.64,33.0,21.939369496463254,1.0
499.66,34.0,21.224138999929284,1.0
499.68,35.0,20.13350770151956,1.0
499.7,36.0,21.054113957524873,1.0
499.72,37.0,21.32930677732316,1.0
499.74,38.0,0.0,0.0
499.76,39.0,0.0,0.0
499.78000000000003,40.0,0.0,0.0
499.8,41.0,0.0,0.0
499.82,42.0,0.0,0.0
499.84000000000003,43.0,0.0,0.0
499.86,44.0,0.0,0.0
499.88,45.0,0.0,0.0
499.90000000000003,46.0,0.0,0.0
499.92,47.0,0.0,0.0
499.94,48.0,23.572303069233346,1.0
499.96000000000004,49.0,24.93315712071241,1.0
499.98,50.0,23.954321996090748,1.0
500.0,1.0,23.89163750364028,1.0
500.02000000000004,2.0,22.43440119193294,1.0
500.04,3.0,22.10298224780549,1.0
500.06,4.0,22.15919800298784,1.0
500.08,5.0,22.073770362015594,1.0
500.1,6.0,21.792275730326658,1.0
500.12,7.0,19.784013432911628,1.0
500.14,8.0,20.037261478702845,1.0
500.16,9.0,20.017071566533698,1.0
500.18,10.0,19.87282938058402,1.0
500.2,11.0,18.048947752903775,1.0
500.22,12.0,19.158686801919764,1.0
500.24,13.0,21.005920381201022,1.0
500.26,14.0,0.0,0.0
500.28000000000003,15.0,0.0,0.0
500.3,16.0,0.0,0.0
500.32,17.0,0.0,0.0
500.34000000000003,18.0,0.0,0.0
500.36,19.0,0.0,0.0
500.38,20.0,0.0,0.0
500.40000000000003,21.0,0.0,0.0
500.42,22.0,0.0,0.0
500.44,23.0,0.0,0.0
500.46000000000004,24.0,0.0,0.0
500.48,25.0,0.0,0.0
500.5,26.0,0.0,0.0
500.52000000000004,27.0,0.0,0.0
500.54,28.0,0.0,0.0
500.56,29.0,0.0,0.0
500.58,30.0,0.0,0.0
500.6,31.0,0.0,0.0
500.62,32.0,0.0,0.0
500.64,33.0,22.231705126173157,1.0
500.66,34.0,22.364469503092053,1.0
500.68,35.0,21.106956765924917,1.0
500.7,36.0,21.043722000716603,1.0
500.72,37.0,21.970440186156853,1.0
500.74,38.0,21.553796468048397,1.0
500.76,39.0,21.39387265019906,1.0
500.78000000000003,40.0,22.819094163370046,1.0
500.8,41.0,23.579267376448225,1.0
500.82,42.0,22.083826769249175,1.0
500.84000000000003,43.0,23.29984090572466,1.0
500.86,44.0,24.456987955060907,1.0
500.88,45.0,23.932564286370784,1.0
500.90000000000003,46.0,24.005784136208902,1.0
500.92,47.0,24.64442996491862,1.0
500.94,48.0,24.230722991027893,1.0
500.96000000000004,49.0,24.965754506259362,1.0
500.98,50.0,25.035097814623665,1.0
501.0,1.0,24.53994480545509,1.0
501.02000000000004,2.0,23.906374131110308,1.0
501.04,3.0,23.046001854105132,1.0
501.06,4.0,21.295033231244542,1.0
501.08,5.0,21.930127963460322,1.0
501.1,6.0,21.761074265082602,1.0
501.12,7.0,20.523517567456036,1.0
501.14,8.0,20.816902385547785,1.0
501.16,9.0,20.093399274713956,1.0
501.18,10.0,19.13247604709033,1.0
501.2,11.0,17.51494307333502,1.0
501.22,12.0,20.44482661749211,1.0
501.24,13.0,21.04730677348067,1.0
501.26,14.0,20.722236028564144,1.0
501.28000000000003,15.0,20.069390494638125,1.0
501.3,16.0,19.571798707109394,1.0
501.32,17.0,21.10525994694405,1.0
501.34000000000003,18.0,21.942598964878133,1.0
501.36,19.0,20.679916149443898,1.0
501.38,20.0,21.76211130524771,1.0
501.40000000000003,21.0,22.350314314760833,1.0
501.42,22.0,22.00878874461425,1.0
501.44,23.0,21.739789822017013,1.0
501.46000000000004,24.0,21.11053190952992,1.0
501.48,25.0,22.65697194766279,1.0
501.5,26.0,23.5349880884189,1.0
501.52000000000004,27.0,24.256326707001175,1.0
501.54,28.0,23.793789084482235,1.0
501.56,29.0,22.94067960549699,1.0
501.58,30.0,23.180703621509423,1.0
501.6,31.0,22.32453487447288,1.0
501.62,32.0,22.1141100848721,1.0
501.64,33.0,22.869543431576144,1.0
501.66,34.0,22.489193627074833,1.0
501.68,35.0,22.400256950022687,1.0
501.7,36.0,22.159695815052928,1.0
501.72,37.0,21.793168443373983,1.0
501.74,38.0,21.794553040682047,1.0
501.76,39.0,21.648457925226776,1.0
501.78000000000003,40.0,22.235885347901064,1.0
501.8,41.0,22.23716954377578,1.0
501.82,42.0,21.128195942884656,1.0
501.84000000000003,43.0,22.903249658775966,1.0
501.86,44.0,23.292068608998132,1.0
501.88,45.0,24.08562355349608,1.0
501.90000000000003,46.0,24.3133423864999,1.0
501.92,47.0,0.0,0.0
501.94,48.0,0.0,0.0
501.96000000000004,49.0,0.0,0.0
501.98,50.0,0.0,0.0
502.0,1.0,0.0,0.0
502.02000000000004,2.0,0.0,0.0
502.04,3.0,0.0,0.0
502.06,4.0,0.0,0.0
502.08,5.0,0.0,0.0
502.1,6.0,0.0,0.0
502.12,7.0,0.0,0.0
502.14,8.0,0.0,0.0
502.16,9.0,0.0,0.0
502.18,10.0,0.0,0.0
502.2,11.0,0.0,0.0
502.22,12.0,0.0,0.0
502.24,13.0,0.0,0.0
502.26,14.0,0.0,0.0
502.28000000000003,15.0,0.0,0.0
502.3,16.0,0.0,0.0
502.32,17.0,21.34307499794684,1.0
502.34000000000003,18.0,21.162828614533655,1.0
502.36,19.0,20.673897911241575,1.0
502.38,20.0,21.51275257043825,1.0
502.40000000000003,21.0,20.761470658874714,1.0
502.42,22.0,21.611979485257898,1.0
502.44,23.0,20.737759787278662,1.0
502.46000000000004,24.0,20.948823927648967,1.0
502.48,25.0,22.08179336867757,1.0
502.5,26.0,23.1882600735739,1.0
502.52000000000004,27.0,23.851716520747672,1.0
502.54,28.0,24.050022527057735,1.0
502.56,29.0,22.681781376375188,1.0
502.58,30.0,23.529690636484062,1.0
502.6,31.0,23.072570933168283,1.0
502.62,32.0,0.0,0.0
502.64,33.0,0.0,0.0
502.66,34.0,0.0,0.0
502.68,35.0,0.0,0.0
502.7,36.0,0.0,0.0
502.72,37.0,0.0,0.0
502.74,38.0,0.0,0.0
502.76,39.0,23.49438206702939,1.0
502.78000000000003,40.0,21.787905192677638,1.0
502.8,41.0,21.83292898276554,1.0
502.82,42.0,21.492624032291783,1.0
502.84000000000003,43.0,22.762332247674184,1.0
502.86,44.0,23.05321810875697,1.0
502.88,45.0,23.986760422750645,1.0
502.90000000000003,46.0,23.458499978785767,1.0
502.92,47.0,23.757369814003244,1.0
502.94,48.0,23.300928590520552,1.0
502.96000000000004,49.0,23.77261258003141,1.0
502.98,50.0,24.38613281683538,1.0
503.0,1.0,24.21765745955698,1.0
503.02000000000004,2.0,22.74942837692986,1.0
503.04,3.0,22.718611768361317,1.0
503.06,4.0,21.836090640801448,1.0
503.08,5.0,23.101775117639423,1.0
503.1,6.0,23.246476220823055,1.0
503.12,7.0,20.875090432125543,1.0
503.14,8.0,21.34552765318788,1.0
503.16,9.0,21.42001787400217,1.0
503.18,10.0,19.99304441945875,1.0
503.2,11.0,19.693731337252316,1.0
503.22,12.0,20.979710747323224,1.0
503.24,13.0,20.130228074907684,1.0
503.26,14.0,0.0,0.0
503.28000000000003,15.0,0.0,0.0
503.3,16.0,0.0,0.0
503.32,17.0,0.0,0.0
503.34000000000003,18.0,0.0,0.0
503.36,19.0,0.0,0.0
503.38,20.0,0.0,0.0
503.40000000000003,21.0,0.0,0.0
503.42,22.0,0.0,0.0
503.44,23.0,0.0,0.0
503.46000000000004,24.0,0.0,0.0
503.48,25.0,0.0,0.0
503.5,26.0,0.0,0.0
503.52000000000004,27.0,0.0,0.0
503.54,28.0,24.37620337775274,1.0
503.56,29.0,22.39463732089317,1.0
503.58,30.0,22.598833695831786,1.0
503.6,31.0,22.96104995341749,1.0
503.62,32.0,22.948819877820803,1.0
503.64,33.0,22.590699556474224,1.0
503.66,34.0,23.320088462426988,1.0
503.68,35.0,22.856880556222322,1.0
503.7,36.0,22.656422137588123,1.0
503.72,37.0,22.13965824327221,1.0
503.74,38.0,22.96653571464338,1.0
503.76,39.0,22.83130677414154,1.0
503.78000000000003,40.0,20.689744526348978,1.0
503.8,41.0,22.010307468011163,1.0
503.82,42.0,22.086288975691307,1.0
503.84000000000003,43.0,24.523519042401052,1.0
503.86,44.0,24.480230105704695,1.0
503.88,45.0,23.58382086818572,1.0
503.90000000000003,46.0,23.417050207160298,1.0
503.92,47.0,23.68276777897651,1.0
503.94,48.0,22.500612663648255,1.0
503.96000000000004,49.0,23.1355443916903,1.0
503.98,50.0,22.575814446669074,1.0
504.0,1.0,22.377449493760256,1.0
504.02000000000004,2.0,23.19864329256661,1.0
504.04,3.0,22.894055997377563,1.0
504.06,4.0,22.28883000942676,1.0
504.08,5.0,21.86284673107304,1.0
504.1,6.0,23.958473761834274,1.0
504.12,7.0,22.460186387176147,1.0
504.14,8.0,21.236690487808527,1.0
504.16,9.0,21.447919918639904,1.0
504.18,10.0,20.373854414796096,1.0
504.2,11.0,21.34087133997242,1.0
504.22,12.0,22.612280198198405,1.0
504.24,13.0,20.7121261789193,1.0
504.26,14.0,20.78394889813596,1.0
504.28000000000003,15.0,20.770011589974015,1.0
504.3,16.0,20.35092418650914,1.0
504.32,17.0,20.492934434250966,1.0
504.34000000000003,18.0,20.500571676399378,1.0
504.36,19.0,20.49427977246547,1.0
504.38,20.0,20.838030981673526,1.0
504.40000000000003,21.0,19.590258902003967,1.0
504.42,22.0,20.89568499185044,1.0
504.44,23.0,20.877519788555464,1.0
504.46000000000004,24.0,20.105255906991502,1.0
504.48,25.0,21.748284557179552,1.0
504.5,26.0,22.5339851228161,1.0
504.52000000000004,27.0,22.372461691870885,1.0
504.54,28.0,24.393283052482566,1.0
504.56,29.0,23.322405051837233,1.0
504.58,30.0,23.678018319106375,1.0
504.6,31.0,23.493532919553292,1.0
504.62,32.0,22.9793660013987,1.0
504.64,33.0,23.139150666492565,1.0
504.66,34.0,23.40983102054887,1.0
504.68,35.0,23.669931309730384,1.0
504.7,36.0,24.321496209836013,1.0
504.72,37.0,22.57860112565101,1.0
504.74,38.0,22.880652711588596,1.0
504.76,39.0,22.517785285865415,1.0
504.78000000000003,40.0,22.34749869942297,1.0
504.8,41.0,22.747091962308087,1.0
504.82,42.0,0.0,0.0
504.84000000000003,43.0,0.0,0.0
504.86,44.0,0.0,0.0
504.88,45.0,0.0,0.0
504.90000000000003,46.0,0.0,0.0
504.92,47.0,0.0,0.0
504.94,48.0,0.0,0.0
504.96000000000004,49.0,0.0,0.0
504.98,50.0,0.0,0.0
505.0,1.0,0.0,0.0
505.02000000000004,2.0,0.0,0.0
505.04,3.0,0.0,0.0
505.06,4.0,0.0,0.0
505.08,5.0,0.0,0.0
505.1,6.0,0.0,0.0
505.12,7.0,0.0,0.0
505.14,8.0,0.0,0.0
505.16,9.0,0.0,0.0
505.18,10.0,0.0,0.0
505.2,11.0,0.0,0.0
505.22,12.0,0.0,0.0
505.24,13.0,0.0,0.0
505.26,14.0,0.0,0.0
505.28000000000003,15.0,0.0,0.0
505.3,16.0,0.0,0.0
505.32,17.0,0.0,0.0
505.34000000000003,18.0,0.0,0.0
505.36,19.0,0.0,0.0
505.38,20.0,0.0,0.0
505.40000000000003,21.0,0.0,0.0
505.42,22.0,0.0,0.0
505.44,23.0,0.0,0.0
505.46000000000004,24.0,0.0,0.0
505.48,25.0,0.0,0.0
505.5,26.0,0.0,0.0
505.52000000000004,27.0,0.0,0.0
505.54,28.0,0.0,0.0
505.56,29.0,0.0,0.0
505.58,30.0,0.0,0.0
505.6,31.0,0.0,0.0
505.62,32.0,0.0,0.0
505.64,33.0,0.0,0.0
505.66,34.0,0.0,0.0
505.68,35.0,0.0,0.0
505.7,36.0,0.0,0.0
505.72,37.0,23.14182566522419,1.0
505.74,38.0,23.527830204316302,1.0
505.76,39.0,23.41362671858741,1.0
505.78000000000003,40.0,22.53551234971882,1.0
505.8,41.0,23.335455235458703,1.0
505.82,42.0,23.900476852532442,1.0
505.84000000000003,43.0,22.947727288821863,1.0
505.86,44.0,23.80427459873874,1.0
505.88,45.0,22.74745608883779,1.0
505.90000000000003,46.0,22.70251426401292,1.0
505.92,47.0,21.995717676207853,1.0
505.94,48.0,22.281075407768636,1.0
505.96000000000004,49.0,24.18407432877096,1.0
505.98,50.0,22.502911876795505,1.0
506.0,1.0,22.461006024820342,1.0
506.02000000000004,2.0,21.64930656289115,1.0
506.04,3.0,23.259647308941453,1.0
506.06,4.0,21.994380741783075,1.0
506.08,5.0,22.903742086771913,1.0
506.1,6.0,22.879333730025582,1.0
506.12,7.0,22.02478243797863,1.0
506.14,8.0,22.478832815269,1.0
506.16,9.0,22.280216048996337,1.0
506.18,10.0,21.739392777859624,1.0
506.2,11.0,20.593442782159702,1.0
506.22,12.0,21.93004599283479,1.0
506.24,13.0,21.73096943723696,1.0
506.26,14.0,21.444971236383104,1.0
506.28000000000003,15.0,21.17133846678738,1.0
506.3,16.0,0.0,0.0
506.32,17.0,0.0,0.0
506.34000000000003,18.0,0.0,0.0
506.36,19.0,0.0,0.0
506.38,20.0,0.0,0.0
506.40000000000003,21.0,20.27972858974376,1.0
506.42,22.0,20.425928981030896,1.0
506.44,23.0,20.92389398655504,1.0
506.46000000000004,24.0,20.582885504141462,1.0
506.48,25.0,21.040377961906977,1.0
506.5,26.0,23.13830924542329,1.0
506.52000000000004,27.0,22.91855049245019,1.0
506.54,28.0,23.620596681576437,1.0
506.56,29.0,24.269440505939023,1.0
506.58,30.0,24.737667730915234,1.0
506.6,31.0,23.501930202953094,1.0
506.62,32.0,23.49813246174912,1.0
506.64,33.0,25.144737183061828,1.0
506.66,34.0,25.46893450945255,1.0
506.68,35.0,23.04889076061453,1.0
506.7,36.0,24.156742549413583,1.0
506.72,37.0,23.979103030476224,1.0
506.74,38.0,23.42251703128951,1.0
506.76,39.0,23.13196697755383,1.0
506.78000000000003,40.0,23.058855211116377,1.0
506.8,41.0,24.10678441836674,1.0
506.82,42.0,23.59041688892183,1.0
506.84000000000003,43.0,23.136413445765257,1.0
506.86,44.0,23.437384880475257,1.0
506.88,45.0,22.211815748522824,1.0
506.90000000000003,46.0,21.686459545011363,1.0
506.92,47.0,22.062270569973617,1.0
506.94,48.0,22.012616151008945,1.0
506.96000000000004,49.0,22.78453856623537,1.0
506.98,50.0,22.86910760288301,1.0
507.0,1.0,23.51845399421886,1.0
507.02000000000004,2.0,0.0,0.0
507.04,3.0,0.0,0.0
507.06,4.0,0.0,0.0
507.08,5.0,0.0,0.0
507.1,6.0,0.0,0.0
507.12,7.0,0.0,0.0
507.14,8.0,0.0,0.0
507.16,9.0,0.0,0.0
507.18,10.0,0.0,0.0
507.2,11.0,0.0,0.0
507.22,12.0,0.0,0.0
507.24,13.0,0.0,0.0
507.26,14.0,0.0,0.0
507.28000000000003,15.0,20.78941266377133,1.0
507.3,16.0,20.307684019721993,1.0
507.32,17.0,21.44326405305033,1.0
507.34000000000003,18.0,21.38486780912348,1.0
507.36,19.0,21.171235156986242,1.0
507.38,20.0,21.302836169498885,1.0
507.40000000000003,21.0,20.96453489860204,1.0
507.42,22.0,21.528252466801206,1.0
