time,beamID,lineOfSightWindSpeed1,isValid1
469.68,35.0,18.420876518671264,1.0
469.7,36.0,18.182946762032245,1.0
469.72,37.0,16.394734270041152,1.0
469.74,38.0,17.391346694966007,1.0
469.76,39.0,17.063558775555926,1.0
469.78000000000003,40.0,17.458918028801886,1.0
469.8,41.0,17.741149703270608,1.0
469.82,42.0,18.51029014244753,1.0
469.84000000000003,43.0,17.78639519913807,1.0
469.86,44.0,17.820165823657,1.0
469.88,45.0,18.22393797546649,1.0
469.90000000000003,46.0,17.768168824885553,1.0
469.92,47.0,17.70218050086587,1.0
469.94,48.0,18.529520770842538,1.0
469.96000000000004,49.0,19.517261748129435,1.0
469.98,50.0,18.448139414654186,1.0
470.0,1.0,0.0,0.0
470.02,2.0,0.0,0.0
470.04,3.0,0.0,0.0
470.06,4.0,0.0,0.0
470.08,5.0,0.0,0.0
470.1,6.0,0.0,0.0
470.12,7.0,0.0,0.0
470.14,8.0,0.0,0.0
470.16,9.0,0.0,0.0
470.18,10.0,0.0,0.0
470.2,11.0,0.0,0.0
470.22,12.0,0.0,0.0
470.24,13.0,0.0,0.0
470.26,14.0,0.0,0.0
470.28000000000003,15.0,16.187442881059265,1.0
470.3,16.0,16.475830092050426,1.0
470.32,17.0,15.96703019485918,1.0
470.34000000000003,18.0,15.483785699110484,1.0
470.36,19.0,15.814268702346213,1.0
470.38,20.0,17.13789107656579,1.0
470.40000000000003,21.0,16.909040988001745,1.0
470.42,22.0,17.46248450469467,1.0
470.44,23.0,17.23523302370868,1.0
470.46000000000004,24.0,18.003450236136278,1.0
470.48,25.0,17.01873713848722,1.0
470.5,26.0,17.071979862420534,1.0
470.52,27.0,17.877956485300196,1.0
470.54,28.0,17.844272984121005,1.0
470.56,29.0,18.452866680698722,1.0
470.58,30.0,16.596833083006207,1.0
470.6,31.0,17.732447832633675,1.0
470.62,32.0,17.485839376344412,1.0
470.64,33.0,18.159963730988142,1.0
470.66,34.0,18.689662227998856,1.0
470.68,35.0,19.09382943162472,1.0
470.7,36.0,19.179078031335695,1.0
470.72,37.0,0.0,0.0
470.74,38.0,0.0,0.0
470.76,39.0,0.0,0.0
470.78000000000003,40.0,0.0,0.0
470.8,41.0,0.0,0.0
470.82,42.0,0.0,0.0
470.84000000000003,43.0,0.0,0.0
470.86,44.0,0.0,0.0
470.88,45.0,0.0,0.0
470.90000000000003,46.0,17.041175268781867,1.0
470.92,47.0,16.548783701408983,1.0
470.94,48.0,18.10953213666106,1.0
470.96000000000004,49.0,19.00487382129428,1.0
470.98,50.0,18.61167924084186,1.0
471.0,1.0,18.217774451640352,1.0
471.02,2.0,17.38862948420936,1.0
471.04,3.0,16.749407554750064,1.0
471.06,4.0,16.636790806222344,1.0
471.08,5.0,17.49211449136797,1.0
471.1,6.0,16.709774938715903,1.0
471.12,7.0,17.828595695762758,1.0
471.14,8.0,16.916255096786347,1.0
471.16,9.0,15.206211187149428,1.0
471.18,10.0,15.706508490663866,1.0
471.2,11.0,17.278369543725702,1.0
471.22,12.0,16.99232677593972,1.0
471.24,13.0,16.409244904066227,1.0
471.26,14.0,0.0,0.0
471.28000000000003,15.0,0.0,0.0
471.3,16.0,0.0,0.0
471.32,17.0,0.0,0.0
471.34000000000003,18.0,0.0,0.0
471.36,19.0,0.0,0.0
471.38,20.0,0.0,0.0
471.40000000000003,21.0,0.0,0.0
471.42,22.0,0.0,0.0
471.44,23.0,0.0,0.0
471.46000000000004,24.0,0.0,0.0
471.48,25.0,0.0,0.0
471.5,26.0,0.0,0.0
471.52,27.0,0.0,0.0
471.54,28.0,0.0,0.0
471.56,29.0,0.0,0.0
471.58,30.0,0.0,0.0
471.6,31.0,17.40829100389435,1.0
471.62,32.0,18.20306040946549,1.0
471.64,33.0,19.2164448493359,1.0
471.66,34.0,19.937590125216392,1.0
471.68,35.0,19.58949542274513,1.0
471.7,36.0,19.37709868686945,1.0
471.72,37.0,18.14633170278166,1.0
471.74,38.0,17.931959251481157,1.0
471.76,39.0,17.61705731364007,1.0
471.78000000000003,40.0,18.519118804914275,1.0
471.8,41.0,17.683813885436845,1.0
471.82,42.0,17.80470802004688,1.0
471.84000000000003,43.0,16.504303683264787,1.0
471.86,44.0,16.729678207374715,1.0
471.88,45.0,16.663312559857832,1.0
471.90000000000003,46.0,16.268927372754835,1.0
471.92,47.0,18.241166136279706,1.0
471.94,48.0,18.268207476854684,1.0
471.96000000000004,49.0,18.62121069656647,1.0
471.98,50.0,17.488428463348942,1.0
472.0,1.0,17.559312859505738,1.0
472.02,2.0,16.625432867698873,1.0
472.04,3.0,15.992953578486917,1.0
472.06,4.0,16.881720446453624,1.0
472.08,5.0,17.62823571792561,1.0
472.1,6.0,17.01188216468684,1.0
472.12,7.0,17.94247855267466,1.0
472.14,8.0,18.017852865051744,1.0
472.16,9.0,16.93771076614599,1.0
472.18,10.0,16.056854981390025,1.0
472.2,11.0,16.254960857946525,1.0
472.22,12.0,16.70060346359356,1.0
472.24,13.0,16.7962237051098,1.0
472.26,14.0,16.652674257816564,1.0
472.28000000000003,15.0,14.97866400735954,1.0
472.3,16.0,15.719791828058938,1.0
472.32,17.0,16.245694465594287,1.0
472.34000000000003,18.0,17.006750972668872,1.0
472.36,19.0,17.625366995165024,1.0
472.38,20.0,17.491676686229752,1.0
472.40000000000003,21.0,17.24678746166129,1.0
472.42,22.0,17.331078246980674,1.0
472.44,23.0,17.161304428685572,1.0
472.46000000000004,24.0,18.176547083889606,1.0
472.48,25.0,17.259871364218963,1.0
472.5,26.0,17.68798554998949,1.0
472.52,27.0,17.4478790996925,1.0
472.54,28.0,18.20877219579105,1.0
472.56,29.0,18.400758764832087,1.0
472.58,30.0,17.814520883565223,1.0
472.6,31.0,17.38598890290943,1.0
472.62,32.0,17.81087130231713,1.0
472.64,33.0,17.958285335737312,1.0
472.66,34.0,17.72310404527636,1.0
472.68,35.0,19.144753758693245,1.0
472.7,36.0,18.266281887418224,1.0
472.72,37.0,18.922177505544198,1.0
472.74,38.0,17.981484583397215,1.0
472.76,39.0,17.57724866541828,1.0
472.78000000000003,40.0,18.643532966367292,1.0
472.8,41.0,18.281254838111167,1.0
472.82,42.0,19.620542465124625,1.0
472.84000000000003,43.0,17.32880420588237,1.0
472.86,44.0,16.442020059896947,1.0
472.88,45.0,15.848494890009183,1.0
472.90000000000003,46.0,0.0,0.0
472.92,47.0,0.0,0.0
472.94,48.0,0.0,0.0
472.96000000000004,49.0,0.0,0.0
472.98,50.0,0.0,0.0
473.0,1.0,0.0,0.0
473.02,2.0,0.0,0.0
473.04,3.0,0.0,0.0
473.06,4.0,0.0,0.0
473.08,5.0,0.0,0.0
473.1,6.0,0.0,0.0
473.12,7.0,0.0,0.0
473.14,8.0,0.0,0.0
473.16,9.0,0.0,0.0
473.18,10.0,0.0,0.0
473.2,11.0,0.0,0.0
473.22,12.0,0.0,0.0
473.24,13.0,0.0,0.0
473.26,14.0,0.0,0.0
473.28000000000003,15.0,0.0,0.0
473.3,16.0,0.0,0.0
473.32,17.0,0.0,0.0
473.34000000000003,18.0,0.0,0.0
473.36,19.0,17.954173775770307,1.0
473.38,20.0,17.069154703294814,1.0
473.40000000000003,21.0,17.20820247666315,1.0
473.42,22.0,17.323145055764545,1.0
473.44,23.0,17.360214431970466,1.0
473.46000000000004,24.0,17.357868109496145,1.0
473.48,25.0,16.561443548061348,1.0
473.5,26.0,16.279451843561198,1.0
473.52,27.0,15.901930657189245,1.0
473.54,28.0,17.680095568179755,1.0
473.56,29.0,18.316546673569118,1.0
473.58,30.0,17.21762523772314,1.0
473.6,31.0,0.0,0.0
473.62,32.0,0.0,0.0
473.64,33.0,0.0,0.0
473.66,34.0,0.0,0.0
473.68,35.0,0.0,0.0
473.7,36.0,0.0,0.0
473.72,37.0,0.0,0.0
473.74,38.0,0.0,0.0
473.76,39.0,18.506866824186673,1.0
473.78000000000003,40.0,17.996626757029127,1.0
473.8,41.0,18.24395442506232,1.0
473.82,42.0,18.111894642848064,1.0
473.84000000000003,43.0,17.643901593782743,1.0
473.86,44.0,17.15640335225535,1.0
473.88,45.0,15.668380829809927,1.0
473.90000000000003,46.0,15.342061914395044,1.0
473.92,47.0,16.51982865359273,1.0
473.94,48.0,17.05863532218846,1.0
473.96000000000004,49.0,17.689675548331522,1.0
473.98,50.0,17.441454800609733,1.0
474.0,1.0,17.91481832426581,1.0
474.02,2.0,16.94748453943462,1.0
474.04,3.0,16.499519353244498,1.0
474.06,4.0,17.195439250572246,1.0
474.08,5.0,17.63351603809814,1.0
474.1,6.0,17.906485417482852,1.0
474.12,7.0,18.132587717315545,1.0
474.14,8.0,18.672128260810748,1.0
474.16,9.0,17.791447610689833,1.0
474.18,10.0,17.375960074003732,1.0
474.2,11.0,17.069977845969706,1.0
474.22,12.0,17.11971631610588,1.0
474.24,13.0,15.696834706915983,1.0
474.26,14.0,0.0,0.0
474.28000000000003,15.0,0.0,0.0
474.3,16.0,0.0,0.0
474.32,17.0,0.0,0.0
474.34000000000003,18.0,0.0,0.0
474.36,19.0,0.0,0.0
474.38,20.0,0.0,0.0
474.40000000000003,21.0,0.0,0.0
474.42,22.0,0.0,0.0
474.44,23.0,0.0,0.0
474.46000000000004,24.0,0.0,0.0
474.48,25.0,0.0,0.0
474.5,26.0,16.15060211090662,1.0
474.52,27.0,15.297021102562582,1.0
474.54,28.0,14.901603862812985,1.0
474.56,29.0,17.378331075296856,1.0
474.58,30.0,18.110745756655497,1.0
474.6,31.0,18.32808580822681,1.0
474.62,32.0,18.185586486512985,1.0
474.64,33.0,17.815959464825813,1.0
474.66,34.0,17.920588369227353,1.0
474.68,35.0,18.18460557305789,1.0
474.7,36.0,17.94585643756302,1.0
474.72,37.0,17.848434947780472,1.0
474.74,38.0,18.886824621481374,1.0
474.76,39.0,18.67761926615181,1.0
474.78000000000003,40.0,17.947629962561642,1.0
474.8,41.0,18.03044519863697,1.0
474.82,42.0,18.329674707116425,1.0
474.84000000000003,43.0,17.02764552445465,1.0
474.86,44.0,15.86273868234084,1.0
474.88,45.0,14.765075263319277,1.0
474.90000000000003,46.0,14.887803118963975,1.0
474.92,47.0,15.415861738281857,1.0
474.94,48.0,16.638338340431137,1.0
474.96000000000004,49.0,17.326993937760772,1.0
474.98,50.0,17.003371802980894,1.0
475.0,1.0,17.301645262974915,1.0
475.02,2.0,17.674496859184195,1.0
475.04,3.0,16.625097964021833,1.0
475.06,4.0,16.05723655044249,1.0
475.08,5.0,17.73421372478362,1.0
475.1,6.0,0.0,0.0
475.12,7.0,0.0,0.0
475.14,8.0,0.0,0.0
475.16,9.0,0.0,0.0
475.18,10.0,0.0,0.0
475.2,11.0,0.0,0.0
475.22,12.0,16.688116159962416,1.0
475.24,13.0,16.10633456445664,1.0
475.26,14.0,16.27228153944667,1.0
475.28000000000003,15.0,16.881725169792883,1.0
475.3,16.0,16.509588622393142,1.0
475.32,17.0,17.072529361201358,1.0
475.34000000000003,18.0,17.707472278384152,1.0
475.36,19.0,18.28596645156254,1.0
475.38,20.0,17.319816149806453,1.0
475.40000000000003,21.0,17.285450777570286,1.0
475.42,22.0,16.590242836947393,1.0
475.44,23.0,16.19944174471246,1.0
475.46000000000004,24.0,15.973882650658535,1.0
475.48,25.0,15.852732341382746,1.0
475.5,26.0,15.921755111519062,1.0
475.52,27.0,16.201099319532084,1.0
475.54,28.0,16.603161106893083,1.0
475.56,29.0,17.329427388945035,1.0
475.58,30.0,17.624700032957413,1.0
475.6,31.0,18.13527580566451,1.0
475.62,32.0,18.308795009139548,1.0
475.64,33.0,17.947804256083394,1.0
475.66,34.0,17.453007161665823,1.0
475.68,35.0,18.733800021069808,1.0
475.7,36.0,18.55196253228788,1.0
475.72,37.0,18.734408326765685,1.0
475.74,38.0,19.439338155088574,1.0
475.76,39.0,19.76975036106351,1.0
475.78000000000003,40.0,18.46960095157532,1.0
475.8,41.0,0.0,0.0
475.82,42.0,0.0,0.0
475.84000000000003,43.0,0.0,0.0
475.86,44.0,0.0,0.0
475.88,45.0,0.0,0.0
475.90000000000003,46.0,0.0,0.0
475.92,47.0,0.0,0.0
475.94,48.0,0.0,0.0
475.96000000000004,49.0,0.0,0.0
475.98,50.0,0.0,0.0
476.0,1.0,0.0,0.0
476.02,2.0,0.0,0.0
476.04,3.0,0.0,0.0
476.06,4.0,0.0,0.0
476.08,5.0,0.0,0.0
476.1,6.0,0.0,0.0
476.12,7.0,0.0,0.0
476.14,8.0,0.0,0.0
476.16,9.0,0.0,0.0
476.18,10.0,0.0,0.0
476.2,11.0,17.044861466027793,1.0
476.22,12.0,16.707810747617984,1.0
476.24,13.0,15.34721883236472,1.0
476.26,14.0,0.0,0.0
476.28000000000003,15.0,0.0,0.0
476.3,16.0,0.0,0.0
476.32,17.0,0.0,0.0
476.34000000000003,18.0,0.0,0.0
476.36,19.0,0.0,0.0
476.38,20.0,0.0,0.0
476.40000000000003,21.0,0.0,0.0
476.42,22.0,0.0,0.0
476.44,23.0,0.0,0.0
476.46000000000004,24.0,0.0,0.0
476.48,25.0,0.0,0.0
476.5,26.0,0.0,0.0
476.52,27.0,0.0,0.0
476.54,28.0,0.0,0.0
476.56,29.0,0.0,0.0
476.58,30.0,0.0,0.0
476.6,31.0,0.0,0.0
476.62,32.0,0.0,0.0
476.64,33.0,0.0,0.0
476.66,34.0,0.0,0.0
476.68,35.0,18.190784952392544,1.0
476.7,36.0,17.806010559985154,1.0
476.72,37.0,17.528395170746595,1.0
476.74,38.0,20.17598611800473,1.0
476.76,39.0,20.16999353999567,1.0
476.78000000000003,40.0,19.305776971392074,1.0
476.8,41.0,18.535709567400758,1.0
476.82,42.0,17.546406403456444,1.0
476.84000000000003,43.0,17.582600444585346,1.0
476.86,44.0,17.311009220859784,1.0
476.88,45.0,15.092083247566277,1.0
476.90000000000003,46.0,14.908310849454702,1.0
476.92,47.0,15.498068844734405,1.0
476.94,48.0,16.702317081752533,1.0
476.96000000000004,49.0,16.251832052570425,1.0
476.98,50.0,17.275152806469006,1.0
477.0,1.0,17.552525086404938,1.0
477.02,2.0,16.304720192944835,1.0
477.04,3.0,16.849018925056207,1.0
477.06,4.0,16.770744159240376,1.0
477.08,5.0,17.752085963400905,1.0
477.1,6.0,17.170850055486582,1.0
477.12,7.0,17.277399778949384,1.0
477.14,8.0,17.070363642279712,1.0
477.16,9.0,17.891307501586223,1.0
477.18,10.0,16.70006459442019,1.0
477.2,11.0,15.705715107430402,1.0
477.22,12.0,16.07324805584961,1.0
477.24,13.0,16.205460104479712,1.0
477.26,14.0,16.14442226248178,1.0
477.28000000000003,15.0,16.997625964112164,1.0
477.3,16.0,15.95094895043399,1.0
477.32,17.0,16.490154370881566,1.0
477.34000000000003,18.0,17.816573030599194,1.0
477.36,19.0,18.659159793195617,1.0
477.38,20.0,17.11628086910311,1.0
477.40000000000003,21.0,16.2390527812922,1.0
477.42,22.0,16.32119528645583,1.0
477.44,23.0,16.52601375722349,1.0
477.46000000000004,24.0,16.308654352800666,1.0
477.48,25.0,14.694983784991837,1.0
477.5,26.0,14.414045530315626,1.0
477.52,27.0,14.803246238967786,1.0
477.54,28.0,15.277478668279734,1.0
477.56,29.0,15.994882719699955,1.0
477.58,30.0,15.8749637259953,1.0
477.6,31.0,17.412025516390475,1.0
477.62,32.0,17.155326047290618,1.0
477.64,33.0,17.948591710751103,1.0
477.66,34.0,17.754229325788284,1.0
477.68,35.0,17.318177699699984,1.0
477.7,36.0,17.16552544740357,1.0
477.72,37.0,17.891239079343276,1.0
477.74,38.0,19.334894800518192,1.0
477.76,39.0,19.262698721386638,1.0
477.78000000000003,40.0,19.28866202433132,1.0
477.8,41.0,18.190911347664024,1.0
477.82,42.0,17.771081707152412,1.0
477.84000000000003,43.0,16.244537851838817,1.0
477.86,44.0,16.612634734659583,1.0
477.88,45.0,14.884660975348625,1.0
477.90000000000003,46.0,14.963160140876251,1.0
477.92,47.0,15.57922093051811,1.0
477.94,48.0,16.991288759762956,1.0
477.96000000000004,49.0,16.744240827092064,1.0
477.98,50.0,0.0,0.0
478.0,1.0,0.0,0.0
478.02,2.0,0.0,0.0
478.04,3.0,0.0,0.0
478.06,4.0,0.0,0.0
478.08,5.0,0.0,0.0
478.1,6.0,0.0,0.0
478.12,7.0,0.0,0.0
478.14,8.0,0.0,0.0
478.16,9.0,0.0,0.0
478.18,10.0,0.0,0.0
478.2,11.0,0.0,0.0
478.22,12.0,0.0,0.0
478.24,13.0,0.0,0.0
478.26,14.0,0.0,0.0
478.28000000000003,15.0,0.0,0.0
478.3,16.0,16.493957160825296,1.0
478.32,17.0,16.640943703768475,1.0
478.34000000000003,18.0,18.23964992833945,1.0
478.36,19.0,17.570730806550564,1.0
478.38,20.0,16.114361762212795,1.0
478.40000000000003,21.0,16.128070372937266,1.0
478.42,22.0,15.627608674405039,1.0
478.44,23.0,16.480114274869802,1.0
478.46000000000004,24.0,16.26140026019022,1.0
478.48,25.0,14.868585509508359,1.0
478.5,26.0,13.813602533150165,1.0
478.52,27.0,14.30102327931918,1.0
478.54,28.0,15.790492336327622,1.0
478.56,29.0,16.22606567950141,1.0
478.58,30.0,16.245908413488824,1.0
478.6,31.0,16.39178530313344,1.0
478.62,32.0,16.176526165292298,1.0
478.64,33.0,16.818053255612885,1.0
478.66,34.0,17.832476986545196,1.0
478.68,35.0,17.35251521595304,1.0
478.7,36.0,0.0,0.0
478.72,37.0,0.0,0.0
478.74,38.0,0.0,0.0
478.76,39.0,0.0,0.0
478.78000000000003,40.0,0.0,0.0
478.8,41.0,0.0,0.0
478.82,42.0,0.0,0.0
478.84000000000003,43.0,15.623379979365822,1.0
478.86,44.0,15.593528668211793,1.0
478.88,45.0,15.452092917746272,1.0
478.90000000000003,46.0,15.075057841284906,1.0
478.92,47.0,15.321869420081157,1.0
478.94,48.0,16.401764594082152,1.0
478.96000000000004,49.0,16.501395269271317,1.0
478.98,50.0,16.59350813477699,1.0
479.0,1.0,16.984556580497593,1.0
479.02,2.0,16.99675864520566,1.0
479.04,3.0,17.53490463712552,1.0
479.06,4.0,17.309892798355047,1.0
479.08,5.0,17.48869977811336,1.0
479.1,6.0,16.824593294506766,1.0
479.12,7.0,16.93677872505087,1.0
479.14,8.0,16.817116622880516,1.0
479.16,9.0,17.76245402940728,1.0
479.18,10.0,16.661001708238334,1.0
479.2,11.0,16.621577960867118,1.0
479.22,12.0,15.428526357392498,1.0
479.24,13.0,15.88477883659188,1.0
479.26,14.0,0.0,0.0
479.28000000000003,15.0,0.0,0.0
479.3,16.0,0.0,0.0
479.32,17.0,0.0,0.0
479.34000000000003,18.0,0.0,0.0
479.36,19.0,0.0,0.0
479.38,20.0,0.0,0.0
479.40000000000003,21.0,0.0,0.0
479.42,22.0,0.0,0.0
479.44,23.0,0.0,0.0
479.46000000000004,24.0,0.0,0.0
479.48,25.0,0.0,0.0
479.5,26.0,0.0,0.0
479.52,27.0,0.0,0.0
479.54,28.0,0.0,0.0
479.56,29.0,0.0,0.0
479.58,30.0,15.893157061136467,1.0
479.6,31.0,17.191252740104485,1.0
479.62,32.0,16.12472390018633,1.0
479.64,33.0,16.104471318412614,1.0
479.66,34.0,16.595603960117884,1.0
479.68,35.0,17.58759507600536,1.0
479.7,36.0,17.616486569937766,1.0
479.72,37.0,17.931682208382863,1.0
479.74,38.0,19.243511309803942,1.0
479.76,39.0,18.870447738790386,1.0
479.78000000000003,40.0,17.73703413174875,1.0
479.8,41.0,16.62120276931819,1.0
479.82,42.0,16.31116185467765,1.0
479.84000000000003,43.0,14.063272048087594,1.0
479.86,44.0,14.155640806845616,1.0
479.88,45.0,16.071064519727567,1.0
479.90000000000003,46.0,15.704069941345749,1.0
479.92,47.0,16.885951560604013,1.0
479.94,48.0,16.24928609195281,1.0
479.96000000000004,49.0,16.82920046908772,1.0
479.98,50.0,16.152889576741245,1.0
480.0,1.0,16.316817286567368,1.0
480.02,2.0,17.26937055553408,1.0
480.04,3.0,16.85392292223984,1.0
480.06,4.0,17.18842561157959,1.0
480.08,5.0,18.00706909192583,1.0
480.1,6.0,16.38011101848157,1.0
480.12,7.0,16.951763114204173,1.0
480.14,8.0,18.01380849335557,1.0
480.16,9.0,17.983518199284347,1.0
480.18,10.0,16.55749864473683,1.0
480.2,11.0,15.672393857918692,1.0
480.22,12.0,15.145036691262012,1.0
480.24,13.0,15.668772648567911,1.0
480.26,14.0,15.833241713145267,1.0
480.28000000000003,15.0,17.316785965510032,1.0
480.3,16.0,17.820875082928,1.0
480.32,17.0,16.496888051917853,1.0
480.34000000000003,18.0,17.103083808348586,1.0
480.36,19.0,17.017875904591307,1.0
480.38,20.0,17.301897675464257,1.0
480.40000000000003,21.0,15.458470811973038,1.0
480.42,22.0,15.089390109667871,1.0
480.44,23.0,16.573661599356942,1.0
480.46000000000004,24.0,16.72836527945297,1.0
480.48,25.0,15.8123650904352,1.0
480.5,26.0,16.62642217435428,1.0
480.52,27.0,16.012732953338087,1.0
480.54,28.0,16.122740388486214,1.0
480.56,29.0,16.899988550711402,1.0
480.58,30.0,16.84241868908948,1.0
480.6,31.0,17.087568878035427,1.0
480.62,32.0,17.39279031056106,1.0
480.64,33.0,17.4833063578637,1.0
480.66,34.0,17.398995145274842,1.0
480.68,35.0,17.58831149739368,1.0
480.7,36.0,17.87024897082086,1.0
480.72,37.0,17.208820181694644,1.0
480.74,38.0,18.52078532988668,1.0
480.76,39.0,18.339514621973358,1.0
480.78000000000003,40.0,17.641513372928973,1.0
480.8,41.0,16.32756315851194,1.0
480.82,42.0,15.799525538795287,1.0
480.84000000000003,43.0,15.71851550487164,1.0
480.86,44.0,15.521089139455444,1.0
480.88,45.0,0.0,0.0
480.90000000000003,46.0,0.0,0.0
480.92,47.0,0.0,0.0
480.94,48.0,0.0,0.0
480.96000000000004,49.0,0.0,0.0
480.98,50.0,0.0,0.0
481.0,1.0,0.0,0.0
481.02,2.0,0.0,0.0
481.04,3.0,0.0,0.0
481.06,4.0,0.0,0.0
481.08,5.0,0.0,0.0
481.1,6.0,0.0,0.0
481.12,7.0,0.0,0.0
481.14,8.0,0.0,0.0
481.16,9.0,0.0,0.0
481.18,10.0,0.0,0.0
481.2,11.0,0.0,0.0
481.22,12.0,0.0,0.0
481.24,13.0,0.0,0.0
481.26,14.0,0.0,0.0
481.28000000000003,15.0,0.0,0.0
481.3,16.0,0.0,0.0
481.32,17.0,0.0,0.0
481.34000000000003,18.0,0.0,0.0
481.36,19.0,16.32181759086004,1.0
481.38,20.0,17.4689271799547,1.0
481.40000000000003,21.0,16.240036873783485,1.0
481.42,22.0,15.142429854500918,1.0
481.44,23.0,16.058896955373108,1.0
481.46000000000004,24.0,16.742172052608222,1.0
481.48,25.0,16.080513976277835,1.0
481.5,26.0,16.377653847377193,1.0
481.52,27.0,16.45499704371814,1.0
481.54,28.0,15.917077299684603,1.0
481.56,29.0,0.0,0.0
481.58,30.0,0.0,0.0
481.6,31.0,0.0,0.0
481.62,32.0,0.0,0.0
481.64,33.0,0.0,0.0
481.66,34.0,0.0,0.0
481.68,35.0,0.0,0.0
481.7,36.0,0.0,0.0
481.72,37.0,0.0,0.0
481.74,38.0,0.0,0.0
481.76,39.0,18.67100618181553,1.0
481.78000000000003,40.0,16.93229917434132,1.0
481.8,41.0,16.56908856050333,1.0
481.82,42.0,16.392113302731403,1.0
481.84000000000003,43.0,14.998772447765889,1.0
481.86,44.0,15.74166832703533,1.0
481.88,45.0,16.522844413621762,1.0
481.90000000000003,46.0,16.759468375595713,1.0
481.92,47.0,16.642080394980802,1.0
481.94,48.0,16.199440179921158,1.0
481.96000000000004,49.0,16.31021266222856,1.0
481.98,50.0,16.236464077902422,1.0
482.0,1.0,16.673485713013186,1.0
482.02,2.0,16.78089875519411,1.0
482.04,3.0,17.725517716061127,1.0
482.06,4.0,18.515793909294434,1.0
482.08,5.0,18.033173789517296,1.0
482.1,6.0,18.241202526426967,1.0
482.12,7.0,17.774272688560902,1.0
482.14,8.0,17.76840780837906,1.0
482.16,9.0,17.94494963933318,1.0
482.18,10.0,16.901411343049396,1.0
482.2,11.0,15.839035194174684,1.0
482.22,12.0,15.56709539122371,1.0
482.24,13.0,15.833783134721534,1.0
482.26,14.0,0.0,0.0
482.28000000000003,15.0,0.0,0.0
482.3,16.0,0.0,0.0
482.32,17.0,0.0,0.0
482.34000000000003,18.0,0.0,0.0
482.36,19.0,0.0,0.0
482.38,20.0,0.0,0.0
482.40000000000003,21.0,0.0,0.0
482.42,22.0,0.0,0.0
482.44,23.0,0.0,0.0
482.46000000000004,24.0,0.0,0.0
482.48,25.0,15.411549195123797,1.0
482.5,26.0,17.020305155939543,1.0
482.52,27.0,16.825063431681798,1.0
482.54,28.0,16.21618475029843,1.0
482.56,29.0,15.945047189333351,1.0
482.58,30.0,15.792211134692158,1.0
482.6,31.0,17.909815480467895,1.0
482.62,32.0,17.959709916339143,1.0
482.64,33.0,18.385094587408425,1.0
482.66,34.0,18.343386597576682,1.0
482.68,35.0,17.3724822299238,1.0
482.7,36.0,16.855067685795845,1.0
482.72,37.0,18.173921267716317,1.0
482.74,38.0,17.630145608186258,1.0
482.76,39.0,17.645700874616843,1.0
482.78000000000003,40.0,16.666488836294587,1.0
482.8,41.0,15.692369744175133,1.0
482.82,42.0,15.812659004176997,1.0
482.84000000000003,43.0,16.31956528154304,1.0
482.86,44.0,17.206132354319585,1.0
482.88,45.0,17.332829401251253,1.0
482.90000000000003,46.0,17.512532202860882,1.0
482.92,47.0,16.42643717061066,1.0
482.94,48.0,16.32283956816517,1.0
482.96000000000004,49.0,17.098176337827176,1.0
482.98,50.0,17.23421226246214,1.0
483.0,1.0,17.89516383424082,1.0
483.02,2.0,17.137623392254348,1.0
483.04,3.0,16.775995706154134,1.0
483.06,4.0,18.150266472877366,1.0
483.08,5.0,0.0,0.0
483.1,6.0,0.0,0.0
483.12,7.0,0.0,0.0
483.14,8.0,0.0,0.0
483.16,9.0,0.0,0.0
483.18,10.0,0.0,0.0
483.2,11.0,0.0,0.0
483.22,12.0,0.0,0.0
483.24,13.0,15.631649523667324,1.0
483.26,14.0,15.594789100290448,1.0
483.28000000000003,15.0,17.18539260886961,1.0
483.3,16.0,16.433308229909816,1.0
483.32,17.0,16.085554417363742,1.0
483.34000000000003,18.0,16.026217708628867,1.0
483.36,19.0,16.178361435770544,1.0
483.38,20.0,16.938740076556794,1.0
483.40000000000003,21.0,14.47629893233149,1.0
483.42,22.0,15.025128547444483,1.0
483.44,23.0,16.647795324124644,1.0
483.46000000000004,24.0,15.711746642475493,1.0
483.48,25.0,15.847461288926347,1.0
483.5,26.0,16.423751985763953,1.0
483.52,27.0,17.00223345007504,1.0
483.54,28.0,16.492940039224965,1.0
483.56,29.0,16.525245270505863,1.0
483.58,30.0,16.779046752211748,1.0
483.6,31.0,18.613260454039523,1.0
483.62,32.0,18.436285303896085,1.0
483.64,33.0,17.639957023738134,1.0
483.66,34.0,17.8772188377883,1.0
483.68,35.0,17.750293047849095,1.0
483.7,36.0,16.9088650310177,1.0
483.72,37.0,17.857776761477975,1.0
483.74,38.0,16.943144074445858,1.0
483.76,39.0,17.19906680057509,1.0
483.78000000000003,40.0,0.0,0.0
483.8,41.0,0.0,0.0
483.82,42.0,0.0,0.0
483.84000000000003,43.0,0.0,0.0
483.86,44.0,0.0,0.0
483.88,45.0,0.0,0.0
483.90000000000003,46.0,0.0,0.0
483.92,47.0,0.0,0.0
483.94,48.0,0.0,0.0
483.96000000000004,49.0,0.0,0.0
483.98,50.0,0.0,0.0
484.0,1.0,0.0,0.0
484.02,2.0,16.808712985829374,1.0
484.04,3.0,16.767521192813412,1.0
484.06,4.0,18.10923483804748,1.0
484.08,5.0,18.29371750690272,1.0
484.1,6.0,0.0,0.0
