time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
571.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572.0,1.0,18.233103225515134,18.375818097081947,17.768023046166743,17.581283649353317,17.407116894072672,17.11178905966283,17.46691518132164,17.713974449345212,16.86412381329535,16.865955778043528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
572.25,2.0,15.972624606377325,17.35164382565296,17.992453149742985,17.432955192079,16.440320391618453,16.290352692649353,16.167065464977046,16.251085794292752,16.334963869296633,15.802034744963294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
572.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572.75,4.0,18.072382088852482,18.251074687068808,19.082431616339402,19.41571583312854,20.179988209124883,19.088162641838164,19.07967835324594,19.354484472958326,19.701526405394073,20.40163209724606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
573.0,1.0,18.70254100534865,16.78646868976827,17.061874533141875,16.80523679567198,16.63034035092119,16.715562195096783,17.180824391076726,17.56561231929826,17.302307427658867,16.902195344756322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
573.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573.5,3.0,19.01048362000773,18.394272225965732,19.464095503929563,20.180052276892894,18.29648839621079,18.547116957595826,18.41446047607844,18.526992010438217,18.07716915084608,17.121334685518068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
573.75,4.0,17.698957540200254,17.558897223613318,19.40758348719265,18.91358280661552,20.28421683696733,20.302086217673352,19.62691792532778,18.86081398884217,18.344710024003394,19.394695393042547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
574.0,1.0,16.66265220532666,15.533201413256966,16.652684810684836,16.561602240276905,17.687262663833724,17.406553259606355,17.31517880464422,17.62435597511588,17.825162576950685,18.084975668352456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
574.25,2.0,16.686773713345623,17.83866476715582,17.99810144295921,18.320261102088946,17.52994508051051,16.42842529362839,14.687645196940764,15.152879219852794,14.565940826833955,15.019462903676313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
574.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575.0,1.0,16.160850524220926,16.644035672545723,16.553073388700486,15.75982805231142,17.271418494360574,17.141096969036784,17.9490108236929,18.3242498702262,18.419550813842303,17.97860276700983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
575.25,2.0,17.543972053389517,18.741791591001853,19.40526762982676,18.947438437217887,16.60492301020609,16.524318140175794,14.506834263187173,15.288292137388055,13.92052051673856,13.165536424222443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
575.5,3.0,18.336293939169728,18.513645669828872,18.35414207494581,16.972264397648072,16.681548986885353,17.58676585049567,16.95836090640464,17.60107497669425,15.803290231622427,14.852852713468113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
575.75,4.0,18.377854109513393,18.915465151030737,19.702134346477422,19.950893775291377,19.751174488960658,19.73619893025574,19.979815300864058,19.46808362827461,20.274108222864097,19.70276074267034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
576.0,1.0,16.580249591096102,16.66887154737277,16.302054174691396,16.660289527588315,18.235933489654418,18.446194276612758,19.291333329021985,19.030159890500844,18.530333015257245,19.02911967094834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
576.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576.5,3.0,18.920110374484036,18.506163538127467,18.127519413393482,17.38370703661669,16.98569562831666,17.212871598335237,16.789436052825074,16.58674088388893,15.294322461794362,14.745095184296538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
576.75,4.0,18.081077499261934,17.919264818425024,18.502192225763935,19.713534478312784,20.001033042735823,20.41196068395781,20.289718517733405,20.20263331009896,20.284743404140013,19.24990809945858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
577.0,1.0,17.99247581331366,17.544220784458926,17.270370680883097,17.80680650407317,19.485470359602832,19.697195790722528,19.306749155113778,19.639807446897482,19.031922583319254,19.069662873774902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
577.25,2.0,18.276743358387428,20.47858356452062,19.570440188527478,17.152292813214547,14.805112982766769,14.37308955125764,13.43957149399319,13.337676362109791,13.377765629536649,13.155255019142533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
577.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577.75,4.0,17.81858398020208,18.1593805256089,18.764722748551144,18.770790185666893,20.59748136352086,20.700013333201337,20.697675149287484,19.343194538073437,19.929246561810775,19.92790899720599,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
578.0,1.0,17.313738220299474,18.420015388808395,18.91856040640996,18.060939997260856,19.8510036888322,19.85279666823456,19.127637313284943,19.850451441826152,19.10525341487422,18.34418452502893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
578.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578.5,3.0,19.528634429819707,18.37778740012989,16.99603886259553,17.338683930252696,18.00146931198625,18.462865726780954,18.29412352099873,17.40883805727286,15.722879140521831,14.264683756394643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
578.75,4.0,19.65524050332593,20.094530483300407,18.912249265972182,18.905201162929092,20.962608420030577,21.08160803383212,20.090867939283942,19.474785959737574,20.09710818407535,19.652252032053777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
579.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579.25,2.0,17.023423327712997,18.91351978682867,16.711554273372553,14.206640115872089,13.135633390969248,13.857839058385416,13.117030766313434,13.912279321915596,13.997431893156055,13.915709120549334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
579.5,3.0,18.80403192041895,18.617061311220123,16.952921039010153,16.879859193369086,19.139074498989622,17.637396609357655,18.039577316293464,17.16280875140989,15.007308973453451,14.896570601705896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
579.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580.0,1.0,19.14496829482857,20.161473599463836,19.565010361500907,19.289787303081916,19.279490547285608,18.356838975648458,18.65784396207378,20.007803554416377,20.176879561107167,20.42497849202983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
580.25,2.0,16.86215577176838,17.14357736686,15.31461885830005,13.395980168870487,13.64913189340678,14.101345869027668,13.546568257186292,13.819239530782461,13.632273191404943,13.991003681726209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
580.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580.75,4.0,20.36804856986776,20.840730587221763,19.684392554724568,18.567557348489906,20.04014050435882,19.944605393526842,20.108740702356855,18.97745697976438,18.599433160945868,19.099473580886112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581.0,1.0,18.645027927021335,20.47843422097034,19.103435531548357,18.32336969863677,17.444007043970714,17.134505297920036,17.37748649764832,18.584974505397184,19.430306488459347,19.400799140171575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581.5,3.0,19.252216098045107,17.351172475769044,16.39886615550026,17.057428816822213,17.904793818040986,17.631270891737287,17.82897582917521,17.118510509924615,16.186710912154886,16.46921194241585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581.75,4.0,20.24714574889536,20.207329923998643,20.84381338680532,20.383606172750284,20.851203025927276,20.186966625932776,19.91734744873364,19.76387551059507,19.18088684007379,19.245771260417268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
582.0,1.0,18.23274678547014,19.20770235844197,17.775010041485793,16.525906352280156,16.783604384292918,16.8872130765356,17.883698176194574,19.58731285622811,20.60080512433306,19.954335939360455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
582.25,2.0,17.081768921644237,17.285579663994056,15.113261554826968,14.705845051822765,15.226305410430623,16.05552311860038,15.236216816672584,15.16610625716851,15.772277388173684,15.752037386715203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
582.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582.75,4.0,20.26051905780777,21.372375175370998,22.32641935600023,21.187814638621777,20.59825722982312,19.56266661133367,18.92081981674091,19.052815844848002,18.425249260941065,18.874496728727504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583.0,1.0,17.769735621143152,18.651817740026026,17.015501272948427,16.515620629430565,17.973863363803375,17.33115098942204,18.85937281473742,19.367527859522752,19.93684531422547,20.47079323469943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583.25,2.0,18.32663380399378,16.374850485179007,15.49325157575291,15.55306597193871,15.49231259647936,16.768461008411506,15.889590464866117,16.631336427844698,16.712759098293425,16.69183468986426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583.5,3.0,18.92094292786517,17.995393748389372,17.257009383879975,16.579925864417774,18.15742728233161,18.125053415992202,18.068207998577403,17.90145698636277,17.904531215565253,18.166134594164152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583.75,4.0,21.11706726705564,21.465048705719603,22.50875313439531,20.606532681382664,18.374190753099523,18.781616116024065,17.941085760228532,18.28338006759968,18.561138470631043,18.530026805606305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
584.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584.5,3.0,20.24856225109056,18.500629593672247,17.050292149197375,16.188928285952162,17.57971361189875,17.883346701305296,17.41519408783825,18.199941172662545,18.01781969486937,18.218999572015218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
584.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585.0,1.0,16.975073735289904,17.85599595623621,18.492935480515246,17.653474355339423,18.40823087633977,17.917590109032442,19.16392143917002,20.458216334104133,20.040730217001265,19.921271356043395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
585.25,2.0,16.256694024794392,16.549497609448114,16.387025992645203,15.806924656806775,16.27125369548611,16.80984780854552,16.585420776520113,17.327834578558292,17.95552431134885,17.921895008436852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
585.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585.75,4.0,20.169599180139837,20.6724497272473,20.850100159761883,18.732410677700177,19.155947601492834,19.91499171650068,20.075321913063654,19.820145168957414,21.036271041253862,20.229742189638745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
586.0,1.0,17.345028962306255,17.66433878193448,17.36892273197714,16.24621281780066,19.81802817311886,20.043354212287547,20.87461383273928,20.631930439881845,19.873065718602717,19.48496727364481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
586.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586.5,3.0,19.043219111580022,17.689933073556503,17.09411563352018,15.563418664051751,16.179379680492907,16.532168980026,16.40636235957252,16.556368806978725,16.62842341215951,17.173547102906017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
586.75,4.0,19.919031034536406,20.643621832940582,19.490914341763116,18.47814170109224,18.88891736948804,19.63579993278828,19.52511883714461,19.967218272432003,20.196781924862897,19.84452513958381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
587.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587.25,2.0,17.02165985384367,16.887156294930165,17.35237067571132,16.73034614830019,17.75624956192915,17.954918234973718,18.091446495797186,18.127943789095276,17.63685440917835,17.39211279472972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
587.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588.0,1.0,17.016182403083018,17.119568868596897,16.260485484799766,18.62181151745553,21.266204020539824,21.06784215301361,21.60494481645808,22.103260892023197,20.995790827888094,21.25937535482122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
588.25,2.0,17.80696928905201,17.784453004320042,18.475037798303834,17.36988830339617,17.914773608219356,17.532233797842995,18.672485231805197,18.207435247363623,18.565939956023783,17.72272971791394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
588.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588.75,4.0,19.54089290429756,19.584100721903184,17.929529730297794,16.840498186022206,17.954586630233916,18.844096227288563,18.92546688519748,18.884162184148042,18.34874321417807,18.061696829173123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
589.0,1.0,17.707939834637184,17.00084409850463,16.783324250266126,18.923513588329936,20.747674813721265,22.432343463978466,23.567328148902874,22.578087966396556,21.340954954363035,21.54154011300416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
589.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589.5,3.0,19.279250449244998,18.758664255242376,18.447848177303896,15.12222412058313,14.725482809082532,14.693423098827113,14.857429763130186,15.687798493257334,17.098722647768646,17.616695179903953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
589.75,4.0,19.423604995282506,19.242635495488518,17.79208373802328,17.749025131647628,18.187722455524984,18.468595449385656,18.466152134406148,17.790702236153948,17.940815777484477,17.976606550833242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
590.0,1.0,18.209366931581954,18.226387812451513,17.175134844521033,18.50942409719888,22.183456808288735,22.81963755290421,22.98985558591818,22.017537367209876,21.047522410853805,22.0757869380819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
590.25,2.0,18.22375156717658,19.047771187310783,18.778313640862553,17.59015165636189,18.15097612045633,18.069008320717558,18.716894302872312,18.024096016537467,17.482591308319943,16.29429752157021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
590.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590.75,4.0,18.794963193687924,18.340267429980926,17.482532879811963,18.012189518797435,18.87498435931741,18.790344772156516,18.697081487752435,17.958802193236064,17.68671177220486,18.40911760125899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
591.0,1.0,16.7133399517938,16.513080378721792,16.396794225158267,16.830085911094695,21.80538672533031,22.423095808136058,22.632073689585532,22.135880947535053,20.928004212448776,20.714869652461648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
591.25,2.0,19.808000509400717,19.507501992275603,17.72508214680406,16.95852188658682,17.537073372308754,17.84510405582597,18.131936141632032,18.051647255565197,17.202197948237142,16.368139947737912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
591.5,3.0,18.367594141670647,17.809314181882293,17.823192768707074,15.766178164926945,16.107016655962603,16.99651804956609,17.724321302833964,17.10279312717468,17.56070764048294,18.732493145643236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
591.75,4.0,18.00166571770628,17.52434695203529,16.854636053078366,16.695788186762382,18.511563763849928,18.02799901782136,17.72347883621298,17.353367478274194,17.998195846441757,18.856476826295616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
592.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592.5,3.0,18.538596804578717,17.661235351055357,17.907717784390403,16.75663940891926,16.121337919316755,16.287653618450943,17.161891106012174,17.029014877699357,16.92522050245618,19.12570929382291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
592.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593.0,1.0,17.238380639454224,17.61457677772207,17.196342442742086,19.015644390804823,20.480199448149573,19.783975182417556,19.495439738121426,18.408588875840163,16.836976217501768,17.10611568978104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
593.25,2.0,20.420142945474126,19.060136053192153,17.39896287240034,16.65434219724493,17.014693329350767,17.083402230205103,17.40498944384316,16.831746261848334,16.88055698391469,17.26172513209198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
593.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593.75,4.0,17.81543960537581,17.637623607750324,18.147676437612997,17.981958984248703,16.891444337455145,16.932257351470465,17.447062975966023,17.07510926986417,17.567764198544037,17.645331253350257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
594.0,1.0,18.054164765607972,17.454297363192563,17.99401046766653,19.696892994567015,18.85879760452986,18.230129464347776,17.684488087838222,16.84293578245283,15.951536544158461,16.334732643249975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
594.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594.5,3.0,16.88255070122341,17.946642456828766,17.31675252516374,16.51593711303643,17.814337919925514,18.015674090116157,19.489649098285952,19.55517450890276,18.113686992590367,19.540278295114828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
594.75,4.0,18.533688713302205,18.11703927155471,18.902254406360814,18.09534964127595,16.471276067205537,17.369039700668555,17.571233205807385,17.60037378695307,17.463012589404485,17.49421068927036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
595.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595.25,2.0,18.155744316492314,17.915657873025687,17.23975505695379,16.8939283186503,17.413602321659578,17.18408807822488,17.993642137632815,17.815576248141166,17.963152366315384,18.57703767425294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
595.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596.0,1.0,17.56912594679803,18.948997525863742,17.05071528394338,16.38891792357597,17.63618730642928,16.300037235284957,15.424696640637084,16.454221474854375,15.766333758303638,17.076969329880324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
596.25,2.0,16.92291845354837,17.86056389040418,18.603184077849907,18.142802669439792,17.71198141193343,17.452983431082906,17.845312429165144,17.7769171569347,17.72642705119747,18.51658146442751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
596.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596.75,4.0,20.427992131489667,20.92684428121945,19.10269681065459,18.93545294318062,18.98483870435056,18.952592859935756,17.5011402278108,17.57253207489611,17.964327899052613,18.41606336509608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597.0,1.0,17.2320617569404,17.836917612387865,16.98483206980696,16.908773216981924,17.278218929427467,16.422217853235267,17.27780817310048,17.834243234093538,17.532318290966312,18.184164816043204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597.5,3.0,17.082808001049305,16.79633476218671,17.96869119032757,18.761968453924492,20.530683301808562,20.733573280693196,21.472357974498316,20.782378762160015,19.16105732114287,20.34266998279129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597.75,4.0,21.31970930410495,20.69043014302333,17.901773932444808,18.639745856724158,18.740468848333006,19.32335073421188,18.92303718288179,17.924144685391465,16.502278483885185,16.86400763616989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598.0,1.0,18.005166571806157,17.258137668236504,17.146130267647738,17.392447228874705,17.709402853529433,16.98579687914328,17.907113834520143,18.399906175495705,17.311027038193526,17.171074496205936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598.25,2.0,17.94426870687863,17.969526662821863,17.4845662523734,15.937129798936448,16.26443065524037,15.372530951330637,16.499012756587774,17.140783488589896,18.05693803032268,17.829374383684648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598.75,4.0,21.08938964812225,20.03901532456553,18.457104116896826,18.768623724003316,18.349691017627865,19.016034351738853,17.932190710716405,17.814932694426354,17.455320774883177,17.24545343052842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599.0,1.0,18.248039690242997,18.162105981587356,17.65675768215425,17.58003988011792,16.77970268608365,16.707785769944337,17.25821986042105,17.23603021774388,17.210859644028076,17.12699078515895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599.5,3.0,15.548360725704017,15.126823026760134,17.45787806425512,20.062872270978172,21.10140761843436,20.77109239600155,20.252801938637532,21.185564623743005,19.523872235413826,20.213046619007486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599.75,4.0,20.473601935310153,20.919032370431648,19.500369662273037,18.795941661975288,19.455174960233766,19.908626909087484,19.063539862989384,18.16611101627067,18.128118005037575,19.497697193649916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600.5,3.0,16.735324459292286,16.24296445208799,19.399087159076956,21.22295809273729,20.717177176985402,19.93893490954293,19.795118000409996,19.799265070216297,19.702699426017926,18.42117491867099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
600.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601.0,1.0,18.37420702147819,18.57133334634196,16.932090715801912,17.433122962265063,18.723501099647756,17.433094288319907,18.532962571722692,18.164847875259134,18.041157270829125,17.806662517542716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
601.25,2.0,16.65717188323643,16.589088633595857,17.573239587228894,16.438079002066203,16.864836820376354,16.261246534323007,15.847008741413198,16.375143999342885,17.142568025772015,17.43890143706007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
601.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
