time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
571.5,3.0,14.135041452240621,14.150079037058468,15.205620452132786,16.390777486128833,15.179001755303458,15.71875804373889,15.915097407499811,15.92260043651323,16.637436424634192,15.8602282926668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
571.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572.0,1.0,14.118322641138658,14.109213780199273,16.313912149206377,16.310742146644873,15.391379497051835,15.073873277782095,15.22238496013861,16.049494582408993,17.02964311381134,17.962758833502825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
572.25,2.0,14.432459711895222,13.692158666197242,14.821733965579854,16.021061194819723,14.662210505087298,14.752310587028166,15.975288647466755,15.465826029372302,15.577375720620797,15.129823983880318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
572.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572.75,4.0,14.551091589015263,15.978625325641778,16.012263000398324,17.102106826445638,16.456170304705555,17.39008266837222,17.234782096399506,18.264626967098234,18.927392554742923,18.40519664688385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
573.0,1.0,15.093331107983497,14.34879471425762,15.19544012635164,15.90553377625154,13.980741210969484,14.48999182167452,15.63953246278745,16.11754102585482,17.51522041101791,17.59157331313036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
573.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573.5,3.0,14.55537669746044,13.659093556956162,14.39549684634805,15.687962798644083,16.533004163185776,16.334112555986803,15.891848182685731,15.477492724910462,14.96807386177034,13.523376158348924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
573.75,4.0,14.754091251608715,15.84083866526647,15.749545333699603,16.449664257209488,16.246341257796114,18.17476572852551,18.628389794646406,18.126275040556145,18.031477006184147,17.11861706131482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
574.0,1.0,14.862335214180911,14.860396241112333,15.138219911906583,15.120408284971512,14.214707119487299,15.447763489804267,16.193347801261908,16.397257095089763,16.30087367032783,16.8449344898395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
574.25,2.0,12.900038319610006,13.413002720900568,15.270490278729222,16.10351844276096,14.493993157458187,14.62750425231293,13.774608944775245,14.83142544061156,15.42511137495502,15.324399911060903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
574.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575.0,1.0,15.999660006243012,15.834353537564619,14.562165114664039,15.038062894192892,15.467506117045788,15.406871818552762,16.245335013208532,15.48553467351648,15.06050588167053,14.848010867686614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
575.25,2.0,14.395625181544665,14.317883050146637,15.848648254011811,16.289556820990104,14.250007801342853,14.552771063302517,14.212757478059716,14.310704215195468,14.716953133134854,14.208579976388194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
575.5,3.0,15.562538864815346,15.41215165333244,14.313428759361148,13.459427960774946,13.385310953919861,12.99214767617171,12.974449081842954,12.894885234456307,12.148058541059862,11.653818380638702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
575.75,4.0,16.18463409152768,15.45445871608216,16.426254214509623,18.47176499586166,17.854855798783344,17.70633712775163,17.406900072123094,17.84025201000973,18.117818098735196,18.677762416523663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
576.0,1.0,15.45519923824606,14.411968318704469,13.832052510963583,14.152020535134849,16.127492752058007,15.70780168664774,15.971655802506907,15.172617658403059,13.983195964154033,14.505169072930405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
576.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576.5,3.0,15.32513630458303,14.524451320616539,13.65360878066665,13.168544936689818,12.176496750831312,12.082108304627381,12.185861066858422,12.779249247898337,12.208259070155949,11.567606711434777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
576.75,4.0,16.985382950246755,16.128671047543172,16.583372502472336,16.942678886728476,15.350509895436396,17.82037353126857,17.85092707890224,18.08647364269453,18.14268241592159,17.61885476816058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
577.0,1.0,13.610010796815809,12.59950350911857,13.949579092511454,15.461695193179828,16.85548260848903,16.122126474979655,15.639201793260565,14.602020965831422,13.946124486408218,14.329018789719095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
577.25,2.0,14.989807732103516,14.75021652760452,16.21054486761885,15.618279803343997,14.273632827852753,14.62899555144225,14.443245041825536,14.938805413329632,15.265128023659653,14.185958242686844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
577.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577.75,4.0,17.371596592433693,16.50821932884097,16.029523686172208,15.876033389041249,16.149769544287256,17.095630341704776,17.74860543481656,16.731240294997107,16.92716794853045,16.701595808084658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
578.0,1.0,12.648045611799539,13.573560954781302,15.165222107258941,15.502157652368867,15.872418229676313,14.39048516969259,14.810225837193439,13.70902523635667,13.986645406741046,14.05808576809525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
578.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578.5,3.0,12.749279576158774,13.211827704842673,12.235942038497193,14.495161582953083,12.26381240594077,12.114575290908817,12.01099181607577,12.494213676858077,11.888318088268543,12.051821607018505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
578.75,4.0,16.7117147042965,15.439832152048405,15.898396361213624,15.472244361520643,16.845595705114803,17.669096318088933,16.88798913312491,16.845960138380175,16.100237513871182,15.611013321498481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
579.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579.25,2.0,12.676632094905449,14.94514339270635,15.220634197436983,15.807423284012273,15.348736265655765,15.626627529759016,14.817520934294297,14.586540596188238,14.191544886444307,13.21685994890086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
579.5,3.0,12.835472656873923,13.022353863103291,13.022673629836225,14.422398038914997,12.427396153844542,11.89309040642263,12.061615368529473,11.982747980140255,11.81614055707324,12.115911347363484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
579.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580.0,1.0,13.490116453374263,15.002341488865298,15.534892307649306,15.734147384900597,15.966360363426991,15.222377045409372,15.04287276266799,15.756547783610337,14.977274684968519,15.57504568240516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
580.25,2.0,12.513502713056345,15.845180470326637,16.266927391895738,15.099122754869994,14.635132765097433,14.435354635977799,13.634599614108499,13.471819542879606,12.389281196981882,12.406154382889126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
580.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580.75,4.0,16.23656225009659,15.72227096159267,14.663008419592394,14.286719497250093,14.470387748022043,15.80726402941711,15.849269395823256,17.478726666247248,18.230222181574966,18.060246924839486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581.0,1.0,14.449093781961258,15.796146877847436,15.349292385101855,15.509771660918894,15.625268349627783,15.026333944760298,15.35657836046844,15.818049982264762,15.632178775374182,15.77045143786542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581.5,3.0,13.583312900528071,13.346449168397337,13.154310027021769,14.02229812766444,13.13121457288412,12.67902479309402,13.522278700605602,13.842511238477806,13.917984658169354,13.926742393612951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581.75,4.0,15.281486296163648,15.525673035583337,14.70573954135585,15.481063425802224,16.480517099112742,18.123973372336785,18.404205048733758,19.32212587647868,18.88273916908299,18.813115716617855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
582.0,1.0,14.04256008975662,15.43457144643769,13.861044081902895,14.016263903764877,15.339809059544562,14.709497645450174,15.397439963510957,16.674968266821296,15.925065377185991,16.863177522331608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
582.25,2.0,13.885185902910894,15.665528781233487,15.537381162058258,15.232009374454407,13.61340922667531,13.847773077202337,14.359391083721384,13.4321963848871,12.857187053781628,11.959631356205835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
582.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582.75,4.0,14.391893235631686,14.45121972942764,15.301553034297807,15.953852901524217,17.875993777784817,17.495830955278155,17.628183012540404,18.029288527040727,18.75667944494551,18.72852077350491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583.0,1.0,14.12068671113425,14.177783914116503,12.329465772024415,13.391260541805533,14.934924325755425,14.427364046850801,15.511285990901987,16.856042501677614,16.5603703276917,17.27981830254687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583.25,2.0,14.289913432611243,14.519933400160902,14.265379666328199,13.68344859741241,11.746155959742048,12.62514109143522,12.980520887081877,12.26809179015529,11.473932902785918,10.983078387701836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583.5,3.0,13.84620264328359,13.800975931498412,13.624785039668778,14.731876352630932,14.4861563747259,14.381621673768812,14.73979591819433,15.163051557946797,15.993613497898957,16.11965298981033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583.75,4.0,13.595727401103876,13.495800838944065,15.00750616724127,15.855341666449322,16.567705505303046,16.509869024076345,17.365933796763013,17.25495725387507,18.263690456702026,18.841874486621272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
584.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584.5,3.0,12.791365984137,12.750515249033295,13.38270318059554,14.791577124629487,14.572205521949565,14.990405855390259,15.16408453242988,15.907310795038958,15.943359408692613,16.34128573304381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
584.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585.0,1.0,13.686824956443845,11.855100125189143,11.772253408780877,12.76545190931831,14.115919325141673,13.97451938508796,14.974192578872952,15.670537319430276,15.586241242260126,16.2376586553499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
585.25,2.0,13.742593805409532,14.643830138465352,12.32146615018715,13.04333090459546,10.077479822666495,10.042230714426466,11.271084491157566,11.89580762744294,11.729469985812194,11.187997303890102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
585.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585.75,4.0,14.506130900697231,14.239168432979351,14.994100652937966,15.699936602691078,18.149143335101787,18.864423339530127,19.02093564701391,20.052185475165395,20.80397809486609,21.03251929790217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
586.0,1.0,12.762053986455259,11.996841355871926,12.194450795627661,12.910390362084273,15.962466237657958,15.749966670019063,15.913893071022162,15.378912249255473,14.362170361440372,14.221929281094935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
586.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586.5,3.0,13.3703849190777,13.230661238651692,14.818212655077362,15.78395739419104,14.275999178815802,14.250498369734697,14.34506513021827,15.281563447184812,15.303097517702076,15.234969180334364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
586.75,4.0,13.482802394367862,14.093677477080599,14.9460660122699,17.007352369832972,19.435264416802035,19.410943241670186,19.083515028702788,20.58472793257436,21.032949154962346,20.92827210765807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
587.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587.25,2.0,11.1306298285172,12.059573276472216,11.25261818675398,11.905205040011953,12.267661019159151,12.423411893170185,11.97127046458155,12.427086118334545,10.742709267081148,9.685695107548328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
587.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588.0,1.0,13.652973652200725,13.192964491885945,14.377384554736961,15.756187859470622,16.330034056199274,14.999308132999047,15.102187569193328,14.387573254936534,13.954848386373182,14.163758533041277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
588.25,2.0,11.192057653280893,10.788722309280287,11.359300519124515,11.763041266834781,11.401975802088328,11.9739039491171,11.81907779455506,11.996945061439378,11.333261559804816,10.758688903256273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
588.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588.75,4.0,15.14498606766733,14.90788635067879,17.003258941417457,16.721483053083475,18.495457197758277,18.566294383870854,18.039324950603252,18.096244565184705,18.401810348885245,19.179555708436443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
589.0,1.0,13.955944681897465,12.95963285817676,13.914299082852773,14.384029534919957,14.659929364772797,13.982518056156946,15.006560381205814,14.595197202402218,14.740217990070992,14.058148184717053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
589.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589.5,3.0,13.765453536910462,12.667975241718876,13.037898023540382,12.778055176005234,11.663461391510236,12.140165346059527,12.260966447728702,12.072387964188408,12.438861543938827,12.614241315918344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
589.75,4.0,15.484134164856021,14.668827722967874,16.71397481791433,16.267760468207204,18.21694113601822,19.18828106842212,18.933704554921444,19.090184411509867,19.711790419092075,19.469249850398473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
590.0,1.0,13.614470219597184,12.101235990915399,13.810090916095508,13.172095637771235,15.338528132680793,14.619209831435793,14.783538284751216,13.905295639224116,14.304845510435717,15.739072819743031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
590.25,2.0,9.24182200256636,8.052382496257385,9.523791207160428,12.4535787249508,12.655135828626365,12.224988551603657,12.484803194296058,12.17576677226131,11.233467542944396,11.902450259484862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
590.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590.75,4.0,15.139080214395445,15.483766905584034,16.248988251570267,16.439960497598122,18.12363007681047,19.040719626148483,19.14770724009366,19.278816172811048,19.163602441362016,19.304114828461067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
591.0,1.0,14.073206800730816,12.058021040209757,12.645871540821062,13.593222938231966,15.953637881711874,15.051385846613865,15.163009786168347,14.89913522284158,15.4912534608479,15.925023343019589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
591.25,2.0,7.4256459624587094,7.181366340463595,9.574477081613042,11.743476454487606,12.239159091269736,11.406554367295366,11.973954113094141,12.652155403171397,11.6093885446552,11.55663555913339,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
591.5,3.0,12.648050468671142,11.296846307362136,10.507835368950442,10.989936976723353,10.222307733424975,11.261503301995035,11.566112125544826,10.678582429936343,11.85268810706653,12.138767585687667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
591.75,4.0,14.103404069701153,15.65202598632645,16.663253966816207,16.22499317968855,18.061569204725963,19.42919319907209,20.087026967614168,19.71021438216771,19.379074081092856,19.081499486733716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
592.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592.5,3.0,11.340777025503792,10.481943470840681,10.779900302424526,11.59326311579645,8.572034516625589,9.775016500259667,10.884415883043772,10.56030510744573,11.401772816765268,12.712001749647094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
592.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593.0,1.0,13.496410381366923,11.642183776838625,13.641655697133068,14.27602356272548,15.963223737196957,15.281694441314206,15.226562647986881,16.235436930830595,15.904078820485045,15.142681970820917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
593.25,2.0,8.316504255103268,8.697717733998244,10.90721722999882,12.266221363121053,12.746692757304231,13.52812785056595,13.958528417984288,13.062847087644998,13.002071886157447,13.27110035585518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
593.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593.75,4.0,15.736571152862966,16.67755295354473,15.521285621410794,15.755785319795214,16.739948012101628,16.741466668996768,17.626017275459287,17.029442437563553,17.851056385519627,17.976072639351415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
594.0,1.0,12.055701677894342,12.052449997675849,14.461987969649911,14.756104865365096,16.006975055311727,15.534621697054677,16.218307449635688,16.063418306502967,15.594934149731529,14.477769588807092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
594.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594.5,3.0,12.666058111377513,12.26858545361177,12.033245913899602,11.687430999112118,11.822910834211864,12.89741666245713,13.742351792662532,12.765578092859263,13.278399754045935,13.223693284837202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
594.75,4.0,15.371560795744006,14.883500631550238,13.690793714226603,15.352745840739429,15.905623084201896,16.309335340584216,17.325909353943782,16.61414408042263,17.335807451635688,17.572713249939753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
595.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595.25,2.0,10.979661435096011,11.58046509531111,12.123821722875388,13.612587343952615,13.391266852639603,14.039507826808103,13.77874124858584,13.622687637765768,13.393303807907674,13.810551494822713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
595.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596.0,1.0,12.664156951702772,13.279302556005154,14.407886629715803,15.457663134564658,17.110004556625757,15.720128814975267,15.426354943690304,15.486968574000464,16.21997599080511,15.827226765816636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
596.25,2.0,12.499975194698528,11.935754591350488,12.639585857411904,14.65980471244622,14.653888106113435,13.50792600389945,14.145039891602696,12.425080562611436,13.582533765869538,13.265865047619329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
596.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596.75,4.0,14.045734576938527,14.276871918964982,15.445586253509797,15.713871422478222,14.306950284475363,14.994899437588119,16.81699333383018,18.1555370958234,18.562894769697067,18.9068779591894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597.0,1.0,12.549688774237982,12.822311397986539,15.63508853191933,16.521708162331834,18.064829209447986,16.160992553025196,16.98942465577687,17.476045353944357,17.82365949066059,17.46219632016541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597.5,3.0,13.406414197240458,13.525865555438365,13.895097569649934,13.964066238835375,13.719152257301847,14.394261496761077,14.752781949323413,15.472591880177518,15.30997319155171,15.560025662243769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597.75,4.0,15.542721473512136,16.174649572932623,16.09340013499583,15.322382752758502,14.758672278840567,16.50126320322348,18.33981652084223,18.548503633750208,18.095038255576426,17.812471628750664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598.0,1.0,13.829918981101441,14.234002557592147,17.028430071107696,17.485565411841105,19.91265984967569,18.28216692355738,18.921213310987756,18.191555809128413,18.762353377683127,18.73599067860711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598.25,2.0,13.288254087179777,12.586132829659356,14.304954357548336,15.403448298647527,14.640848336670286,13.687582576487445,14.407553893175281,13.676545384010396,13.74769251477209,13.033574667314237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598.75,4.0,16.106110440932767,17.52035456470548,16.207303206194993,16.113586506856887,16.40741426800665,17.86213187286933,18.893290624452167,18.849457250901708,18.323146733021698,18.96214668553424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599.0,1.0,15.259530924773477,15.715573729617919,17.912112478908305,19.303030865218215,20.727132109513747,19.38063068807543,18.83543262340219,18.8350392274409,19.507744179406412,19.993819316355598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599.5,3.0,14.500737862950599,14.976930128177852,15.972268321198657,15.794978392018473,14.274563089674572,14.354488869456816,13.9288431432855,15.170315633229997,15.546624881821712,16.359949362455392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599.75,4.0,17.41149398236479,18.392788210091215,17.615031259295,18.054475837232022,18.78676139655209,17.60725538446599,18.061739873279368,17.62844482780261,17.8845164496714,18.894416698328314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600.5,3.0,15.94768054810923,15.407355278900479,15.998182063626178,15.79676491307384,15.030323445497988,13.594851085037426,14.356433209928422,15.140577309505765,16.192410354409816,15.887379748354512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
600.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601.0,1.0,17.696648877067172,16.341896441652615,17.728401321289493,18.826772727973133,20.414226400644154,18.904957695913424,19.608419867311692,19.56873836731145,19.317174918011514,19.31935333550113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
601.25,2.0,14.487699207009394,16.131228733727937,16.275997712750975,15.429150877338683,15.681838097571987,16.015547709747565,16.81473816159006,16.169562734250462,15.42234135494764,14.393120590793217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
