time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
472.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472.5,3.0,18.479259463184114,18.303573057890727,18.657866461204673,19.24092743674955,20.279531247782167,20.67786173308891,20.389302724038842,20.311061725343116,19.69980440375004,18.088418102249666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
472.75,4.0,19.048804366573766,21.052339322670395,22.85823612908784,21.3813228994667,19.476405615024056,19.460143140580225,20.486120201291655,20.097717314821832,18.97732498332975,17.413237819234105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
473.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473.5,3.0,17.91216836084329,19.812392735894512,19.696900332823883,18.49349611978148,18.01597168662872,19.288841067760032,19.256459216608846,19.473141933377413,19.175092144210804,18.476172918139213,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
473.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474.0,1.0,17.93613838526209,19.325321429105752,22.6707266193361,21.1595215455096,21.583898603396385,20.826619729980575,20.53229519790801,18.74256164071718,18.310488477351797,16.251840349376963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
474.25,2.0,19.300135916206152,21.532237512132415,19.92400791292744,19.372875472631943,20.582737505615967,19.118708689400084,19.209435229680704,20.02347358830519,19.688510881993906,20.04933997929412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
474.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474.75,4.0,21.425665564586847,20.948001045910612,22.824624609851814,22.107493217013015,20.010868799558647,18.82667217886017,18.272572919428004,17.24779441227793,17.402042767790107,16.371676754945327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
475.0,1.0,19.15450758856861,19.568694463288487,21.025348455925755,20.56638956913638,21.26287847307859,19.284366380097847,18.81890353986212,17.069841619816483,17.87224156635391,16.601665344184603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
475.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475.5,3.0,19.52385329568519,20.469192038669195,19.767791063608954,19.007623704761382,18.084165008863362,18.426848641887656,18.414905203175067,19.36315797841237,19.6383936310712,18.909561766333116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
475.75,4.0,21.605262457203143,19.273880968338226,22.327233286412216,20.748070358473015,18.731795419712586,17.915067435686225,18.191846381093807,16.619127848278705,16.68989533018638,15.900254170302144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
476.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.25,2.0,20.304687094258732,21.163225487580274,21.22700017618032,20.381339322871064,19.661313468719715,18.526972800607723,19.589300525168127,20.399088122904015,18.59048690253638,18.700427933143143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
476.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477.0,1.0,20.468453725932157,20.353415770150832,21.264959993390093,20.785826339755413,20.413166070955466,19.95339030146571,19.25287813676613,17.489894529008996,17.57911754417332,17.357050325167204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
477.25,2.0,20.719333215894384,20.911181078166685,19.936218539058693,19.333956978671957,20.661834392017763,19.46501252216781,19.33798973530405,19.29951331884824,17.720335770216927,16.57957168359821,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
477.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477.75,4.0,20.5807114066016,20.524482864520756,21.7336844129509,20.096856619275247,19.168654836141986,18.547446280506577,18.631697274629683,18.057508330968933,17.309402693188552,17.995663914666498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
478.0,1.0,20.84287345627244,20.002797340802807,20.327266295054812,19.16094312365712,19.513470910388527,18.75862810758774,18.50986990122461,17.409653598919327,17.322748960446752,16.538825579381914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
478.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478.5,3.0,21.2616252229548,21.254243197278964,20.043244354465898,19.467910197931406,18.876844922029314,18.777001589538106,19.60369904048427,18.332072951401255,18.902164576154128,18.246942930183586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
478.75,4.0,21.659982406659417,21.35546790136335,21.274957311200776,20.350931510288593,19.054084310102244,18.463457224839477,18.62371711652484,17.589693006807305,16.869632285568358,18.90745896826023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479.0,1.0,20.217465050733974,19.902035025630916,19.751234339042284,17.29306202899629,16.97172766139522,17.073148695457622,15.89638698152653,15.42972849506776,15.6450696650942,15.345475046161624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479.25,2.0,20.150689260547804,19.000599226464423,18.776106430660047,20.594154102526716,21.29859684056038,19.811969448757417,18.49640614825584,17.16839062025116,15.98010624697702,15.25159102072311,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479.75,4.0,20.838694933284394,20.678853825019427,20.060577796307097,20.098271298394177,18.230730111381682,18.361476465241424,18.70533733990353,17.958677706122963,17.421499908807967,19.13655458760171,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480.0,1.0,19.54177781392478,19.455475598073495,18.050637489286604,17.25849631569779,17.528415386524482,17.023836036058245,16.016405653603186,15.893988663684857,15.857070251138323,16.453053930330963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480.5,3.0,19.08500191600121,21.778889349175238,19.392287599489254,19.441956657518965,20.30379897677788,18.327609187946237,18.82280851856882,18.24658786884495,18.553173888346315,17.820976023338204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480.75,4.0,19.215255071763515,19.384075221228287,19.599228971474428,20.17624912250234,19.013390225322894,18.711501418139452,18.42191567800498,17.96527313570423,18.289910070524417,19.10098414667281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
481.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481.5,3.0,19.069980061170376,20.394764260205967,19.68132863659373,19.73360825626258,19.47099482348722,18.06375476923872,18.27845977121947,17.75858920852234,17.849873158787283,17.515103497602613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
481.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482.0,1.0,18.957499604154673,17.08291354755035,16.46903849371471,16.913474582580257,17.2856654115637,17.67520937757226,16.04240894181868,15.88191579079384,16.10149125020445,16.251492703602047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
482.25,2.0,19.022083637897456,20.27040755588084,18.875237037712726,18.460799468693477,17.195745224241858,16.619863278537842,17.745752499541304,15.791238057723925,16.14387435915829,16.03738076395825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
482.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482.75,4.0,19.26775544337894,19.389919465236375,20.588175377345692,19.39798221984523,17.21343778215232,17.06889072221803,17.308251899101137,18.038575653610355,17.691278339306507,18.844584108701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483.0,1.0,17.944519698036437,16.768283544378377,16.48422113463445,16.26767339608819,16.71826773672679,16.365820629277124,16.18251941524341,15.688478711921517,15.318593873555276,15.328331190314962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483.5,3.0,19.17976381966592,18.991221330295144,19.48682039182535,19.1201888175349,18.072049422751785,17.180342641930622,16.944369914635367,16.19243312685406,16.26659973221012,16.195622284455474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483.75,4.0,18.633759649550957,18.538897684205224,18.579030636803154,17.550711807827483,15.47743452935638,16.184849434495177,16.998487360975922,17.54618880210987,17.26015831784535,17.86039391310355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
484.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484.25,2.0,18.967776959286812,16.785102853183194,16.45112628995415,17.48304996998335,16.133320162336812,16.166513445807357,16.158308299793866,16.08341202166565,15.91693183704184,16.413283054074398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
484.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485.0,1.0,17.260813114547215,16.509971565600186,16.215733705888937,15.977471170570949,16.894152020748887,16.298666820637692,16.30537733693802,16.837835595314186,16.778813962550196,17.067441863949263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
485.25,2.0,17.989728529413316,17.625856981792523,16.457251464713714,15.923810911861988,15.971572241158793,16.49122658201104,16.87334214155431,17.134776734654594,17.109214901630462,17.197156720648405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
485.5,3.0,19.29503330473411,17.169723870495822,16.907067317842436,16.209185302994033,15.238673523213414,15.491879186773433,17.25890147633894,16.937444505626225,16.465470406516424,16.481331556598345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
485.75,4.0,17.971907838961258,16.010328603361287,16.702053900155075,15.262440385952448,13.521829752954291,14.671347574421421,15.914100299366167,17.52145885391605,17.128475406894903,17.29685826194905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
486.0,1.0,17.059013131214186,16.57274535221254,15.980430466493027,16.062873856834873,16.255908580812832,16.162944999128953,16.212302521518026,15.189112814506867,15.111728245861471,14.929300759970422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
486.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486.5,3.0,18.46206117691943,16.542377512060966,16.033958763436793,15.56235889869096,14.617044844444877,15.728778281685726,16.48107008667344,16.68239991979394,16.88064716146493,17.22270090181625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
486.75,4.0,17.077164988961602,16.568061523825435,16.676238137679984,15.097024763388808,14.494539536290112,14.94030128098319,15.429745274712824,15.651317408853616,16.615023804737753,17.22833978000472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
487.0,1.0,17.834328983535414,16.78534958245082,15.882134545015191,14.759681136149085,15.703617749167657,16.25977924076447,14.697248367870154,14.341635555591274,15.240353839805678,15.127076233068994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
487.25,2.0,18.78719938890187,16.349654063469252,15.781543275380448,16.42463671641411,19.015039663901334,18.045184265039747,17.567116034055676,17.560928396633038,15.83851025801454,16.467161949323728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
487.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487.75,4.0,17.119119165480132,15.664449539412065,15.687418808086997,15.41549808975734,15.471149239027286,15.386259740660368,15.2543135288193,15.47208152544961,16.608091745788414,16.92221006049693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
488.0,1.0,17.383430908678758,16.41547630997012,14.935554073519702,13.968773735398583,14.98315116933205,15.805014178311902,14.958735614866331,15.497577001059902,15.557786861936123,15.031079279238208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
488.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488.5,3.0,16.37261237662472,15.710963119065791,15.08226674829151,14.76555284692939,14.01611476662021,14.076253821970713,15.423462497029483,15.681293194470104,16.006219920562657,16.57464972990381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
488.75,4.0,15.771483328287173,14.62093033474103,15.216862340424743,14.301393190530755,15.094680734740242,14.958624936989002,15.913472954955832,16.52505660500588,17.91899674641184,18.06402143091854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
489.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489.25,2.0,16.57083676684135,15.182867012720413,15.78550936364529,16.570843311924573,16.072995947748563,15.494372765585213,14.637558087774034,15.318374975965275,14.316601262171174,15.050836873203846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
489.5,3.0,16.35199815160425,15.69011984480254,16.449258566341797,16.214369967130608,14.702773735779715,15.203046581743894,16.17674682473357,16.295842225981303,16.189039127088346,16.01658928570724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
489.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.0,1.0,15.886894188012068,14.518902150900198,14.36465828382038,15.091539300747298,16.330306724948937,16.667117232226808,16.009882981184266,15.390612304193718,13.943959475567182,13.49005956083827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
490.25,2.0,14.65524482294774,14.475350337983478,15.525111183855108,16.560391480055358,15.09979064019788,15.24575586493768,14.754849822889675,14.542473081225944,14.6796577123014,15.6281413652549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
490.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.75,4.0,14.744628686084315,15.521828641206406,15.297498338189499,14.884615072931261,15.279073174583917,14.12686144339918,14.621688905159631,14.870637821711734,15.790755399342055,17.133565166651366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
491.0,1.0,12.879476700612718,14.058258605172037,14.618389673135058,14.760716268272656,16.280226541926123,15.424225077414903,15.21568848160733,13.952651058853494,13.653184448062614,14.481403342858936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
491.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491.5,3.0,18.10241514573424,15.857672930733845,16.173885642440847,16.265925803662796,14.215629030713725,14.734184366885117,15.987483718653687,16.256483382718294,16.079907725877046,17.169487482913354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
491.75,4.0,15.52060786328014,16.203935326060904,15.548426080598745,14.437865922728848,14.181484021937008,13.318602962178623,14.02702485040658,14.675090679621311,15.949772874935995,16.984854013097976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
492.0,1.0,13.019255560586494,13.482095448302761,14.54502684993876,15.117889418958265,16.57399852899998,15.155836918551705,14.847114708022012,14.171753003785568,14.86848561937999,15.640203771866556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
492.25,2.0,14.51856138635746,14.381646948608406,13.986843090623301,13.272820346081803,11.887610114439951,12.727178662548601,14.067710067371547,13.779957268721091,13.397689652696515,14.276535378940675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
492.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493.0,1.0,12.821627914413348,13.146788297950401,15.401236591397527,17.045867329683244,16.36348186110699,14.804604103317763,14.95876842658339,15.3494027991,15.4272343587272,16.155377650359828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
493.25,2.0,15.515276232573445,14.545624976361893,14.576796928735732,12.894894454786073,12.902994657333105,12.717373437644403,14.136306268352893,14.023418208205308,13.466099265205285,14.054154093500156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
493.5,3.0,15.361915378776798,14.255331242845196,14.733533851103804,15.369586040737277,16.324603132538453,16.359804118599126,17.76143657841098,16.8055273994172,17.008112649396338,17.23804887435786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
493.75,4.0,16.521921648046465,16.040998226731286,15.3976813554524,14.2391966251034,14.842143747258204,14.898944230315614,15.494672677844719,15.59621153695446,16.90563546286843,17.576381646165476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
494.0,1.0,14.658256318752674,14.285980177935924,16.7482110026096,16.963027490892927,16.61900487433579,16.369388798130114,15.851808942735175,16.665345160170265,17.479139276130766,17.003781124132903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
494.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494.5,3.0,14.87273978259561,13.985126179343817,14.621894740045377,16.333602622447234,17.279387306512476,17.930719067635234,17.70729447155143,16.57354817942416,16.553363295555258,16.433685532896167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
494.75,4.0,15.97308632893864,14.796474627399776,15.694328132091886,16.259431643473103,16.24289735197512,16.502869590725336,16.573066992893988,16.768159548262094,17.111996436197973,17.60402087851831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
495.0,1.0,14.684964645347351,14.502946035437622,16.635085567904383,17.838301865944832,16.83791342228289,16.271879142885307,15.000294340661654,16.077871473986185,16.656992957630255,17.282455112574006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
495.25,2.0,15.7146588410403,14.557083986512145,12.717794194741122,11.948877085010722,11.688928893247091,11.347658887317726,11.61655862445064,12.963297084059846,12.844373109762994,13.012963935641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
495.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495.75,4.0,16.315741612523777,15.275151074385086,17.79155094432089,17.602931670663903,17.089826812567416,16.3918265096007,16.393099309251824,16.564514207642738,17.131471814343676,18.236615293089148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
496.0,1.0,15.896919726464118,15.1365158476564,16.44049964214528,17.594259757387928,16.512136328676558,16.13188497584933,15.520738868097673,17.423761468575584,18.688512193147634,18.447968384007208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
496.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496.5,3.0,15.08315300201753,14.72663638169882,14.729515574257379,16.393157197712643,15.124971337356143,15.391699174011162,14.68796907903917,14.855626631212962,15.385009810247068,15.764693492174121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
496.75,4.0,16.52602768057182,16.65667168939442,18.617679424774458,18.639365869204973,17.541079119918727,16.612650017702926,17.282545180725062,17.038704769555093,16.929975283846623,17.559318002364115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
497.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497.25,2.0,14.585864098805239,12.658267859549436,12.71527196005665,13.57417260582303,13.83078240333974,13.635925741549519,13.251378074010358,14.300946859369532,13.32136667163739,15.032090007232236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
497.5,3.0,16.01568165643963,14.489606458976061,14.444255286869334,16.579894844596744,14.887962756868358,14.980910141855489,13.94224851425589,14.178582658777557,15.783398705373038,16.53222607872069,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
497.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498.0,1.0,15.984465703194111,15.504505814933555,17.4325652962709,18.473793390166676,18.082741842946806,18.441917095052496,17.390594897182602,18.730258071846144,18.734379839351057,18.330503834802762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
498.25,2.0,14.221172843231312,13.282558830070013,13.727790082551966,15.503801560303472,14.734728114439124,13.790392875651836,14.366377778180555,15.107074351712114,14.89070609738409,16.180320192217145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
498.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498.75,4.0,15.99007277492743,16.494601259388535,17.426605081948733,17.91573512157571,17.376144408126112,16.899958094059976,16.4546533737081,16.1168901363519,15.707494864633778,16.139546676542984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
499.0,1.0,15.863776782602622,15.569302179478765,17.532672863081054,17.783884908633958,18.24525090080702,18.730900140628943,17.154623629237157,18.749574246780384,19.05195689173612,18.976859514763106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
499.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499.5,3.0,15.239616989168622,13.86430891146054,14.298124032162011,15.348468397906043,13.402808638419948,13.528205548939972,14.934239864311838,15.38661656651676,17.114991480175092,16.82034080175725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
499.75,4.0,15.42161492067494,15.838641015021912,16.55429648439003,16.736596572809,16.87230056730457,16.852799594248722,16.389825001474875,17.09042397283785,17.13556842993841,18.12196817951467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
500.0,1.0,15.92885005188826,15.931488949017673,16.571380787250778,16.838915655504177,17.637740858866007,18.03141879294886,17.149818420278805,18.640793845446712,19.23648173938064,19.667638000809536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
500.25,2.0,13.93950653901509,12.198906120223599,13.69565836644193,14.634366824645332,14.21371427601257,14.354972691190715,14.49586040857223,14.550337946190727,14.605217554516715,13.759089228795748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
500.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500.75,4.0,15.091733518922558,16.51715712126321,16.507893178684707,16.381597780670567,16.522289834279384,17.683129434719152,17.294095459223897,16.902320420082912,16.213759994484416,16.6783808077361,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
501.0,1.0,15.892891769719986,16.083074755934867,16.283867965069582,16.950512377031174,16.516560375492105,16.819738434567906,16.30479743192134,17.991776301417275,19.241363387670937,19.51294482281403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
501.25,2.0,14.019149934265993,13.388277063837641,13.759105014469897,13.825679627174129,15.057169363282924,14.746459197872003,13.937873285904464,14.191350814815852,13.967871121728198,14.98679449010481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
501.5,3.0,16.193628128863516,16.25664708337789,15.882254536718138,15.120992038462141,14.589428648111129,16.27829379017054,17.104201494290514,16.681174206498167,17.010586700497985,16.091058443583336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
501.75,4.0,17.08071866473164,17.499782398881866,16.01430679669607,16.623404386589826,16.949262823824867,16.679311309967865,15.847479626628568,16.05399103548902,16.848270199948697,17.308634425934102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
502.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
