time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
474.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474.75,4.0,19.16408418473154,20.59876873333022,21.67581957516564,20.97054945608394,21.632201925347548,20.519940604185205,19.748897100458365,18.437074229922533,17.79862206987164,17.030365805816498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
475.0,1.0,19.54672341102741,19.50595618725929,21.537761998732137,22.68404920917383,20.41454257694086,19.146682583217522,18.515661344997998,17.68914233306546,17.708882867977273,17.535325010801582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
475.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475.5,3.0,16.486810407832042,15.583708623968421,15.908225638193617,16.56384061992711,17.037809800209192,18.40624783454365,18.57724674478249,19.674198452000848,19.469908407122386,18.80710745154444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
475.75,4.0,19.572710928173148,20.862438503663437,19.70912237360253,18.9485548530993,20.404634520237092,20.057362982980113,19.978343631165494,18.617214437609803,16.50301884756174,16.33659912446021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
476.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.25,2.0,14.919614461565994,15.596394142625718,15.001154802827951,12.156121379790628,12.623880030805667,13.51252751684161,13.503996056327203,12.828816742046367,13.831856878685622,13.744743657556429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
476.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477.0,1.0,18.29839642459998,19.8571267465603,20.313710950343626,21.106864450932427,19.379434387401474,18.691101364646673,19.109095608330474,17.549978744664102,17.591107411165012,16.650004528335927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
477.25,2.0,15.18794571211602,15.753530935007511,13.92742007562066,13.367419012240516,14.812516709546895,15.177995485563596,14.734823258154435,13.690620768912288,14.08473309269917,13.519263485547642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
477.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477.75,4.0,19.773132205802003,19.959649285692567,19.00817655263739,18.807042617530204,18.215290501031067,16.705212731044544,17.309047901973553,16.697668047331803,16.939200544186274,16.97502839336003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
478.0,1.0,17.413446529246592,19.151177511771355,20.29270802645503,20.298070184893767,18.312374738788588,16.854353588100203,17.88027498310766,16.298489678926334,17.031929839441858,15.703005813310979,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
478.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478.5,3.0,16.39509096207607,17.480437211471077,16.60907575215816,16.08721660600056,16.308813381686633,16.862952231803447,16.6732642230996,17.393146723017974,16.445592255860248,15.689745346024802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
478.75,4.0,20.09826221780915,20.129553034544116,18.49713958982503,18.0081752278557,16.801809164462846,16.668134177547003,17.288851659777535,17.484752514447056,17.435765732655316,16.940125318260865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479.0,1.0,16.212264142334206,19.188330329535088,19.648324621507605,17.968877926883444,17.803532775065026,16.934834981892564,16.43211593399459,15.257084664181791,16.36955009675377,15.355517563595344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479.25,2.0,14.630694228237205,13.101759608711895,13.753284622293556,14.985430341172277,14.761409088092178,14.591700436943002,14.142100501810663,13.337461232395338,14.02713685415314,13.876675902647742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479.75,4.0,20.452150463890778,19.587520003182092,18.11548448299427,17.34139192604731,15.75405628928174,15.645159909087043,16.342364973769946,16.16117100532653,15.7477141472576,15.664354372218533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480.0,1.0,16.75752990888451,19.40920816367267,18.374287320955936,17.714828965941557,17.792210238016974,16.485207151624273,16.12004389274492,15.375823359274227,16.006729043499526,15.981554214969092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480.5,3.0,18.294730685477266,17.96747251103952,16.138280614022015,16.109155797824567,15.778434902646842,16.538614301158884,17.301484714557528,17.960612440702114,18.1674971745554,17.75723908900543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480.75,4.0,20.818259053839338,19.982825201115524,18.32278208934191,17.61705320561713,15.601636525316062,15.295759185218273,15.350183559439861,15.365210453650176,14.193052656237606,15.098563360638886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
481.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481.5,3.0,18.953857297821756,17.582894481305964,17.069084144189688,17.547458305308176,16.388298276622347,16.755003390682557,16.892522771519864,17.62649425917245,17.62966082110449,17.154310643441466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
481.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482.0,1.0,16.595868605792873,17.61533730453894,17.50193186455537,17.722884461604608,16.69924915652481,16.234825115171898,16.583754108461783,16.948135231442325,17.24698752913877,17.03571920223167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
482.25,2.0,16.407803830963527,17.191175801697145,17.204658698586517,15.708219986594225,13.287860372847138,13.900613437614146,14.656767055561653,14.957912057632392,14.575828649697733,14.726403665474846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
482.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482.75,4.0,20.11593342481739,17.13834215754474,15.33484207846081,15.057127705649483,14.828262812190376,15.076765791042611,15.02898856391653,15.883509920403224,16.146931116311237,17.789561124657187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483.0,1.0,15.830407349966745,16.57016915299683,17.533821935576892,18.07537877661825,16.35213136085786,16.532355589703364,16.146218246769088,16.488610106310897,16.20778918891902,16.801877655025763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483.5,3.0,18.145221307748216,18.85522802194327,19.17697641182708,19.589078856112103,17.842781087572018,17.13969309687044,16.794551888712505,16.93029328873248,15.79498047060629,15.274246834303753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483.75,4.0,18.963567792514738,16.609059138103742,14.301908235835763,14.614180414690004,14.975091279640441,16.283341987779277,16.442042192845644,17.88744774072579,17.33210056128646,18.06509369250569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
484.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484.25,2.0,17.317205734159376,17.733157261047307,17.00574199844378,15.872753965478672,15.192833129124496,14.985993812397469,16.165325267389555,15.451170823932829,16.190253317539263,15.865680534438873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
484.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485.0,1.0,16.865551802406102,18.48940639582014,16.95614471808095,16.337729753125984,16.15641021563515,16.05948025914328,16.41666079053767,16.793260942841588,17.939733255569422,19.13944166207557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
485.25,2.0,16.696955824793623,16.090944797567868,15.265824453971428,15.086619089785934,16.29985896541042,16.655487760138577,17.177055228084388,17.05048050482928,17.660200016093867,17.07514946021735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
485.5,3.0,19.121613419547188,19.404888528037,18.176822926004483,18.045930379312676,16.297170113270486,16.006304039843773,16.021894309212314,16.546412180188018,15.115811330527409,13.783498017688983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
485.75,4.0,17.39179200732225,15.658017456416749,15.942159666863175,17.64193659558491,18.239781700091083,19.430024794784686,18.687686112440407,18.623649183082648,18.134171620312525,18.349651447182396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
486.0,1.0,16.673677104205705,17.929768435983526,17.359890155567097,16.417381283182312,16.679936314535816,17.16055038103461,17.830959959008023,18.143993938140508,19.065441435108212,19.491070198420154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
486.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486.5,3.0,18.607917290152116,18.467463347604117,18.001123904945217,16.35262126028152,16.709817205244292,16.482351296494386,15.823513524003731,15.401827539369842,14.531458078567944,14.49672524915505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
486.75,4.0,16.769629916820197,15.436362093319342,16.53578737777792,17.141899664935604,18.99222865748572,19.11818545598058,18.878237707207195,18.415993215787964,18.90873297676276,18.543348035000736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
487.0,1.0,16.359676696939864,17.911193682944994,17.08209384999759,16.25948001453243,17.922825107861723,17.48044854586678,19.015711634340526,18.75908380298062,19.475630987803672,19.739067015287795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
487.25,2.0,15.24276332362362,15.104576611751709,14.285529890033354,16.491867878310366,17.46798855787093,17.730277058722393,18.127532095080642,18.839802718852333,17.111812723318593,17.309591575385554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
487.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487.75,4.0,16.023621264274844,15.114404655498905,17.12340605401547,20.254801416600035,19.66156102967749,18.58576325902854,18.340620248891724,18.617578104582066,18.45597953598823,18.387891409298202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
488.0,1.0,15.902905011723421,17.60466991875753,17.394603010729185,18.185232504094984,19.286505570375585,18.88676386780623,20.238822348652054,18.469029993830315,19.31415771040275,20.164967344933974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
488.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488.5,3.0,17.343107324225585,15.205598562185422,15.255048629705689,15.09808029321603,15.911906219649895,14.064225900265631,14.420784918821221,13.471592368321865,14.586583908259312,13.88189505928831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
488.75,4.0,16.037918828426765,16.077329843545428,18.936635058841706,20.40495638643769,17.992192560847236,16.922894795806997,17.198685674558146,18.2722582211468,18.97570341955111,18.3926851133418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
489.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489.25,2.0,14.460886361540318,14.899832766400216,15.962448015538754,17.125948296135835,16.770014522007138,16.32789888007949,15.696311364293106,17.266101647769432,16.44916301268045,16.40004366123029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
489.5,3.0,15.235980938621488,15.090414797571004,13.957353576334647,15.783931796307026,17.057890673616527,15.657785570415589,15.735229556709319,13.993873169728491,15.890824870766934,14.901961308559972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
489.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.0,1.0,16.061431323883923,17.28849096373403,18.082923870037007,18.802437432357138,18.80943501486339,18.50532485889126,19.946832932906574,19.522839949752523,18.9074088846651,18.854186809335886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
490.25,2.0,15.859151677930713,15.451103902548413,15.785678056296252,16.616137908952687,15.17148376922013,15.256281234141953,15.51099013025339,16.449274286683746,15.286381453612016,16.033408845819398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
490.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.75,4.0,17.42449634018631,17.020594255294675,17.872818207304267,17.535104191254348,18.03246679906636,17.925055393517148,17.961274901255297,18.451325442142597,18.487661267737934,18.26160997915483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
491.0,1.0,16.32003053844919,18.50857824490654,18.801202776295,18.86093167847925,18.780428960202247,17.59460371854962,18.675024545320728,18.809262287143273,18.26617024657255,19.12765856588042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
491.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491.5,3.0,14.902709009494762,15.800460148336029,15.034136109385852,15.758813946844613,16.520743198626818,15.552189209753926,15.387932193293963,14.434576368057842,15.588941800220036,14.456625435800824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
491.75,4.0,16.50693662188603,16.721911017615117,17.394506568091924,17.64159692318435,17.942390795103837,18.57505951135604,18.911185594106986,18.939008765578627,18.72226323572038,18.028791572996372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
492.0,1.0,17.16806573284299,19.366479929176126,19.21855813625321,18.299313865306026,18.2903007045079,17.584624130150438,18.967237070839342,18.783925679794617,18.687357473593696,19.017111607321446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
492.25,2.0,17.134250196526697,15.208163142687216,13.804538411962088,16.123530269678948,16.04558223411323,15.727315158952708,15.387550337567179,16.00341552187474,16.255859348607355,16.38749910148613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
492.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493.0,1.0,17.73560259173685,18.593107072331303,18.179080117931754,17.61944265468331,17.005297950216328,16.433182299040208,17.80625690776687,18.387478040323757,18.037464722674336,19.04358639339657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
493.25,2.0,16.415346707994118,16.147259638774628,15.166236048396602,16.33148010428772,15.296636568998672,15.490148259525988,15.914106478490497,16.218128523797926,15.4400753986876,14.548142277785463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
493.5,3.0,16.624689857120835,16.784514168394587,16.59080667948706,17.126695329711797,15.592518493411504,15.643972448192079,15.134304564066992,15.08345127900005,15.429978566819848,13.491782622442697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
493.75,4.0,15.623522816543726,18.016738410981052,16.884856157399092,16.893814390287943,19.112003855826416,19.470069895663432,19.80732081545952,19.520777631012344,19.677913889617376,19.6089410375706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
494.0,1.0,17.082189212495496,16.669955490516518,16.6176625327142,16.704040564507547,17.309753572621148,17.562721373716066,18.63336514185721,17.83826868271736,17.99632163517302,18.489817710829037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
494.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494.5,3.0,16.77458364955332,16.44618672286157,15.927621093228241,15.708462559901205,15.806395003033293,15.75540109795477,15.895606050525299,14.965827619059674,14.477238773720734,13.592215006695207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
494.75,4.0,15.854445163186908,16.540944283011854,16.40879508891378,17.74967599324045,19.05861883856473,18.543086369086975,18.312950797006483,18.250256956110967,18.91351559002945,19.503158112247412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
495.0,1.0,15.550812697660394,15.545434955320063,16.936825639529562,17.49151185101575,18.805513478310512,18.294997255691346,18.55906367767719,18.004375183808943,18.108826758019077,18.646995133264593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
495.25,2.0,16.09963425428219,15.916920923967702,15.354999779793298,15.55408542987674,15.211338464367087,15.136715265971652,15.268167061178502,13.993895599875273,12.950546289177133,12.877639674390384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
495.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495.75,4.0,16.01152142629324,17.008015479989606,17.033232131299602,17.75673191942837,18.582738269275794,17.69190523611735,17.962473635205235,18.210531741162423,17.50681174299572,18.323469822718444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
496.0,1.0,15.781488757969631,16.07851713687972,16.90914045302849,17.430499695138447,18.87712526027927,17.660369379846177,17.531844863531195,17.91431930078274,18.275799342125595,19.285648632058617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
496.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496.5,3.0,16.491106121573353,15.954603433691148,15.32789487852442,15.400293514018957,17.30366460431174,17.348563150222123,16.20374774556605,16.694316640736897,16.007607819404086,14.589730873422765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
496.75,4.0,17.67822907171685,16.74579304142204,16.10590701595269,17.347583447213463,17.410324436840394,17.98376386674058,17.48327257564232,18.01952285360161,18.906885637570316,20.449844862885744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
497.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497.25,2.0,16.282294164048114,17.32102310366606,17.024610281341054,16.48994836060656,15.28149569478714,15.102505051670096,14.160256257791223,12.680725370043263,13.139394624915003,13.419344602362195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
497.5,3.0,16.71501264520832,15.2673302797024,14.403810999522165,15.492855841821436,17.8968928140988,16.859583004230657,15.881803007514034,15.255174690968312,15.403570447826377,14.868932445371783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
497.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498.0,1.0,14.651844895833483,16.874066180140957,15.886824186383603,16.859787020171932,18.276784952565492,18.875517621326296,18.620468708447373,18.51055901632981,18.549233920907657,18.931826518248673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
498.25,2.0,16.556633833806384,17.707615165273296,16.626338480516562,15.080420334154278,14.09023506369075,14.373403713103919,13.786711773231644,14.198528438437272,14.988862085620214,14.989864704409275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
498.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498.75,4.0,15.333389069213572,15.237328312658196,15.916666678414558,17.72437751206886,19.50705676751593,20.644828691693167,20.2529568052844,20.464155573868965,20.93789327519974,21.56874239581375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
499.0,1.0,15.331828787625374,17.754749204051823,16.483804821490896,16.431582505391592,18.766738587487826,19.235248408200903,18.821514213248882,18.64781151138027,17.668949863236755,18.268744540404608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
499.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499.5,3.0,15.771526793583153,16.862086151768626,16.98101108816412,16.30532705194202,16.824097049691783,16.664962545827283,15.622224365167018,14.684533356675374,14.160237154170993,12.70789511405518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
499.75,4.0,15.050495403390391,15.661532647989054,16.919370292138936,18.324674027448374,20.271460378663715,20.98388874954165,20.05787299122427,21.703055729176093,21.187816247571703,21.362804780111947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
500.0,1.0,16.774320564857156,17.776345716120858,15.889460771933168,17.439682776074463,19.85356733363755,19.497368969633495,19.23048382341655,17.941516476275737,16.960825030084823,17.96219361296385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
500.25,2.0,16.60818923473854,17.37891748329029,15.682966558364294,14.384267811155608,13.327332274013104,14.918979200270979,15.102700924954686,15.807867357701422,15.930602441842607,15.39420202528526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
500.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500.75,4.0,15.728894393102347,16.812059591248516,18.189677700041532,19.078288434287106,20.270022082095792,21.37591153351578,21.41926384674382,22.04530241340674,21.290913064312758,21.504216373010244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
501.0,1.0,15.769365909128075,17.851084328321985,16.662107952337177,18.30859710603147,18.45552160833727,17.84994072855807,18.503425218451866,17.89607150348647,17.870858220646685,18.630771608822926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
501.25,2.0,15.819635285990683,16.729763868174146,14.884644667096913,13.045258773652465,12.389640301008749,14.420238525061398,16.029302529059006,16.761958778242658,16.35223528764309,16.635672994280405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
501.5,3.0,16.550959269311676,17.84551698195886,17.466258670740448,17.143329748770064,16.732101081427857,15.491499145712265,15.431379037332713,15.284735030905987,13.6872509607505,13.552657580918574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
501.75,4.0,16.936635863880475,17.39897345920016,18.42479546803723,19.52874733333194,20.060098766253713,20.720100820045452,20.970534104932415,21.074242599645107,21.382958095630283,22.73586654102492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
502.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502.5,3.0,17.872988211549828,17.471523420876682,17.021446304636722,16.176630612838306,16.192370979216847,15.781756839029558,16.12488257302902,14.709390848372689,13.95947263218961,12.592808144707119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
502.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503.0,1.0,16.946167071360442,19.438022719889553,18.41878937526537,17.46338024856138,18.637801317483078,18.153187941783674,18.527878238517204,18.484029336198805,18.828569317912066,20.02035089899192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
503.25,2.0,16.715001306054003,15.255221798802003,14.347429681853498,15.554426603549038,14.89516921615102,17.19698694392882,17.828332324334745,17.359027397554655,17.155905483576845,17.423486635561808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
503.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503.75,4.0,18.295273279928182,18.51299247522531,18.514417760416585,18.818498379718303,21.70528225228921,22.142676341148526,22.365906253775425,22.400389473920963,22.36474729219491,23.13609664574709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
504.0,1.0,18.5190681559522,21.457779550117206,19.00041900303652,18.35773922843206,19.349066957513934,18.58953832794279,19.765364439313977,18.392604796716014,19.879495700020815,20.50986893084016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
504.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
