time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
595.25,2.0,14.622999371297142,14.963601986296345,15.696448390509467,15.60777698920609,16.222477425138443,15.130474472008896,15.929542243856904,16.2718829810419,15.607694571070567,15.967590451323382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
595.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596.0,1.0,15.01147668391712,16.59313640791808,16.506821771069145,17.102293099972393,16.41974769913697,16.423943686071937,16.02538130055249,16.313582531348363,17.373154215912884,18.531296975112333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
596.25,2.0,14.691173266893323,14.849077596978649,16.372779680649458,15.318648669623565,16.129131773049128,15.59750480020896,15.961626456426082,16.1596081602681,15.137169243514002,16.232123632131355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
596.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596.75,4.0,14.252756958124335,16.254582666910498,17.13770003020072,18.330609925626234,19.080276291586586,18.714699644259138,19.22791435126416,21.23175604731693,21.27782681704044,20.748506933532063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597.0,1.0,14.230874642154703,16.02247884577419,16.885928508738804,17.095977595919084,16.99828779601771,17.384788741112082,16.744907064089052,17.261887516228487,18.8585746775507,18.817710538244437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597.5,3.0,16.955897780322918,18.382595805469187,19.63696537373372,18.597400254417305,19.705782562109125,18.01510498754185,18.254387456995815,18.458448048539882,18.64401656137073,18.147212592366703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597.75,4.0,16.198955851485753,18.241232755747763,18.315244391289976,18.565926500956426,19.774960206019475,19.778658422232695,20.914871558786437,21.570302252280975,19.751346923005975,18.773235802491737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598.0,1.0,14.921647013632303,16.52127638227938,17.05441278537222,17.33027114082369,18.846128250617404,19.196836880313636,18.75006931539733,19.065672666218926,18.62490491779425,18.771545214443346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598.25,2.0,14.170782879130813,16.453479928192188,16.265516124583602,15.473298453267464,16.147328207352544,16.35084516995338,15.701550266591571,16.924764909771202,16.052089371876065,14.969259015001644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598.75,4.0,17.172428619357447,18.543391098208204,18.860521788513356,20.128768009370617,20.2928311657831,20.16335079165632,20.65011569205904,20.72242958545868,20.06420275048653,19.23761051668627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599.0,1.0,16.454957846094313,16.953202413230738,16.470343094077673,18.055875003768477,19.600909581457618,19.529403264014526,18.978676409613122,18.457881289923424,19.309140298117708,19.106866062764905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599.5,3.0,16.502733993597648,17.173480334685074,18.15947409678814,18.78448621428037,19.29734084151057,17.75608279909558,16.832218298493128,18.111407076244465,17.890439705987195,17.565638857504123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599.75,4.0,18.821295181329514,18.97898062859285,20.77661915967399,21.030107684086246,20.495157089540907,19.435994268026132,18.948958932101412,19.02414361896165,19.527160437797793,18.861073369905363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600.5,3.0,16.31140454379853,17.194754680026406,18.00851601822074,18.603528228049868,19.069349379432023,17.626073669002565,16.274938142870504,16.986544446175557,17.155693330959604,16.63195719925864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
600.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601.0,1.0,17.360978740899647,17.34351789710216,14.976392555362718,17.218245044327055,19.29971705275726,19.11616352606463,19.089592035317057,19.24093188361448,18.61871373292495,18.039942302831843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
601.25,2.0,16.87596552200318,17.208430020921348,17.164770433518154,16.437995780024725,17.071311671095124,17.076298792527595,17.262239399244077,17.444013128076588,17.0005182599091,15.72337489072931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
601.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601.75,4.0,18.615742544644228,18.720771811132817,18.259371846273798,17.885465156985788,17.813116463898535,18.18402769211942,18.364614234740596,18.606280814080087,18.525723308617938,19.49771478186213,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
602.0,1.0,16.906898496858776,16.376055111421117,15.362206483075186,17.51549309242049,19.54518980212592,18.65647799906021,18.4571081293545,17.617956934098842,18.24979121777355,17.761761093024415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
602.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602.5,3.0,16.749040318492145,17.553359684546535,17.964190922132776,17.81411486637164,18.29298438932175,17.36010846151572,16.604931384074913,16.100201961261735,16.635167052286615,15.629038572282694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
602.75,4.0,18.39260638291603,18.0854776860242,18.267293878418055,18.503751986664142,18.82887030702347,19.36181751535743,19.89116332167114,20.11364670560009,19.992570103071362,19.47609622988273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
603.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603.25,2.0,17.81596774892877,17.64747189001583,17.84261646848589,16.189408591372445,16.611586679576906,17.101172242751698,17.2252034245763,17.133933025474807,16.351901455535163,15.47497545023853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
603.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604.0,1.0,16.663568622804032,15.900756409137347,14.678949419053488,16.15877552776045,19.162019471321234,18.71470348246546,17.935733838066785,17.42696564403938,17.222627002590247,17.12396696543101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
604.25,2.0,18.117715188368066,17.76802385464085,17.182253184094094,15.833106613696044,16.575442626684605,16.937773201447627,18.312348490274108,18.134795514762565,15.976845078390047,15.431368198145256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
604.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604.75,4.0,18.092491847731797,19.250723679825697,19.001948469987568,18.326082247067554,20.85820398859249,20.843299784505945,21.716210169120625,21.99483746599687,20.95949072730282,20.49215493959045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
605.0,1.0,17.140326916385973,16.476200036726876,15.199080194665875,15.660907395764328,19.23537966406861,18.957323314831445,17.68460086155393,18.809359176156327,19.07474439687075,17.92676981295879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
605.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605.5,3.0,18.40745784515524,17.981609218669053,19.099095876652925,19.532286584581424,17.275929692886344,17.51383883229898,16.526255164764194,16.361789848596864,16.703614769475458,16.763516841060703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
605.75,4.0,18.242976282003337,19.170046662530396,18.743188138046744,18.693351098445646,21.21290586246025,20.301479173691746,21.706315009774247,21.823542172216197,20.596380963401735,20.10925566857715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
606.0,1.0,16.4219791715408,15.779170242792327,15.089307082318046,16.522344333261312,19.523050732562975,20.04546201388012,18.94936997026407,18.851918620501866,18.3538328591879,17.202198517218743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
606.25,2.0,17.53116606759745,17.562869698113573,17.252515483813184,16.54623625026493,17.421129477426103,17.054331854495253,18.028582879873436,18.352956507635255,16.758854143614734,16.353395823955182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
606.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606.75,4.0,19.45763750215109,20.366783558574266,18.08238249793383,18.071743952012735,20.407202019862094,20.784959964051822,20.272413590260513,20.83201580067557,20.059079940492097,19.90249635636997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
607.0,1.0,15.70905523061313,15.44904386137388,16.665708980390185,19.00845650634867,20.59538113820723,19.759312720154043,18.37844829416765,18.367647689540085,17.53361622381037,16.43515878244895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
607.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607.5,3.0,18.921120744057315,18.1353526694467,19.09160718886377,19.07051778273719,17.582739721247563,17.424354797482778,17.43307950442569,17.737214878371248,18.606594044218184,19.12380836430619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
607.75,4.0,20.381502623571745,20.26816673584901,18.254747189819703,19.0851974012467,20.5135550602676,20.41980477547309,19.878889423424674,19.079367890211557,18.636175996743106,19.162133374406757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
608.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.5,3.0,17.922808187508423,17.26676981318158,19.627594880831573,19.32218994299367,17.870921877686563,17.590178897845576,17.662686335959386,17.920612849524627,17.614606293747894,17.651456615499526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
608.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609.0,1.0,16.303872999300538,16.263826917060854,17.936797907191654,19.290757135537095,18.42903476100742,17.32817544018096,16.657261776580377,16.608575937697132,16.702694423663992,16.628424053215525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
609.25,2.0,17.274395455488,18.099093396522377,17.559965652807037,17.281061065506847,18.461569727050353,18.080102718342037,17.35430434515637,17.844302371344035,17.099644512857797,17.398890891648247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
609.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609.75,4.0,19.718074860072964,18.566837265105676,17.92274004589159,18.203676006686926,19.480242884458516,19.581806201894622,19.643124137809732,19.175623124317035,18.3430648068031,19.707819160334232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
610.0,1.0,17.66625124411485,17.001196442027357,16.885790368474385,17.72518847596157,17.004147638876493,17.089043587349774,16.987218451880004,16.90601667833826,17.137727236027136,16.98671676411824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
610.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.5,3.0,18.169671979428312,17.204248268817945,19.069342516178494,17.85320705380073,16.18449983638285,15.584696310645773,16.988312435642246,17.03284023357182,16.56425706072417,17.569230613755924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
610.75,4.0,19.004065758425412,18.719481631930364,19.372464696549095,18.775633221682458,18.55793611698645,18.264921129046787,18.873378839149186,18.409842144863855,18.85420849691674,19.202299538642336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
611.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611.25,2.0,15.333357265755964,16.029379326778578,16.469335997999323,15.500123069323175,17.817090031700634,17.18572848065413,16.67742525630783,16.83675233397622,16.94084285433108,16.337163092575164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
611.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612.0,1.0,16.20267765615723,15.52597325926833,17.31983100286806,16.794756804212003,17.1002474035594,16.045854345482642,16.020618119124382,15.21314623627899,16.451401728834107,16.39170803918035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
612.25,2.0,15.81591754463202,15.387654637848172,15.674017766194112,16.174981261466016,18.33182252405431,18.10935860750149,17.78406557538032,16.660545085469728,17.657872759722046,17.225455054098347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
612.5,3.0,18.354385768731074,17.847725229197327,17.256015226928557,16.189279133236013,17.407672258136902,17.065928456437913,16.57008799618056,17.25407966021538,15.967653282457833,16.308576425147848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
612.75,4.0,17.43014245486113,17.09263216390834,17.1857173117192,18.6099309847566,18.544685690959497,18.214273357450992,17.59284651464894,17.296611659771855,17.72864170101701,18.36037579635698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
613.0,1.0,16.41984540144825,15.91190483368428,17.12433130798958,17.2511400976024,17.622034873168637,16.934228546205286,17.18253629738271,16.433450131589233,17.546671916028,16.98017378206823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
613.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613.5,3.0,18.348568100333033,18.37987071762641,18.03057951560399,16.703916464752773,17.370082691733593,16.31012027392242,16.17034829459928,15.438258456435593,15.66917860969734,16.222271277477727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
613.75,4.0,14.775624403631975,15.0899268316836,17.544871504624144,18.482669633013845,17.73673181245629,17.292970942979586,17.323398244911925,16.986838488821057,17.67524680724061,17.291478060640653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
614.0,1.0,17.411741037091193,16.70888087327904,16.630181449609953,17.461181892522607,17.58933825999401,17.3424006761602,16.870584000164843,16.05066912447882,15.727655529183492,16.41516285086241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
614.25,2.0,16.465464469258613,15.6446885837566,15.641968498422171,15.273305942198517,16.56851791407991,16.193557898746267,15.573826819365886,15.346741624750168,16.92322348599164,17.573026138074383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
614.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614.75,4.0,14.276686959450082,16.13468743736821,18.165218700726037,18.33918421797315,17.53304968163559,16.881723367394265,17.200072586020195,16.562257663330772,16.21889349252427,17.77988320454574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
615.0,1.0,15.748082037554312,16.652804511778406,18.15290181216689,19.029533124564125,17.299206656852544,16.705426139040284,15.891519816184934,15.98584903754891,16.16889803960758,17.15459517146428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
615.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615.5,3.0,17.818785736002855,18.434305919815447,18.124526362841735,16.826925853096583,16.94598250081174,16.420537893632908,15.226967687236769,15.9311243662303,16.217854931711145,15.237150357698406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
615.75,4.0,15.616516792181734,16.428716990084755,17.762744401619056,17.58428455336585,17.456148976191756,16.41529685772407,16.347929052756637,16.664015396563958,17.486944362375525,18.624613528863335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
616.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616.25,2.0,15.97269253828467,16.774372798307713,16.003844153693937,14.801135761614214,16.060757380222604,16.13312185617751,15.686047451069477,15.757872530881906,17.107453104120577,17.042649775234796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
616.5,3.0,17.59493520259381,16.735038226045106,17.307538492296324,16.05245101436022,17.031432601922145,17.03561020988943,16.56436561684846,16.656432841379043,15.409265085993102,14.472953497161797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
616.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617.0,1.0,18.417004926811135,19.310869360899947,19.744852120589467,18.065363210081344,15.666714362036359,15.682947923094364,15.884706863502904,16.858199214099784,16.273439325751568,17.367670400284013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
617.25,2.0,17.863635060499323,17.950071694418753,16.617700734012313,15.638879909382611,16.462535982448557,17.01569422388631,16.00718738570092,16.258697010803843,16.5458300903528,17.272360554673018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
617.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617.75,4.0,17.50395594148351,19.120160313329528,17.078798711171803,16.206324949092743,16.966181172399363,16.053106032793647,16.943714910997898,17.050295937701662,17.65948151396398,18.405456665549096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
618.0,1.0,19.9701221420175,20.686580889878744,19.827914451640808,18.794832334727744,17.95571858915714,17.84282007181383,17.414187564110048,18.46718322499117,17.88231412670777,17.63860308705942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
618.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618.5,3.0,17.824016992329884,14.939268818762477,15.782421033594913,14.935520369258453,15.928303827142308,14.408455328393691,12.819869900090152,12.703834691132645,13.526346105037346,14.09238097360964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
618.75,4.0,18.133984500077236,18.30362317984825,16.82508750325049,16.168973737400258,16.09128278659581,15.396957545410514,16.554804017527918,16.964012942621224,17.240247927651975,18.31158455873569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
619.0,1.0,21.525302173422077,21.535068249948218,20.63131329142768,19.68559398987156,20.065583472725567,18.551282807876223,18.279389685637035,18.355897844385584,17.328444382692183,17.272755095485568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
619.25,2.0,19.922918131622392,18.125726539887165,17.08328754701341,16.83514002355056,16.976614588132296,16.759543429419043,16.509268270450818,15.589923613320044,17.738965446638954,17.19035542317122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
619.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,1.0,21.81873058382898,21.495606248122307,19.957507597857255,19.314897919947207,20.038525366363892,18.358566165961392,17.91576281966512,18.627433758832698,17.131992462765794,17.4547373894689,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
620.25,2.0,18.453706549053642,17.176748186058802,17.237085017928887,17.011110378521188,16.672069826024416,17.14917015732693,17.53711485544356,16.44175291424487,18.290057773318953,18.20735885197296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
620.5,3.0,16.25993525070667,14.752292376795689,15.084348560837793,15.160671595048964,15.480993918107119,15.321561288310793,15.610821031525559,14.845366247127195,14.235985264128766,14.409603841947119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
620.75,4.0,16.51224624373619,17.496890861337032,17.321624943967638,16.68404955791504,15.906094590333257,16.132780738324637,16.393598192735265,17.616466559541628,19.110285436737264,19.033783284055673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
621.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621.5,3.0,15.436009158540609,14.95167685106932,15.61040175464752,14.489161278902662,16.71781082037939,16.062550561114477,15.84746650038133,14.248712788010593,13.92444712745895,13.696242338665773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
621.75,4.0,16.585997326561635,16.511297011794664,16.631874776063565,16.065220542166763,15.884830505132646,16.1934677748246,16.696657352287954,17.662540703303076,18.57045024426197,19.410317725059823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
622.0,1.0,19.70681816506146,19.18461856092552,18.5549949280608,18.45894131053112,19.725548854000515,18.695731951103483,17.661867116197158,18.48730176098195,17.72836730150747,17.79485819542409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
622.25,2.0,18.09411588573024,17.049470658453643,16.45677297996193,15.57602169598568,15.485864834324065,15.981013104907946,16.097032882124825,16.562508893054588,17.53519612297655,17.20460768131249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
622.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622.75,4.0,17.078953897234175,17.308598849975194,16.467483187059795,15.082536932224238,15.400524200826926,15.682581910225206,17.015724032797316,16.805889934417145,17.674191308437027,18.448512757882952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
623.0,1.0,19.904133428978405,18.98764130369313,19.258350239487264,18.94140972815393,20.27410038340711,18.459363767927467,17.06231506357823,17.70088793386019,17.475947503716966,18.273241780192453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
623.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623.5,3.0,17.493409202927598,17.072053029715722,17.268516887839446,15.569730006339702,17.082075456922126,15.544204935774042,15.117017716055273,13.79580715916444,14.197878616049708,15.103100067706324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
623.75,4.0,17.087043142714524,17.64986094963582,15.714545689464622,14.983181327011728,15.28260499710072,15.26718429070426,15.500732351432571,15.661145267974948,16.560883365708218,17.325605560759648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
624.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624.25,2.0,15.509507888335834,16.608898578636083,16.10040649435414,15.348627135017603,16.170065626364366,17.18810469975406,18.388637794861907,17.840051153735672,18.603942588327662,17.222489818075836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
624.5,3.0,18.071066377431254,17.17721015291354,17.467177584120297,16.200129173241663,17.23234963411172,16.07096621994771,15.244465186774736,15.183301282573112,16.166610396103195,17.103542833209186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
624.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625.0,1.0,19.80312928523512,19.17908485463164,18.466675340681252,17.84236339661021,19.21304859801698,18.09730027201093,17.077954887432316,17.42623665808178,17.32949985143394,17.972726938210382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
