time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
579.5,3.0,14.07858619285246,16.105408439303424,14.78370685326284,15.53974855502709,17.084383265479232,17.46920068163553,16.83885094310363,17.681815838679825,17.342606781393005,16.973321502911652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
579.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580.0,1.0,19.33287586871547,19.472210433027712,18.77377646612416,18.06119621343614,17.74049957071682,17.495789658555882,17.79054185108638,17.899406138657074,16.767883754470635,17.50092859407971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
580.25,2.0,18.39161086547908,17.29043032607677,15.347068333797612,15.617219815657291,16.90040169714304,16.03452914720484,16.14536600448791,15.738728585688674,15.47090781940851,16.3626365096592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
580.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580.75,4.0,15.793032606895624,16.24793914257283,17.291742699972936,18.72236102044493,20.942406206104778,21.520263159679224,21.854189620270223,22.06265961035787,21.637405364503536,21.64623930463152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581.0,1.0,19.019870021885886,19.487983579626505,18.645585563184056,18.491643349208953,16.839550840606027,16.730003453864278,17.496358345795045,17.647522020568925,17.39442989571945,17.87187950064527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581.5,3.0,13.849517873941906,13.938685625999915,15.507262734354933,16.405392845670708,17.46437730853013,17.871674563237946,17.86818754894935,18.717251074159908,18.768371858007228,17.98709397136591,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581.75,4.0,15.851828594174119,17.343601038999356,18.097634256675573,20.121561539553667,22.05364762995464,23.346020076859276,23.416848878021824,23.100055216272096,22.74104863585006,21.710118265501233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
582.0,1.0,18.37819371324153,18.68394934998659,17.826124915298628,17.004093542760387,15.94718436305277,17.297787797186686,17.63061054909495,17.514464147764272,17.97604516666088,18.668044427677906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
582.25,2.0,15.380734149278418,14.308159029563512,13.596845088016863,16.035825014318057,16.900441034383558,16.355513401322046,15.848839904705573,15.877997196769373,16.46553336603342,15.799369680714587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
582.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582.75,4.0,16.79833143142278,18.821719777949095,19.685405877476526,22.06531250012741,23.232640726562988,23.376525472398743,22.67400331324649,21.996189478185045,21.562112393787622,21.088347968554054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583.0,1.0,18.162575530555454,18.03930925649646,17.315571132286017,16.613669557636875,16.01468286574876,16.803565871412452,17.969246487886878,17.42904731897332,17.341030967359483,18.363104410426573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583.25,2.0,15.02508197314838,14.38489568225912,14.240910339163545,16.20246172168208,15.218961805707119,15.638026625276598,15.164043393284826,15.363993996364972,16.628068994487094,15.507219440314834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583.5,3.0,14.654327216458103,15.834831425430494,15.573792579983618,16.633302887107135,17.545973292024676,17.604628211550835,18.066860519724905,19.00578570878207,18.78415428288866,18.390587599611912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583.75,4.0,16.65110402772469,17.836619420088866,20.535066513198085,23.184734697003588,22.184295494748877,22.190191335532965,21.661597624349525,20.885543639905404,21.23046198165666,20.425377633452197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
584.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584.5,3.0,16.049448788872688,16.32869243316089,16.931391697944367,16.780183549971678,17.549016205037624,17.87986637559135,17.851616549109483,18.445022311579663,18.64108052888279,18.19236322218591,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
584.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585.0,1.0,18.70796181148039,18.812237170458722,17.8535100005521,16.986843857080853,16.06345259736836,15.810474598638677,16.534422813817265,16.867263506548934,16.386969137424693,17.08036482454427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
585.25,2.0,15.601796442557998,16.18988775857184,15.040446456977131,16.197690605366635,14.701711322285837,14.952000388316318,14.756340990852587,15.92167668712211,17.385721319488766,16.805687852526372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
585.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585.75,4.0,18.631866948702903,20.621390847526687,21.099594295222232,21.77114194020215,21.75948246568801,22.481592495441298,22.611165428833424,22.63977395475498,22.670661101105704,22.119916324935463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
586.0,1.0,18.674040228541504,19.17334552778408,17.832241747062167,16.36491327442659,16.94278757554119,17.890139985483216,18.316324455998064,16.917311090086177,16.654956660723787,16.27368555201225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
586.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586.5,3.0,18.258202828743904,19.45681236092824,18.27937535589644,17.107194691769315,17.561430644578603,16.970008687076536,15.539182768544467,16.522492839914495,16.15101063352964,16.876751645396784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
586.75,4.0,18.66916898862507,20.824496218887234,19.544935961304375,21.092729452441585,22.327704778981413,22.598280058995392,22.170034327605098,21.577141441889612,21.437697855016502,21.772190076165778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
587.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587.25,2.0,17.181835861818758,17.20257185485812,15.964285494287042,16.547070558263353,17.343187923532362,17.364080918211865,16.657777596736132,16.558226109507117,16.380455795723297,16.02206125329644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
587.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588.0,1.0,16.24878072554988,18.68060860783864,19.4665589840446,19.17755227769012,18.632617735583793,18.329158094835734,17.60483237440098,17.19359137522446,17.12049289804767,17.93614274954554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
588.25,2.0,18.09491777968991,17.137210160833224,17.32843381055681,16.934676397723397,17.625476802864213,16.977743296391008,16.04600438432597,15.899480159126162,16.218020714878115,16.374211898411094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
588.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588.75,4.0,18.226943879035108,19.683598501934704,19.213592373452013,19.606264624361618,21.54498595254898,20.814039449491826,20.072144200220055,19.439383818721215,19.548337384198472,19.814205676153062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
589.0,1.0,17.35174568581647,19.34035074924855,19.33563003658084,19.201778640244036,17.196845265744745,17.18096788364404,17.42249180509804,17.550464995277203,18.08476587362377,19.00659461192728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
589.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589.5,3.0,17.94793179628313,17.575655888033683,17.903128596835288,17.711617052087448,15.772149858362573,14.167983984595683,13.199659568110953,13.95673304392653,15.31429942488193,15.150618535362984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
589.75,4.0,19.439650553013557,20.23903000518888,19.228176116618716,20.614570996578774,21.52003068459249,20.9616292113167,20.182795138638475,20.47445926750204,21.491092715030142,20.059108537089003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
590.0,1.0,17.845061210591787,19.521648888202648,19.414230923466334,18.148852809399415,17.956358016192347,17.065792260766447,17.06696181809854,17.800096024404564,18.53931001207135,19.872974016048804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
590.25,2.0,19.176117830683143,18.458554323827986,16.995697038164923,17.32327069026974,16.82410040451803,16.687791072173606,15.479183887563327,15.277216925463891,16.78298148833406,15.863611923211149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
590.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590.75,4.0,18.71362951362107,19.15235603042172,19.114976852251292,20.42806704692124,21.371957783291833,21.83568979042415,20.66942980767602,20.673281406168574,21.495068123132267,20.922571530371222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
591.0,1.0,18.461343965981,18.832632468894452,17.196163126877032,16.340450981153033,18.44201416372754,18.287278661794783,18.292240281848958,18.87391075302838,19.826305008790534,19.989397708279963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
591.25,2.0,19.769502729583657,17.985381539050046,15.872515405464979,16.076981869625477,16.4090151650056,17.304003997193945,17.097657442579276,16.26516189551863,16.782089678525054,15.664367387293135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
591.5,3.0,19.318474947716084,17.419474073612154,16.25098301218545,17.644531853489465,15.373123092790152,14.23821570897045,13.857295649805124,15.258937258430574,15.204739867415848,14.829417331019814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
591.75,4.0,17.92167769538935,17.413736080947007,19.354087728454843,20.298680918234012,21.591307471352085,21.93450834372861,20.984455571616177,20.784772465320977,21.236292984408763,20.94333000080933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
592.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592.5,3.0,20.27255400631587,17.475969300302296,16.63474557041825,17.77687625364242,15.280110961272296,14.359564638569719,13.763043960689203,15.07709697565915,15.576629184338643,15.044299153800237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
592.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593.0,1.0,16.101929732878283,15.690128819081021,14.627790882154276,16.76207890437581,19.295563138177965,19.330613455715813,18.638929375637645,18.77996826818304,18.846125714285698,19.022239956469654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
593.25,2.0,17.633314578698737,16.37729080303798,15.45699729337079,17.411447449711208,16.962431844415146,17.089823365546618,17.026628924809913,15.76283290182849,15.270623623177698,15.12218611965123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
593.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593.75,4.0,18.250805392411607,18.525028930253367,18.955205508956613,19.716815085358107,19.675191054504808,19.985604260785454,19.36332663401882,19.66455900139508,20.038048548980985,18.690563492104026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
594.0,1.0,15.260411993337705,15.589431360025907,17.22756810535411,17.894587272784346,19.134024155028,18.586239023718733,18.349445827942176,18.701916705428797,18.659468821955997,18.229444592086686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
594.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594.5,3.0,19.90570270557473,17.613183016864713,16.441736492480562,18.186508327081853,17.970562228844294,17.039675328126126,16.295275607759898,16.537494742607617,16.226028704238082,15.462079983186948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
594.75,4.0,18.756241202858252,18.56808568523798,18.257540562379933,18.57374685328928,19.360231092344545,19.431303289050355,19.074098711386487,19.667402684722397,19.452837562060463,18.801983286636215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
595.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595.25,2.0,16.509062570529917,16.196944448410473,16.010023433873705,17.199997564323887,15.642702960904415,16.98714583939399,16.274750573322574,17.698561745029732,17.80430746740677,16.908172076656534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
595.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596.0,1.0,16.107943195380244,17.782712378801232,18.64331149595929,18.72919506075166,19.532397187578116,18.999043820181114,18.19946621209947,18.064841438261126,18.674541685062493,19.736034510311924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
596.25,2.0,16.355462200645498,16.079293519371642,15.890688968998441,17.42687576718695,15.767941388068666,17.300262950784706,16.837033260260615,17.61027008407178,18.050320090196596,17.193589801635966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
596.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596.75,4.0,18.57995241414393,18.73082714682162,17.696339951983514,18.16490988516211,18.44465838551377,18.563479780549713,17.95151792964547,19.08943753521142,19.448946747323088,19.313761678996247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597.0,1.0,15.817185684633195,16.670546465169856,18.364093869827112,19.141430160014263,19.673429726065482,20.006405634374108,19.917324793708904,19.660465545173302,21.053221965260803,20.90613626251879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597.5,3.0,15.905683461719827,14.923425388312138,16.582245425321204,18.93105018685157,19.23596180547734,19.361662715526503,17.630032044128654,18.459123437774604,18.338056380398573,18.880510079204534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597.75,4.0,18.88097797150403,18.784534731980305,18.33968693150716,18.67210331837873,18.81531314966045,19.328589671943046,18.551668268345402,18.943807623537143,17.758910921938355,16.38845429756112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598.0,1.0,16.05570936221728,16.59094666956036,18.84439892438634,19.870185052195946,21.43995850414249,22.094519002752953,21.816845381641976,20.736561027890478,21.19275045002005,20.031552813395194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598.25,2.0,14.709006381708251,16.059262148387546,15.874896555693535,16.57767507474932,16.899864535589085,18.048559311659886,17.58926703364962,18.100414020103536,19.693847537812044,18.63572051645063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598.75,4.0,17.32649819339676,18.249426311869023,18.869906359109663,20.230377792080976,19.595436060594587,19.249505417178945,18.083944801021516,17.4228724820048,17.466849331497205,16.992483852111707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599.0,1.0,16.236756528729472,17.919832390522576,19.451019382016828,20.12809123617816,21.985374115612114,22.860563852773627,22.318997355628625,20.369622054917354,20.879384584621995,20.985038298665668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599.5,3.0,14.60182120085357,14.884695916847148,17.49117854516357,20.348749477631003,19.606652929753544,19.688488712010408,17.484056699694307,18.28741971505172,18.565361570513236,18.650138870338253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599.75,4.0,18.514108152330422,18.923567325047106,20.314801558121413,20.836363965941626,19.388704181007267,18.062270515433212,17.760235376124996,17.02018047690297,18.000234386049478,17.766740973057775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600.5,3.0,15.055365791741181,16.2088920088524,18.835977735930182,21.314199288101584,20.099339735363944,18.916563265970098,17.829674772917826,16.611628413766322,18.00381346505199,17.154448056038245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
600.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601.0,1.0,17.452028113157443,18.470316083352202,19.674909149952786,19.021439694632807,21.410325190196126,21.505486145267845,21.44991419788126,20.352164884983626,21.078792088109076,21.445316760460738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
601.25,2.0,17.378073901141455,16.61877515641005,17.673367957117275,19.888911866847423,20.414250589968635,20.64166327943897,21.510458757555064,21.357861655065815,22.159620560048662,21.107990657422757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
601.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601.75,4.0,18.208041002123483,19.7563659404079,19.04580283628088,18.726259359083798,18.001651803255218,17.769328935737832,17.513827147753283,18.727012004208824,18.990586652564463,19.220736775059816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
602.0,1.0,19.350847912764053,19.506415050657488,19.747327258896412,18.899022586377196,20.817821126703674,20.823647151821092,20.82750452171418,19.3842656497922,20.42479900399919,21.350125407547107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
602.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602.5,3.0,16.083333032887463,18.345300612887723,20.270437097222512,20.753178018502968,19.51220376990284,19.664376805385867,19.08202261546649,17.30707404383916,17.470986240603462,16.646466920256003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
602.75,4.0,19.600594214780685,19.172245951899466,19.201559558748777,19.95674007595282,18.952683587038155,19.536712198006416,20.14219431976037,20.479796153118837,20.888510861929937,20.194326020075913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
603.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603.25,2.0,19.77876292997038,18.768859612554426,19.1299370733773,20.543432998010125,21.292061471149054,21.10617742180101,20.778991810852617,20.777823979286094,20.746519747981036,18.90868907316728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
603.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604.0,1.0,20.318910869624986,19.95165757819638,18.394276705738843,18.053590954126122,20.427473416079025,20.927834400148676,20.967226326334313,20.18761019980124,20.456622782719965,21.063456822102317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
604.25,2.0,19.24951725013333,19.66526500679592,19.60352817495717,20.822645088148175,20.62049046265022,20.49960495030158,20.469690437391716,20.990540260348723,19.81315293310426,17.798842119716326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
604.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604.75,4.0,19.0465952460152,20.15939484539882,20.065589135228198,21.098059494928556,21.706776422270526,21.98629607962755,21.75214221730298,22.0039656337903,22.623099990471008,21.5355465740732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
605.0,1.0,19.55811268907407,19.329536936763045,19.09531016211824,18.463611251429572,19.98470604703876,21.015233873601485,21.76779817816295,21.14166600978173,22.19411844913412,22.723757809444947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
605.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605.5,3.0,19.830059976957543,21.10563140312884,19.71158213813926,19.34082613028901,19.58337526746239,17.9988185902723,17.98561970071213,16.06807581226422,16.18397697993371,16.37844918469826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
605.75,4.0,20.615651416226964,19.61826871121662,19.952426332997714,21.97749967279609,22.073534001710886,21.646884741818987,22.09828256976467,22.148481789136703,22.734412341971247,21.367619651506605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
606.0,1.0,19.036775001592915,19.363776407267608,19.38022026642524,19.441793764375475,20.767721185987835,22.671265902212415,22.98786665920225,21.769655304835076,22.160851023465153,21.968599541673136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
606.25,2.0,20.771228524900476,18.420744889240794,20.182112770327198,22.256844546417877,21.37193642725747,21.34389342208499,20.977512458236763,20.982326460443076,21.263314209761155,19.423655608297363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
606.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606.75,4.0,20.625475208992157,20.17837279152051,20.416364938769945,20.45229862047538,21.53596716447783,22.141222451870888,22.011623598156334,22.480355280184416,22.572547685966676,20.87888465649313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
607.0,1.0,20.48224308051437,20.103643577179614,20.46647966722397,21.821400527629503,22.742597565661246,22.811325385598025,21.927430977402476,21.17840003923547,20.870881300165685,20.916696270430833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
607.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607.5,3.0,21.02327435083745,20.20817208526261,19.896135694118747,21.05640184651175,20.13996870585322,19.023582179327278,18.668879089599223,18.45126860152839,18.861809987189165,19.10570077379769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
607.75,4.0,21.21734082192372,21.55291190171715,21.283221597756828,21.93456426490808,21.938370047197726,21.574537714033394,21.97499574483704,21.337203522210874,20.696672611769603,20.228476841408742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
608.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.5,3.0,20.51128737192945,19.089674731609666,20.523626395040793,22.881471453782364,20.2895219720179,20.19298253985078,19.018376388092893,19.301457688817838,19.12476006371569,18.183596719499054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
608.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609.0,1.0,21.018813665279293,20.29384098963882,21.458515682988743,21.939281139595238,20.88894411665032,19.692014503370626,19.619366743036586,19.403733166252895,20.16137531523357,21.016812002903386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
609.25,2.0,20.81427238948583,19.651720055039082,20.458501810169455,20.297897644791348,18.770654190599412,19.422925104501797,19.39899551949409,18.78072342214678,19.181643034617252,19.17240620086942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
609.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
